time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.00075,0.0005,0.004743416490252569,0.003162277660168379
3.0,0.00075,0.0015,0.004743416490252569,0.005334935656738369
4.0,0.00075,0.004,0.004743416490252569,0.008101914936669332
5.0,0.0015,0.0045,0.006621642835894568,0.009594335935919799
6.0,0.00225,0.008500000000000002,0.008002403485107553,0.010989505483379623
7.0,0.00375,0.0075000000000000015,0.010047961905856256,0.010801234497346435
8.0,0.0045,0.0115,0.010848608560193686,0.01424150669067402
9.0,0.0045,0.014500000000000002,0.010848608560193686,0.015681117176318652
10.0,0.0045,0.017500000000000005,0.010848608560193686,0.018776690404970268
11.0,0.006750000000000001,0.017500000000000005,0.012687061852987808,0.01765045216243656
12.0,0.00975,0.016500000000000004,0.014230249470757706,0.016878145480822084
13.0,0.00975,0.018000000000000006,0.015768761719102936,0.01856381923569029
14.0,0.012000000000000002,0.018000000000000002,0.016361305195255898,0.019108328161516516
15.0,0.013500000000000002,0.018500000000000003,0.01657152330401115,0.021429670301494824
16.0,0.015750000000000004,0.017500000000000005,0.01795828499606797,0.020349510168614974
17.0,0.015000000000000003,0.02,0.019215378456610453,0.02264554068289192
18.0,0.015000000000000003,0.021,0.019215378456610453,0.022622883808101738
19.0,0.017250000000000005,0.021,0.0224165117714599,0.021219246222625585
20.0,0.017250000000000005,0.023000000000000003,0.021362260036011032,0.024200021190921003
21.0,0.021,0.022500000000000003,0.022735942402352206,0.021809195896250404
22.0,0.021750000000000002,0.025000000000000005,0.025408205821681372,0.02160246899469287
23.0,0.024000000000000004,0.026000000000000006,0.02817527557711111,0.02405122737952345
24.0,0.025500000000000002,0.026000000000000006,0.02763776680280362,0.022735942402352202
25.0,0.027000000000000003,0.026500000000000003,0.027004273166126302,0.025775161965717587
26.0,0.026250000000000002,0.029500000000000005,0.026475678243654842,0.02716993058889051
27.0,0.028500000000000004,0.031000000000000007,0.027132155206578155,0.028266134489426727
28.0,0.029250000000000005,0.03200000000000001,0.02758553132461904,0.024724118817099457
29.0,0.03375,0.029500000000000005,0.02897279891420704,0.023088458655287563
30.0,0.037500000000000006,0.028000000000000004,0.029417420270727607,0.02513553006791127
31.0,0.0345,0.031000000000000007,0.02846049894151541,0.026389586135637983
32.0,0.0345,0.03250000000000001,0.029260106735175217,0.025894262308720453
33.0,0.0345,0.03400000000000001,0.02846049894151541,0.026096467979894164
34.0,0.03375000000000001,0.03650000000000001,0.030524265252922456,0.025171208623936667
35.0,0.036750000000000005,0.036500000000000005,0.032924739354146165,0.023484856004209638
36.0,0.036000000000000004,0.03900000000000001,0.0327226103905118,0.026775419266989585
37.0,0.039,0.039500000000000014,0.034773995589100326,0.021477477768165686
38.0,0.042749999999999996,0.03950000000000001,0.035227284006314454,0.025414512308864712
39.0,0.04725,0.03700000000000001,0.03389179614823986,0.024620191838282783
