time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,4.0e-5,0.0,0.0003989937090976466
3.0,0.0,0.00012,0.0,0.0006840611803723862
4.0,0.0,0.00018,0.0,0.0008312973453475653
5.0,0.0,0.00024,0.0,0.0009523311784074035
6.0,0.0,0.00034,0.0,0.001188047678518064
7.0,0.0,0.00037999999999999997,0.0,0.001242302935243483
8.0,0.0,0.00044000000000000007,0.0,0.0013172225995952322
9.0,0.0,0.0005200000000000001,0.0,0.0014629769333580377
10.0,0.0,0.00058,0.0,0.0015215702019285818
11.0,0.0,0.00064,0.0,0.0016259206900867773
12.0,0.0,0.00072,0.0,0.0016899347315754317
13.0,0.0,0.0007400000000000001,0.0,0.0017049735110455043
14.0,0.0,0.00078,0.0,0.0018243467888617423
15.0,0.0,0.0008,0.0,0.0018808743823581242
16.0,0.0,0.0008600000000000001,0.0,0.0019180182402285038
17.0,0.0,0.0008800000000000001,0.0,0.0019298241125884081
18.0,0.0,0.0009200000000000001,0.0,0.0019526042396202346
19.0,0.0,0.00096,0.0,0.002014619931236828
20.0,0.0,0.00102,0.0,0.0020835802198771514
21.0,0.0,0.0010800000000000002,0.0,0.0021108954017158036
22.0,0.0,0.0010800000000000002,0.0,0.0021108954017158036
23.0,3.0e-5,0.0010800000000000002,0.0004242640687119287,0.0021108954017158036
24.0,3.0e-5,0.0010600000000000002,0.0004242640687119287,0.0021399290835006795
25.0,3.0e-5,0.0010600000000000002,0.0004242640687119287,0.0021399290835006795
26.0,3.0e-5,0.0011200000000000001,0.0004242640687119287,0.00220223732740846
27.0,3.0e-5,0.0011800000000000003,0.0004242640687119287,0.002261231042849387
28.0,6.0e-5,0.0011400000000000002,0.0005984905636464699,0.0022101638221188524
29.0,6.0e-5,0.0011400000000000002,0.0005984905636464699,0.0022462475688809365
30.0,6.0e-5,0.0012000000000000003,0.0005984905636464699,0.0023035912535249352
31.0,6.0e-5,0.0012200000000000002,0.0005984905636464699,0.002310474292712739
32.0,6.0e-5,0.0012200000000000002,0.0005984905636464699,0.0023104742927127385
33.0,6.0e-5,0.00126,0.0005984905636464699,0.0023580078466843833
34.0,6.0e-5,0.00128,0.0005984905636464699,0.0023299664629760153
35.0,6.0e-5,0.0014000000000000002,0.0005984905636464699,0.002397653794565213
36.0,6.0e-5,0.0014800000000000002,0.0005984905636464699,0.0024163596524212293
37.0,6.0e-5,0.0016,0.0005984905636464699,0.0025042677141071798
38.0,9.0e-5,0.0015800000000000002,0.0007311448996755758,0.0025644653267416777
39.0,9.0e-5,0.00168,0.0007311448996755758,0.002578925022437989
40.0,9.0e-5,0.0016799999999999999,0.0007311448996755758,0.002578925022437989
41.0,9.0e-5,0.0018,0.0007311448996755758,0.0026523905970646535
42.0,0.00012,0.0018599999999999999,0.0008421079079567036,0.0027161160564601805
43.0,0.00012,0.00192,0.0008421079079567036,0.002718557110641433
44.0,0.00018,0.00192,0.0010260917705585796,0.002718557110641433
45.0,0.00021,0.00196,0.0011054456342359203,0.0027194442234438473
46.0,0.00021,0.00206,0.0011054456342359203,0.0028063818155184017
47.0,0.00021,0.0021000000000000003,0.0011054456342359203,0.002861984411884409
48.0,0.00021,0.0022,0.0011054456342359203,0.0029399347068263288
49.0,0.00021,0.0022600000000000003,0.0011054456342359203,0.002935213346067825
50.0,0.00021,0.0024000000000000002,0.0011054456342359203,0.003080168369737221
51.0,0.00021,0.0024200000000000003,0.0011054456342359203,0.0031035074986166616
52.0,0.00027000000000000006,0.0023400000000000005,0.0012469460180213477,0.003008263326440362
53.0,0.00030000000000000003,0.00238,0.0013109511679784724,0.0030034486041195943
54.0,0.00030000000000000003,0.0024400000000000003,0.0013109511679784724,0.0031265438397549373
55.0,0.00033,0.0024400000000000003,0.0013713141553133674,0.003227768960491373
56.0,0.00033,0.0024400000000000003,0.0013713141553133674,0.003227768960491373
57.0,0.00033,0.0024400000000000003,0.0013713141553133674,0.0032027626265789754
58.0,0.00036,0.0024200000000000003,0.0014284967676111056,0.0031548956930730456
59.0,0.00036,0.00248,0.0014284967676111056,0.003196983502864527
60.0,0.00036,0.00252,0.0014284967676111056,0.003289942034894358
61.0,0.00039000000000000005,0.00264,0.0014828669772983041,0.003365566100358066
62.0,0.00045,0.00268,0.0015843138108519667,0.003381534247844716
63.0,0.00045,0.00272,0.0015843138108519667,0.0033492817800553987
64.0,0.00045,0.0027400000000000002,0.0015843138108519667,0.00336884931818614
65.0,0.00045,0.0027400000000000002,0.0015843138108519667,0.003320773658116767
66.0,0.00045,0.0027600000000000003,0.0015843138108519667,0.0033162308325376515
67.0,0.00048,0.0027600000000000003,0.0016318439180461836,0.003267381045190836
68.0,0.00048,0.0027400000000000002,0.0016318439180461836,0.003320773658116767
69.0,0.00048,0.0027800000000000004,0.0016318439180461836,0.003311560381573016
