time,extension,std
1,0.6437654407140955,0.0
2,0.6440332471374325,0.0018257367845022393
3,0.6442341019549354,0.0023771853645707395
4,0.6449705696191121,0.004035422122884971
5,0.6454392308599521,0.004635111173141488
6,0.6458126148155664,0.005959962278421966
7,0.6460804212389033,0.006396731240914607
8,0.6464151792680747,0.006499964479457912
9,0.6468838405089146,0.007415687889488819
10,0.6468838405089146,0.007415687889488819
11,0.6474194533555887,0.007796762512294433
12,0.6476589340995343,0.00821366011164729
13,0.6478597889170372,0.008423127772967899
14,0.6481275953403741,0.008600829639330815
15,0.648328450157877,0.008546916314694047
16,0.6486632081870484,0.009217825817189669
17,0.6488640630045511,0.009562303250932835
18,0.6491318694278881,0.010148371635758133
19,0.6497344338803965,0.010883488582888168
20,0.6502700467270708,0.01137110306730011
21,0.650604804756242,0.011911860987373504
22,0.6512073692087504,0.01222839513644391
23,0.6515421272379217,0.012677093129964763
24,0.6519438368729273,0.012893763483919553
25,0.65261335293127,0.012849567974087402
26,0.6528142077487729,0.012665478467734519
27,0.6530150625662756,0.012698045004676868
28,0.6534167722012812,0.013181404121959084
29,0.6537515302304525,0.013410697763675575
30,0.6542588173977353,0.014326490494190275
31,0.6545266238210723,0.014440819661021955
32,0.6547274786385752,0.014286705826079497
33,0.6549952850619122,0.014580707790072311
34,0.6551291882735807,0.014558425056506752
35,0.6553300430910836,0.014387767771236893
36,0.6557987043319233,0.014070608185063622
37,0.6563343171785976,0.014302768098675584
38,0.6565068463167089,0.01451713699758016
39,0.6568416043458802,0.014714356477741065
40,0.6571094107692174,0.015116177221940127
41,0.6574441687983885,0.015021667001573934
42,0.6577119752217256,0.01526635768942512
43,0.6579128300392284,0.01540929063308518
44,0.6581136848567312,0.015420849129402149
45,0.6583814912800684,0.01538583168572943
46,0.658582346097571,0.015446742748313182
47,0.6587832009150739,0.015314271475131947
48,0.6592518621559138,0.015169707514416698
49,0.6593188137617481,0.01518273961370851
50,0.6593857653675823,0.01519512447426846
51,0.6595866201850851,0.015603262151778168
52,0.6599883298200906,0.01565126218420048
53,0.6602561362434278,0.015485648556710129
54,0.6604569910609305,0.015556025736836005
55,0.6609256523017705,0.015429589714433693
56,0.6612604103309416,0.01571837301527277
57,0.6614329394690531,0.01581550991642241
58,0.6615668426807216,0.016044746820500423
59,0.6615668426807216,0.016044746820500423
60,0.6619685523157273,0.015864594256822937
61,0.6623033103448986,0.01592113695396279
62,0.6627050199799042,0.016185879423404752
63,0.6630397780090755,0.016621046086063736
64,0.6635084392499153,0.016754475565523893
65,0.6641110037024237,0.017639879961034416
66,0.6647805197607665,0.018457174565078532
67,0.6652491810016063,0.018378547316689777
68,0.6657178422424461,0.01853363088460173
69,0.6662534550891203,0.01856864333175474
70,0.6663873583007889,0.018585094667784855
71,0.666922971147463,0.018372043367930743
72,0.6673246807824685,0.018539814838957638
73,0.6677263904174742,0.01919085833995099
74,0.6680611484466455,0.018719447058092788
75,0.6683289548699826,0.018333748733711703
76,0.6685684356139281,0.018971022995436414
77,0.669037096854768,0.01945747737864418
78,0.669304903278105,0.01975379480679422
79,0.6699074677306135,0.019608998864740858
80,0.6702139000803935,0.019550028090681487
81,0.6706825613212333,0.019941575081910804
82,0.6710173193504047,0.019866527245781692
83,0.6714576549118529,0.020252931369955617
84,0.6717254613351901,0.020424960519169085
85,0.6720035680055785,0.02062778915715283
86,0.6722044228230813,0.020865443692829146
87,0.6725778067786956,0.021258735104084308
88,0.6728172875226412,0.02142524063640406
89,0.6733529003693153,0.021588158429513032
90,0.6734198519751495,0.021502479028993837
91,0.6736207067926524,0.021566025437283885
92,0.6740224164276579,0.021634185506546798
93,0.6743288487774379,0.022063407069569635
94,0.6745297035949407,0.022017040463917083
95,0.6747975100182777,0.022461881180944217
96,0.6750653164416148,0.022492246460826162
97,0.6755339776824546,0.022405266167570145
98,0.675868735711626,0.022540376495356906
99,0.6761082164555717,0.022356355754733426
100,0.6764429744847431,0.02282973210621667
101,0.67671078090808,0.023036415513662572
102,0.6769116357255828,0.023120530002076523
103,0.6771794421489199,0.02335513467843788
104,0.6776867293162026,0.023461119712094764
105,0.6778875841337054,0.023780220512847308
106,0.6783562453745452,0.023405408591876672
107,0.6784901485862138,0.023611205847418933
108,0.6787579550095509,0.023675676047881337
109,0.6789588098270536,0.023677158170964132
110,0.679293567856225,0.02374163266504582
111,0.6794274710678935,0.023806536841536333
112,0.6798291807028991,0.02390644357458882
113,0.6800969871262361,0.02426844535916007
114,0.6803364678701818,0.02491920511145671
115,0.680709851825796,0.02496187041855625
116,0.6810446098549674,0.025132541226267423
117,0.6811785130666359,0.025094331538612714
118,0.68171412591331,0.024844316513960362
119,0.6821827871541499,0.025333039878853297
120,0.6825175451833211,0.025300506747291073
121,0.6829862064241611,0.025552613467564055
122,0.6835321195178865,0.025664848741427645
123,0.683542419764938,0.025713638562225857
124,0.6836479972972151,0.02574709123043826
125,0.6836866232236579,0.02586993213770823
126,0.683792200755935,0.025895509861850692
127,0.6841269587851064,0.02586281230613143
128,0.6845286684201121,0.0258024412688949
129,0.684997329660952,0.026181172207585673
130,0.685102907193229,0.0260420240441493
131,0.6852368104048976,0.025880641824499027
132,0.6853707136165661,0.025676421870346997
133,0.685944952389683,0.026045204913768008
134,0.6862127588130201,0.02633599812860764
135,0.6864522395569658,0.02661784803081958
136,0.6866530943744686,0.026688208807720524
137,0.6869878524036398,0.026653938304418583
138,0.6873226104328112,0.02676634324984303
139,0.6876573684619826,0.026984640207613313
140,0.6879354751323711,0.027283383131349065
141,0.6880410526646481,0.02750308928566761
142,0.6881749558763166,0.02735483878338702
143,0.6883758106938195,0.027509719068916003
144,0.688777520328825,0.02754302837733986
145,0.6890453267521621,0.027683305014490622
146,0.6890839526786049,0.027875107660089965
147,0.6893903850283849,0.028328428071825548
148,0.6897920946633904,0.028293027157584204
149,0.6901654786190047,0.02831231946900328
150,0.6904332850423417,0.028125561434552727
151,0.6906727657862872,0.027926289135533754
152,0.691074475421293,0.027774055250388438
153,0.6915431366621327,0.027893402876558875
154,0.6918778946913041,0.02829146827258987
155,0.6922796043263096,0.02883533276612399
156,0.6925190850702553,0.029401545426979474
157,0.6927971917406438,0.029579415032516456
158,0.6931319497698152,0.029537697142110478
159,0.693332804587318,0.029607778052484143
160,0.6935336594048207,0.029568238068393423
161,0.6937731401487665,0.029727480455684945
162,0.6941078981779378,0.029802695471773395
163,0.6945765594187777,0.02973740435027851
164,0.6947104626304462,0.029781304787535018
165,0.6949113174479489,0.030072631878472242
166,0.6950838465860603,0.03009073680846621
167,0.695485556221066,0.03034042307301524
168,0.695753362644403,0.030817548263099667
169,0.6958203142502372,0.030748012923061882
170,0.69602116906774,0.030911096667691464
171,0.6963945530233543,0.030530201338558927
172,0.6967293110525257,0.030606534235633125
173,0.6972082725404168,0.03042071161932211
174,0.6976099821754224,0.030329652191622092
175,0.6978777885987596,0.030424180605319536
176,0.6979447402045937,0.03037748240653306
177,0.698155895269148,0.03050681911975356
178,0.6987970856480992,0.031103273281841055
179,0.6989309888597678,0.031139075895497307
180,0.6993326984947734,0.030865576148533698
181,0.6997730340562218,0.03095844370177939
182,0.6999455631943331,0.031039095463506573
183,0.7002133696176701,0.030847497099144937
184,0.7004811760410073,0.030857180904399217
185,0.7008159340701786,0.03066191830160073
186,0.70115069209935,0.030701093085729075
187,0.7013901728432956,0.030653382818548035
188,0.7014571244491298,0.030413928877776948
189,0.7018588340841355,0.03085979973111661
190,0.7020313632222467,0.03076366939351989
191,0.7022991696455839,0.0313212005136894
192,0.702834782492258,0.0312872215651504
193,0.7033806955859837,0.03171114447435449
194,0.7037824052209892,0.031480424614100305
195,0.704127463497212,0.03165324448389051
196,0.7042613667088806,0.031469531817542584
197,0.7045961247380518,0.03156172113035157
198,0.7049308827672232,0.031913063584739935
199,0.7050364602995002,0.031698679565410885
200,0.705237315117003,0.031864552426927
201,0.7057059763578429,0.03156683468618919
202,0.7061076859928486,0.03140294413616909
203,0.7065196958749055,0.03180878917515298
204,0.7068261282246855,0.03175466064477419
205,0.7072664637861339,0.03199385493622939
206,0.7075342702094709,0.0319371918913188
207,0.708069883056145,0.03221125488356556
