time,extension,std
1,0.875276587401619,0.0
2,0.8754726493571969,0.0016632943762890293
3,0.8755706803349858,0.002015779661222546
4,0.875766742290564,0.002546389071218076
5,0.8759628042461417,0.002945213282529751
6,0.8760608352239309,0.0031117388447107017
7,0.8761588662017197,0.0032609691159701166
8,0.8762568971795087,0.0033951854282907685
9,0.8763549281572977,0.0035161075337911125
10,0.8766490210906647,0.0041720737025658745
11,0.8766490210906647,0.0041720737025658745
12,0.8769431140240316,0.0043644973322044586
13,0.8772372069573986,0.004491408149103847
14,0.8775312998907656,0.005151851281134823
15,0.8775312998907656,0.005151851281134823
16,0.8777273618463434,0.0054349485266168614
17,0.8781194857574993,0.007017857314388212
18,0.8781194857574993,0.007017857314388212
19,0.8781194857574993,0.007017857314388212
20,0.8784135786908663,0.007352752028575535
21,0.8785116096686553,0.007323297702555437
22,0.8786096406464443,0.007484824693300633
23,0.8786096406464443,0.007484824693300633
24,0.8787076716242332,0.0076391672136542285
25,0.8788057026020223,0.007599453487147258
26,0.8790017645576003,0.007697417764116531
27,0.8790997955353892,0.008014723364242428
28,0.8792958574909673,0.008262586764306972
29,0.879491919446545,0.008318204299312383
30,0.8795444360417891,0.00943224951797029
31,0.8796424670195783,0.009367907889343966
32,0.8798385289751561,0.009574803707959453
33,0.8798385289751561,0.009574803707959453
34,0.8800345909307341,0.009595215700204811
35,0.8802306528863121,0.009602008789384829
36,0.8803286838641012,0.009851289572711155
37,0.880524745819679,0.010162389557089375
38,0.880622776797468,0.010230608074623206
39,0.8809168697308349,0.010257437799133517
40,0.8808713553482901,0.010644235510877186
41,0.8810674173038681,0.010757722316184553
42,0.8813615102372351,0.010746750396650509
43,0.881753634148391,0.011780200089596142
44,0.881753634148391,0.011780200089596142
45,0.8820477270817578,0.012397374503839086
46,0.8821457580595469,0.012546580290822843
47,0.8820477270817578,0.012397374503839084
48,0.8822437890373358,0.012295857509784073
49,0.8822437890373358,0.012295857509784073
50,0.8824923675881579,0.012647764072274215
51,0.8826884295437358,0.012387452024867573
52,0.8828844914993137,0.012387452024867573
53,0.8829825224771026,0.012245108988682979
54,0.8830805534548917,0.01223814930273227
55,0.8833746463882588,0.0123393005291925
56,0.8833746463882588,0.0123393005291925
57,0.8834726773660476,0.012321359078692574
58,0.8834726773660476,0.012321359078692574
59,0.8835707083438368,0.012300618984652983
60,0.8835707083438368,0.012300618984652983
61,0.8839628322549926,0.012465400928292883
62,0.8839628322549926,0.012465400928292883
63,0.8840153488502367,0.013003487827594867
64,0.8840678654454808,0.013231921213558708
65,0.8840678654454808,0.013231921213558708
66,0.8841658964232696,0.013331118487186372
67,0.8842639274010587,0.013162608380048818
68,0.8845580203344255,0.013304754009637633
69,0.8847540822900037,0.013209310091294706
70,0.8846630535249139,0.01341141798717368
71,0.884813601097947,0.012961783728248237
72,0.8849116320757361,0.013051755710306602
73,0.8852057250091029,0.013438222113828514
74,0.8852057250091029,0.013438222113828514
75,0.8852057250091029,0.013438222113828514
76,0.8851602106265581,0.013636852707111563
77,0.8854543035599249,0.014252264454406447
78,0.8854087891773801,0.01443842289991764
79,0.8854087891773801,0.01443842289991764
80,0.8856048511329581,0.01431484620133393
81,0.8856573677282021,0.01480998477721241
82,0.8858079153012353,0.015097118160153244
83,0.8861020082346021,0.015262231497606683
84,0.8862070414250904,0.015436625380138926
85,0.8861615270425454,0.01603164119421047
86,0.8861615270425454,0.01603164119421047
87,0.8861160126600005,0.01621931234692732
88,0.8862140436377894,0.016512884582590964
89,0.8862140436377894,0.016512884582590964
90,0.8862140436377894,0.016512884582590964
91,0.8863120746155785,0.016681007425653878
92,0.8864101055933676,0.016493928962789024
93,0.8868022295045235,0.017122659012160094
94,0.8867567151219785,0.017134717703886457
95,0.8868547460997676,0.017171973823898283
96,0.8870052936728006,0.01702307147943757
97,0.8870578102680448,0.017060052569513057
98,0.8871103268632888,0.016976130271661765
99,0.8872083578410779,0.01723789391499013
100,0.8872083578410779,0.017237893914990133
101,0.887358905414111,0.017627865215316327
102,0.887358905414111,0.017627865215316327
103,0.8875549673696888,0.01778964145720801
104,0.887607483964933,0.018079701685770867
105,0.8879015768982998,0.018567233347786743
106,0.8879015768982998,0.018567233347786743
107,0.8878560625157551,0.01856253576165463
108,0.8878560625157551,0.01856253576165463
109,0.888052124471333,0.018385114481251314
110,0.8883462174046999,0.018837829503221257
111,0.888692826933311,0.01875798065918561
112,0.888692826933311,0.01875798065918561
113,0.888692826933311,0.01875798065918561
114,0.888888888888889,0.01875798065918561
115,0.8890849508444669,0.01885288793468678
116,0.8892810128000449,0.01893898455202937
117,0.8895751057334119,0.01930316282604062
118,0.8897711676889897,0.01896450722295629
119,0.8897256533064448,0.01898649076194224
120,0.8897256533064448,0.01898649076194224
121,0.8897256533064448,0.01898649076194224
122,0.8899217152620228,0.018843162310562597
123,0.8900197462398118,0.018716016323556312
124,0.8900197462398118,0.018716016323556312
125,0.8900197462398118,0.018716016323556312
126,0.8902158081953898,0.018765772391109086
127,0.8904118701509678,0.01890988924629188
128,0.8905624177240008,0.01877039653225528
129,0.8906604487017898,0.018837457821529444
130,0.8906604487017898,0.018837457821529444
131,0.8906604487017898,0.018837457821529444
132,0.8907584796795787,0.018902150538357913
133,0.8908565106573678,0.01896450722295629
134,0.8909090272526119,0.019259398646299664
135,0.8911576058034338,0.01906134602023203
136,0.891255636781223,0.01931699656241592
137,0.8916547629050781,0.01932743982704114
138,0.8916092485225333,0.019250635598788056
139,0.8917072795003221,0.019403172736626083
140,0.8918053104781112,0.019349103692744094
141,0.8918053104781112,0.019349103692744094
142,0.8919558580511442,0.019291763396326177
143,0.8921064056241773,0.019645875710329788
144,0.8920608912416325,0.019881752768270727
145,0.8923549841749994,0.019483345552787554
146,0.8925510461305772,0.019876543957993792
147,0.8926490771083664,0.019910885938644107
148,0.8926490771083664,0.019910885938644107
149,0.8927471080861552,0.020046382183543703
150,0.8928451390639444,0.02017854021334677
151,0.8930412010195223,0.020129510025322803
152,0.8934333249306782,0.021002878141857674
153,0.8934333249306782,0.021002878141857674
154,0.8935313559084671,0.02111327140305609
155,0.8936363890989554,0.021141688891445735
156,0.8939304820323223,0.021831354651339147
157,0.8941265439879003,0.02229559601374192
158,0.8942245749656891,0.02273901370781528
159,0.8943226059434781,0.022652683649689417
160,0.8943226059434781,0.022652683649689417
161,0.8945186678990561,0.022649186059636273
162,0.8947147298546341,0.02237404792960325
163,0.8946237010895445,0.02314624356496009
164,0.8946377055149427,0.023371890272699106
165,0.8949317984483097,0.02345003284118463
166,0.8951278604038877,0.023350358584128834
167,0.8952258913816766,0.023254421078028886
168,0.8954219533372545,0.022967638271877026
169,0.8954744699324986,0.0234397133381616
170,0.8955269865277429,0.02372865474356477
171,0.8955269865277429,0.02372865474356477
172,0.8955269865277429,0.02372865474356477
173,0.8955339887404421,0.024473901829143174
174,0.895488474357897,0.02457599163672903
175,0.895488474357897,0.02457599163672903
176,0.8956390219309301,0.024990054284464436
177,0.8957370529087193,0.025220514630370804
178,0.8957370529087193,0.025220514630370804
179,0.8957895695039633,0.024649638626659635
180,0.8957440551214184,0.024668395336448497
181,0.8958420860992073,0.024738742471207702
182,0.8959401170769964,0.024641837800988033
183,0.8962342100103633,0.025082257247621573
184,0.8963322409881521,0.02522344615053674
185,0.8965283029437303,0.025097640509139322
186,0.8965283029437303,0.025097640509139322
187,0.8966263339215192,0.02523389013318779
188,0.8968223958770972,0.02549858314307337
189,0.8970184578326751,0.025198516685192917
190,0.8969729434501303,0.02540750378266328
191,0.8970709744279194,0.02561878647442468
192,0.8971690054057083,0.02558576183804539
193,0.8974630983390751,0.02539528438288897
194,0.8974630983390751,0.02539528438288897
195,0.8975611293168642,0.02543679596949365
196,0.8975611293168642,0.02527344328375823
197,0.8975156149343192,0.025059809040723687
198,0.8976136459121082,0.02493503843559304
199,0.8976661625073523,0.024845107710089433
200,0.8977641934851414,0.025053113888084566
201,0.8978622244629303,0.025174750418357133
202,0.8978622244629303,0.025174750418357133
203,0.8978167100803854,0.024958791016429033
204,0.8977186791025964,0.0247507848384339
205,0.8977186791025964,0.0247507848384339
206,0.8978692266756295,0.024854662297916427
207,0.8979672576534186,0.024724616564016512
208,0.8980652886312075,0.025100135381154423
209,0.8980652886312075,0.025100135381154423
210,0.8981178052264517,0.025570233220259586
211,0.8981178052264517,0.025570233220259586
212,0.8981248074391509,0.025489043524072524
213,0.8982753550121838,0.0259847813655182
214,0.8984714169677618,0.026132140510207964
215,0.8985694479455509,0.02616322012265564
216,0.8985764501582502,0.026379542572672603
217,0.8987269977312831,0.026522077126554994
218,0.8987269977312831,0.026522077126554994
219,0.8986814833487382,0.026298147836820825
220,0.8987795143265271,0.026329505088079404
221,0.8989300618995603,0.02640188968365939
222,0.8991261238551382,0.026376433864618447
223,0.8992241548329271,0.02616101353106003
224,0.8992241548329271,0.02616101353106003
225,0.8993221858107162,0.026103721196681296
226,0.8996162787440832,0.026324616202646648
227,0.8996162787440832,0.02656254964240997
228,0.8998123406996612,0.026906022773401764
229,0.8999628882726941,0.026639481641754423
230,0.9004075287790941,0.02739898629524987
231,0.9004075287790941,0.02739898629524987
232,0.9004600453743383,0.027799045573986412
233,0.9007541383077052,0.027810162527815967
234,0.9007541383077052,0.027810162527815967
235,0.9008521692854943,0.02773667274989342
236,0.9010482312410723,0.027733697605972742
237,0.9009572024759823,0.02717219585525281
238,0.9010097190712266,0.027339870622567066
239,0.9010097190712266,0.027339870622567066
240,0.9011077500490156,0.027413929021407678
241,0.9012057810268046,0.02770809886243708
242,0.9012057810268046,0.02770809886243708
243,0.9014998739601714,0.028201242599273157
244,0.9015523905554157,0.028369600229300344
245,0.9018990000840266,0.028637615520554136
246,0.9018990000840266,0.028637615520554136
247,0.9019970310618156,0.02869631890062346
248,0.9020950620396045,0.028682895694504825
249,0.9020495476570597,0.028925626260209215
250,0.9020495476570597,0.028925626260209215
251,0.9020495476570597,0.028925626260209215
252,0.9020495476570597,0.028925626260209215
253,0.9022000952300927,0.028638157212050694
