time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0005,0.0,0.003162277660168379
6.0,0.0015,0.0,0.006621642835894568,0.0
7.0,0.0015,0.0,0.006621642835894568,0.0
8.0,0.00075,0.001,0.00474341649025257,0.0044144285572630445
9.0,0.0015,0.001,0.006621642835894568,0.0044144285572630445
10.0,0.00075,0.002,0.00474341649025257,0.0060764362025020014
11.0,0.0,0.003,0.0,0.007232405706795789
12.0,0.0015,0.002,0.006621642835894567,0.0060764362025020014
13.0,0.0015,0.0025,0.006621642835894567,0.006698641270570837
14.0,0.00375,0.001,0.010047961905856254,0.0044144285572630445
15.0,0.003,0.0025,0.009114654303752998,0.0066986412705708365
16.0,0.0045,0.002,0.010848608560193682,0.0060764362025020014
17.0,0.0045,0.002,0.010848608560193682,0.0060764362025020014
18.0,0.00375,0.0025,0.010047961905856254,0.0066986412705708365
19.0,0.0052499999999999995,0.0015,0.011544229327643781,0.005334935656738371
20.0,0.00225,0.0035000000000000005,0.008002403485107553,0.007696152885095855
21.0,0.003,0.003,0.009114654303752998,0.007232405706795789
22.0,0.00375,0.0025,0.010047961905856254,0.006698641270570837
23.0,0.0045,0.002,0.010848608560193682,0.0060764362025020014
24.0,0.0015,0.0045,0.006621642835894568,0.008458041235325205
25.0,0.0052499999999999995,0.002,0.011544229327643781,0.006076436202502001
26.0,0.00375,0.004,0.010047961905856254,0.008101914936669332
27.0,0.00225,0.004999999999999999,0.008002403485107557,0.00877058019307029
28.0,0.003,0.0055,0.009114654303752998,0.009044051735526052
29.0,0.0075000000000000015,0.0025,0.013155870289605439,0.0066986412705708365
30.0,0.0075000000000000015,0.0025,0.013155870289605439,0.006698641270570837
31.0,0.006750000000000001,0.003,0.012687061852987808,0.007232405706795789
32.0,0.006,0.0035000000000000005,0.012152872405003998,0.007696152885095855
33.0,0.0045,0.0045,0.010848608560193684,0.008458041235325205
34.0,0.00375,0.006,0.010047961905856256,0.009281909617845143
35.0,0.0052499999999999995,0.0055,0.011544229327643781,0.00904405173552605
36.0,0.008250000000000002,0.004,0.015172089760224454,0.008101914936669332
37.0,0.009,0.0035000000000000005,0.01691608247065041,0.007696152885095855
