time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0022,0.0,0.0062893207547044016
3.0,0.0006,0.0034,0.0042211588240886905,0.008067893720848651
4.0,0.0006,0.0044,0.0042211588240886905,0.008798530639495518
5.0,0.0012,0.006600000000000002,0.005908391567007972,0.011739598878078494
6.0,0.0024,0.0074,0.00817979773032872,0.012602709344751344
7.0,0.003,0.0092,0.009045340337332909,0.0137569082737556
8.0,0.0039000000000000003,0.0098,0.010139930069688934,0.013778918167206954
9.0,0.0042,0.0114,0.010462052640593309,0.014565768643007349
10.0,0.0048,0.013199999999999998,0.011053588475324118,0.015101006722745476
11.0,0.0054,0.0146,0.013059305285713115,0.015790292376436015
12.0,0.0072,0.0148,0.01484465009232742,0.015730045881507893
13.0,0.0087,0.0152,0.01721257468459403,0.015601087763163804
14.0,0.0084,0.017200000000000003,0.016,0.016580382712986178
15.0,0.011099999999999999,0.0176,0.01632343546728278,0.01781612026828909
16.0,0.0129,0.017400000000000002,0.018710716423774615,0.01767381216273491
17.0,0.0138,0.0186,0.019268438630899165,0.018478488722147853
18.0,0.0165,0.019200000000000002,0.022309802166923683,0.019678219513775203
19.0,0.0174,0.0204,0.02263545087608454,0.021078017655434968
20.0,0.0189,0.0208,0.024366519503763204,0.019678219513775203
21.0,0.019200000000000002,0.0228,0.024316100165789892,0.021838710880665392
22.0,0.020399999999999995,0.023600000000000003,0.027594465848328087,0.02134469394477137
23.0,0.0216,0.0252,0.028309972544220973,0.02194943684420577
24.0,0.021899999999999996,0.0272,0.02553251047016511,0.022655968955066327
25.0,0.024300000000000002,0.0268,0.026864982276697535,0.021314385524875686
26.0,0.0255,0.0278,0.026756477550475343,0.02307563321958573
27.0,0.0252,0.0302,0.02754170391507131,0.02282918564407669
28.0,0.030899999999999993,0.0282,0.029986360535780566,0.024136815419310363
29.0,0.031799999999999995,0.03,0.03009681348279551,0.02486326242032244
30.0,0.032400000000000005,0.0318,0.030355469778188992,0.025599084579592514
31.0,0.03270000000000001,0.033,0.028634054740973917,0.02657180095628834
32.0,0.032400000000000005,0.035,0.028181231665450997,0.026723424446380636
33.0,0.0351,0.0358,0.027652058940273578,0.024666666666666667
34.0,0.0384,0.035,0.028629292056150526,0.024015987940696436
35.0,0.04019999999999999,0.0354,0.028032448730322894,0.025561176369129364
36.0,0.042300000000000004,0.0354,0.031936015576603964,0.02571875862973455
37.0,0.041999999999999996,0.037000000000000005,0.03219260219931959,0.024015987940696436
38.0,0.0438,0.0374,0.03314431255201191,0.02338176791235151
39.0,0.0435,0.039400000000000004,0.03340522550304205,0.02386070689089771
40.0,0.0441,0.04019999999999999,0.032038329317468243,0.02453527660287933
41.0,0.045599999999999995,0.0406,0.03288547620841981,0.025497870776623962
42.0,0.045599999999999995,0.042800000000000005,0.03423979609115154,0.027268955968206037
43.0,0.04649999999999999,0.044000000000000004,0.03846485999643642,0.026967994498529685
44.0,0.04830000000000001,0.0444,0.03858756276314947,0.027791430988051632
45.0,0.048,0.04680000000000001,0.039312269655344824,0.027000935262514614
