time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0021,0.0184,0.007692971999287283,0.018571184369578827
3.0,0.0066,0.0318,0.013869521850577125,0.024136815419310367
4.0,0.0138,0.04499999999999999,0.021071307505705475,0.029180732539042804
5.0,0.0204,0.056999999999999995,0.02589489244127989,0.031058758259892887
6.0,0.0315,0.06699999999999999,0.032015621187164243,0.031058758259892887
7.0,0.03899999999999999,0.079,0.0358024884863913,0.03092839563517087
8.0,0.0522,0.08659999999999998,0.03756691000432065,0.032418351206523366
9.0,0.06269,0.09298999999999998,0.046897415448589226,0.03520889895547098
10.0,0.07229000000000001,0.10059,0.04572166451541988,0.03634378359583116
11.0,0.08369,0.10379,0.049209856736227145,0.03569859658277616
12.0,0.09808999999999997,0.10699,0.05112632305467418,0.039429644541726074
13.0,0.10948999999999998,0.11278999999999999,0.05531680932537048,0.039137492680719005
14.0,0.12058999999999999,0.11899000000000001,0.05574528924247566,0.04351929677647827
15.0,0.13829,0.12199,0.06073028549049952,0.04390128849263005
16.0,0.15359,0.12199,0.05942928825949629,0.042971095523677894
17.0,0.16738999999999998,0.12339,0.06269211201651216,0.040707355451795046
18.0,0.17729,0.12719,0.06340240173254122,0.04288007589884734
19.0,0.19108999999999998,0.12678999999999999,0.06232873018167951,0.045147411751713835
20.0,0.20579,0.12619,0.061498837141014055,0.046943915602782986
21.0,0.21628999999999998,0.12799,0.06227055581261598,0.04679819020069693
22.0,0.23009000000000002,0.12919000000000003,0.06495376677438976,0.04877441269080883
23.0,0.24028999999999998,0.12799,0.06473197186721708,0.046102322516486535
24.0,0.25049,0.12879,0.0651367628823223,0.048266368448769
25.0,0.25919,0.12939,0.06317487273793708,0.04760355962413829
26.0,0.27089,0.12899,0.0655637395165494,0.0469169683503945
27.0,0.28289000000000003,0.12718999999999997,0.06093263294471821,0.04481965996292162
28.0,0.29099,0.12558999999999998,0.06052155388659883,0.04303113624886853
29.0,0.30179,0.12398999999999999,0.06087083443528998,0.04120029788065306
30.0,0.31229,0.12358999999999998,0.05970775544773108,0.04435305895182246
31.0,0.32069000000000003,0.12599,0.06040548088718541,0.045087231949283435
32.0,0.33179000000000003,0.12439,0.060566399825966115,0.04383091824202858
33.0,0.3404899999999999,0.12338999999999999,0.06080079993492909,0.041895949757233174
34.0,0.35008999999999996,0.12238999999999998,0.06424544082397339,0.04220558031944366
35.0,0.35248999999999997,0.12538999999999997,0.06386072202991303,0.04330486127562366
36.0,0.36359,0.12298999999999999,0.0649780219253659,0.04684241689112572
37.0,0.37018999999999996,0.12458999999999999,0.06717212850941116,0.04940189645891516
38.0,0.37679,0.12498999999999999,0.0641361076386017,0.047870932324492715
39.0,0.38488999999999995,0.12458999999999999,0.06352998099203623,0.047995600598051455
40.0,0.38848999999999995,0.12699,0.06400386588702942,0.050735498500367654
41.0,0.39509,0.12759,0.0625219306978105,0.05317782157131587
42.0,0.40168000000000004,0.12738,0.05890754269071649,0.049624403413455906
43.0,0.41038,0.12478000000000002,0.05921093606332321,0.047842033840757664
44.0,0.41542999999999997,0.12473000000000001,0.05992238329874756,0.0460642623150123
45.0,0.42383000000000004,0.12272999999999999,0.06117536557745572,0.045876614275398936
46.0,0.43073,0.12252999999999999,0.061730410134337645,0.04470180775048831
47.0,0.43733000000000005,0.12193000000000001,0.0618595762329259,0.043929984467940976
