time,extension,std
1,0.3258566245615183,0.027782813658459773
2,0.33469875846316655,0.03778410492648192
3,0.340577696626755,0.042449517387908975
4,0.344769405900345,0.04461039405995018
5,0.3551405909835544,0.048891918659098026
6,0.35718108342239635,0.05508606767621958
7,0.35947466019473795,0.054078335232276904
8,0.3683484296380737,0.04906084399926952
9,0.37368429100269385,0.06381500976226352
10,0.3756509671775984,0.0579134793365564
11,0.38485163721837135,0.060200568862741256
12,0.39139492175739665,0.06135396258977242
13,0.3921647199384585,0.06648176154277169
14,0.39349868527961357,0.06211497732783236
15,0.40189792159763715,0.07216826546049081
16,0.4042758598144788,0.07273315325512762
17,0.41042370008241064,0.0713716181220837
18,0.40838848023385016,0.06596685174301438
19,0.4147894048352818,0.06299755667974709
20,0.4243064302929294,0.08276903531072029
21,0.42960011093529965,0.07100801677046291
22,0.4249813218489289,0.07035087910689938
23,0.4323418578815471,0.07741657747238112
24,0.4392964044625096,0.07542839609536285
25,0.4440891890281616,0.07986551825681143
26,0.45007885158765615,0.07989501817572486
27,0.45728648250211845,0.08639476019168633
28,0.4578190141205241,0.07614164285196888
29,0.46358670062917834,0.07342337065427328
30,0.4631648934066787,0.0713111166407973
31,0.4652370213872081,0.07058836038058929
32,0.4672195153329563,0.08124685889780098
33,0.4739473405318253,0.07620379377041904
34,0.4791513871394143,0.0889710171109633
35,0.48322709942681685,0.07236339893365255
36,0.48665955569990743,0.08351455102000557
37,0.490260734861998,0.08312329222629085
38,0.4895225722226237,0.07941290002800239
39,0.4922379562174649,0.08327715341263618
40,0.4976845419779913,0.0838455954611517
41,0.5012171774664256,0.08535795708991298
42,0.5044176397671414,0.0851001814153798
43,0.5068219409353892,0.08770801572424361
44,0.507697190922076,0.08822122249506423
45,0.5104125749169173,0.08934679353989507
46,0.5133704980646959,0.09196614018024708
47,0.5157695266426625,0.08945555845768154
48,0.5138292134191642,0.08974515351337095
49,0.5200086892287836,0.09646537236324164
50,0.5216062840840009,0.08832240742757791
51,0.5246380234957169,0.08621471763914747
52,0.5286504646997445,0.10041494508540626
53,0.532979261320647,0.09238305678653222
54,0.528465924039901,0.09896013787379129
55,0.5350513893011763,0.08809228592477225
56,0.5331058034873968,0.08402426525290871
57,0.5348615760510516,0.08751786885259258
58,0.5410684693301334,0.08276400797282886
59,0.5392916064053537,0.10147088051870494
60,0.5404093955449777,0.08591824909267869
61,0.5429771470119442,0.09663652989630671
62,0.5480230159110958,0.09399158295973578
63,0.5500318728082503,0.09080044499408015
64,0.5474303767634838,0.09771159161821377
65,0.5520860739818234,0.10101455091610467
66,0.5528769625240102,0.09837272693360591
67,0.5627525241207826,0.09723107578750895
68,0.5598525994660976,0.10183095873306268
69,0.558160097985818,0.09587715125981944
70,0.5647455632470932,0.0884539433367823
71,0.564181396087,0.0901382909717001
72,0.5619247274466271,0.09831338858100698
73,0.5673027695334971,0.08790163344778171
74,0.5609440256543154,0.09558039088633385
75,0.5629476099611888,0.09366178790246779
76,0.5697186704003638,0.093606866669611
77,0.5714770792591591,0.10656837537182773
78,0.5740395581358442,0.10386039000502582
79,0.5751004033004308,0.09902859529817996
80,0.5759756532871175,0.09951049749791994
81,0.5818387736798623,0.10167283288740586
82,0.5766874529750856,0.10023732848744497
83,0.5810826842335317,0.08656488996522073
84,0.5786625652944402,0.09569994135703376
85,0.5834817128114982,0.08816173665733296
86,0.5801810712954387,0.1010994748898515
87,0.5855591133823089,0.10071820548404536
88,0.5891761103152432,0.10698094226949569
89,0.5874720091363447,0.10696857680127574
90,0.5890290050463963,0.09973916734247769
91,0.5973807880518888,0.10291093713312809
92,0.6014770634413883,0.10496266508599342
93,0.593515452116708,0.11325665819190162
94,0.5955527810013811,0.10521888443793609
95,0.5980414436141288,0.11694928497441026
96,0.5939952578323012,0.09741386529064402
97,0.6030799308868868,0.11147399671771972
98,0.5984927773422035,0.09680389205791763
99,0.601946323976419,0.09834462461211153
100,0.6070080106464145,0.1110253356580631
101,0.6016141507887006,0.10713293558335713
102,0.6054958317537533,0.1155162007250837
103,0.6060547263235654,0.11169179697808626
104,0.6099933512636555,0.10477035619921334
105,0.6076575937690639,0.11139145958755929
106,0.6074150546161267,0.10838174868242026
107,0.6101968732485116,0.10621795540779576
108,0.6124023977631565,0.11343440312168651
109,0.6049205921540696,0.11935197483799936
110,0.6100666402685648,0.12179116455678214
111,0.6140790814725925,0.11762823973351204
112,0.6094919279279092,0.10533879325270466
113,0.6194571235594627,0.10860460349925216
114,0.612782024263406,0.12089949785575899
115,0.6166415603492778,0.11532220221025329
116,0.6146274308618419,0.09939319208916286
117,0.6105585729418049,0.10478868281104485
118,0.6229670869096876,0.1220382377923023
119,0.6228827254651877,0.12278163233144009
120,0.6211902239849079,0.11515139176455817
121,0.6193395447961908,0.11285385301000343
122,0.6199590741542371,0.11597437048269646
123,0.6308891538072586,0.1208420492889396
124,0.6267638791712122,0.10613298260950224
125,0.6269220568796496,0.11258165402923703
126,0.6302174258054279,0.12112884810966582
127,0.6351314799475486,0.11896864153316061
128,0.6319151998759889,0.11459151817747015
129,0.6341834682149806,0.11087557559090506
130,0.6249353448616765,0.11099693626463306
131,0.635549069097823,0.10346080332788851
132,0.631526082713233,0.12430752278991104
133,0.635222168500386,0.11469648614410277
134,0.6335681569291592,0.11687622434321712
135,0.6352501132288764,0.13463235885001867
136,0.6353292020830952,0.12383919658274145
137,0.631865110268317,0.12484761873409639
138,0.6362429419788349,0.11999374005396139
139,0.6403397446273624,0.1267121860008466
140,0.6392904991613948,0.11946756117663186
141,0.6437089298170783,0.12671518279750404
142,0.6389635985639576,0.12099984828166496
143,0.6400181166202066,0.11623880833731043
144,0.6448372641372647,0.11153481755888571
145,0.643466390664141,0.11252869865478982
146,0.6416157114754238,0.12051993576647223
147,0.6466932159162629,0.11473085355999364
148,0.6461290487561698,0.10927708960753468
149,0.6470707333804002,0.1387885768950657
150,0.6452991430459017,0.11338467683149003
151,0.6532148828351353,0.1175683044747453
152,0.6492709853047639,0.11236817712782349
153,0.6503940470346691,0.10982170735333807
154,0.6514380199103555,0.1220157989659471
155,0.6459703437887042,0.13189448081673147
156,0.6523522870651236,0.12466378816533669
157,0.6585423080553054,0.12823644153427566
158,0.6486504014286613,0.13265015033795816
159,0.6604662762489318,0.12753122973783704
160,0.6518382095127022,0.12179618390142988
161,0.6589931145243519,0.12121836642678722
162,0.6563357290226042,0.12252545117503742
163,0.6595520090941638,0.11787830726116032
164,0.6563805460399948,0.12902673885838173
165,0.6555738397269643,0.12348234049447107
166,0.6595008649684359,0.12342751235352606
167,0.660945554705497,0.13029313087460503
168,0.6560641906231202,0.13219747874587093
169,0.6600028155632104,0.1362007032284357
170,0.660690888594913,0.12758341831831724
171,0.6596416431289451,0.12342526050074304
172,0.6597312771637263,0.11854069739699558
173,0.6633746370480668,0.13547386536164804
174,0.6621672138736616,0.14087322843335587
175,0.668943546903118,0.130210971555747
176,0.6589730786812831,0.13540984670868111
177,0.6654003662341211,0.11996178312164123
178,0.6655743617134022,0.13633420689840745
179,0.665365567138265,0.12244437846119342
180,0.6707304277494319,0.12349497882112062
181,0.6728795355480676,0.12074959513179298
182,0.6651599361172965,0.1091479793230182
183,0.6715466247249687,0.1198829790375154
184,0.6816905611670564,0.11892163436742517
185,0.6680978234220062,0.13418501620860734
186,0.6703492194720979,0.12004931717320047
187,0.6701404248969606,0.12920432242351812
188,0.6722283706483337,0.12642828843040968
189,0.6732723435240203,0.12594744526986737
190,0.6773238018961292,0.11702812503813356
191,0.6744739668491162,0.12064323878723698
192,0.6759186565861772,0.1402341733510804
193,0.6798114099908207,0.1313826574548681
194,0.6810979220194444,0.13337555469111723
195,0.6808553828665073,0.134159517678345
196,0.6748235395847626,0.13014056889296644
197,0.6781073088119223,0.11891524276100067
198,0.6759350016160491,0.11953416223501614
199,0.6768155241930172,0.13132449305634084
200,0.6840653358297294,0.12868052416017428
201,0.6795625437295459,0.13313314322630337
202,0.6871181656025703,0.13033273625872885
203,0.6901709953754114,0.12213102640195764
204,0.6823042906757936,0.12880367415006228
205,0.68672746666273,0.1263199862229267
206,0.6834769147543425,0.1264357138050193
207,0.6845994492252194,0.13077514594959913
208,0.6845941766349383,0.1293511484793093
209,0.686523944677874,0.11916837132122374
210,0.6897402247494336,0.11939622958791213
211,0.6852374326492501,0.13336335086404316
212,0.6944961011831168,0.1271407343217115
213,0.6868218460287644,0.1389475802167394
214,0.6906813821146357,0.12203848418050812
215,0.6909007218703357,0.13171865875150188
216,0.6909001946113075,0.12892338068425963
217,0.6903360274512141,0.11351800499190158
218,0.6900143994440583,0.12612451253987028
219,0.6946410974158511,0.13192872427378244
220,0.687243653251264,0.12637681094226502
