time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,4.2e-5,0.00018800000000000002,0.00015385943998574565,0.00023062497433686316
3.0,0.000156,0.000288,0.0003147293209323615,0.000336734166650637
4.0,0.00033,0.00035199999999999994,0.00040339468604243256,0.0003517574922206112
5.0,0.00054,0.000388,0.0005152228114656274,0.0003616125500637891
6.0,0.000678,0.00048,0.0005948567436404713,0.0004292346959909279
7.0,0.000888,0.000544,0.0006465573165902336,0.0004422897263335449
8.0,0.00114,0.0005480000000000001,0.0007261354744623949,0.00043169386833680635
9.0,0.0013800000000000002,0.000584,0.0008112840551753858,0.0004382518071436174
10.0,0.001668,0.0006120000000000001,0.0008637339657767104,0.0005067782971124972
11.0,0.001932,0.0006360000000000001,0.0009556720624299377,0.0004551656375164513
12.0,0.002142,0.0006760000000000001,0.0010242691407668556,0.0004608117563034549
13.0,0.002418,0.000736,0.0010936344744183787,0.000547449550279302
14.0,0.0026939999999999998,0.000728,0.0010770160799002198,0.0005639113047243862
15.0,0.0029460000000000003,0.0008,0.00119725443487096,0.0005599422769673259
16.0,0.003216,0.000784,0.0012806816366862821,0.000550980760081328
17.0,0.0034679999999999993,0.000836,0.0013117095022076412,0.000635883224143769
18.0,0.0036959999999999996,0.0008600000000000002,0.0013148660491748684,0.000549379815626841
19.0,0.003935999999999999,0.000912,0.0014098871650532244,0.0005514498795874106
20.0,0.004242,0.00084,0.001452909307061337,0.0004972652484064488
21.0,0.004458,0.0008640000000000001,0.0013810536162325816,0.0005355107068693558
22.0,0.0047339999999999995,0.0008839999999999999,0.0014292909876133435,0.0005693732155500981
23.0,0.005058,0.000896,0.001462886312615018,0.0004960286730063539
24.0,0.005352000000000001,0.0009239999999999999,0.0014983142042126725,0.0005075431016179808
25.0,0.005579999999999999,0.001008,0.0015027247978860994,0.0005347859007078997
26.0,0.0059099999999999995,0.0010040000000000001,0.00162564672445377,0.0006136362888140619
27.0,0.006234,0.0010080000000000002,0.0016423818623627641,0.000683378416842426
28.0,0.006587999999999999,0.00098,0.0016359150900392666,0.000605363235144526
29.0,0.006863999999999999,0.001004,0.0016255236918381942,0.000613636288814062
30.0,0.007134000000000001,0.0010440000000000002,0.0016925397806524102,0.0005905518733790581
31.0,0.007325999999999999,0.001052,0.0017955399289249004,0.0005953489766854429
32.0,0.00753,0.001116,0.0018337740517106443,0.0006183588575961994
33.0,0.007842,0.0010919999999999999,0.0018493340324658397,0.0006428597723210613
34.0,0.008171999999999999,0.001024,0.0018873357845482516,0.000618424194908709
35.0,0.008334000000000001,0.001108,0.001883700420111243,0.0006675267179611009
36.0,0.008603999999999999,0.001144,0.001954426212007457,0.0006799168101222889
37.0,0.008898,0.001104,0.0019447925806671987,0.0006633127756826626
38.0,0.00915,0.0011200000000000001,0.0020721091582337945,0.0006381792281739724
39.0,0.009426,0.0011799999999999998,0.0020824723069205286,0.0006687845148272553
40.0,0.009816,0.00108,0.002226321874956335,0.0006215003027051767
41.0,0.010049999999999998,0.0010919999999999999,0.002314185503682569,0.0006352729469855592
42.0,0.010289999999999997,0.001144,0.0023868960445048142,0.0006557161248311927
43.0,0.010626,0.0011439999999999998,0.0023328406406236697,0.0007169407509718223
44.0,0.010811999999999997,0.001212,0.002433075121210717,0.0006443664181256506
45.0,0.01107,0.0012480000000000002,0.002578759391645525,0.0006261119401641864
46.0,0.011279999999999998,0.0012959999999999998,0.0026271311695113706,0.0007651394538503316
47.0,0.011556,0.001308,0.0026210615476107454,0.0007560770630382364
48.0,0.011736,0.00134,0.0026782898206946094,0.0008265786854452051
49.0,0.011988,0.0013440000000000001,0.0026655785658856674,0.0006691348250849107
50.0,0.0123,0.001356,0.002682603891066222,0.000712134364804391
51.0,0.012527999999999997,0.0014160000000000004,0.0027293422451039537,0.0007267917601529771
52.0,0.012857999999999998,0.0014200000000000003,0.0028029270415050045,0.0006948584624427357
53.0,0.013151999999999999,0.0015080000000000002,0.0028228676586375453,0.0008157143488929805
54.0,0.013451999999999997,0.0015079999999999998,0.0028745655798271975,0.0007997070170576929
55.0,0.013704,0.0015240000000000002,0.0029575419769556177,0.0008446049820819054
56.0,0.014034000000000001,0.001468,0.0028792612688926743,0.000758637801016607
57.0,0.014352000000000002,0.001472,0.0028164193902574563,0.0008017758068465551
58.0,0.014693999999999999,0.0014279999999999998,0.002867364960757841,0.0007197193616931252
59.0,0.014922,0.0014200000000000003,0.0029215873643060417,0.0006901910144037202
60.0,0.015227999999999998,0.001472,0.0029649835198070277,0.0007957056457933893
61.0,0.015443999999999998,0.001488,0.0029940790054554488,0.0007755454255365749
62.0,0.015672,0.0015120000000000003,0.002999733321480428,0.0008031855767548809
63.0,0.01578,0.00166,0.0030801416732469836,0.0007571877794400365
64.0,0.016086,0.0016040000000000002,0.0031237448388403656,0.000748860413689974
65.0,0.016458,0.0015079999999999998,0.0031591195551350006,0.0007299757848481321
66.0,0.016524,0.0017,0.0031466230094557507,0.0008107858764024798
67.0,0.016824,0.0017000000000000001,0.0032595816797976905,0.0008027729719194863
68.0,0.017148,0.0016920000000000001,0.003285427881362847,0.0007729884288339064
69.0,0.017412,0.001784,0.003316054610801545,0.0007865947578844605
70.0,0.017832,0.0016840000000000002,0.0032575283435591026,0.0007419221555180062
71.0,0.017964,0.001824,0.003281706872954987,0.0008106762359881778
72.0,0.018197999999999995,0.0019200000000000003,0.0033564645902280196,0.000966509914145434
73.0,0.018468,0.001972,0.0033581163551231305,0.000851389832253502
74.0,0.01869,0.002036,0.0033794835538746293,0.0008022090712148511
75.0,0.01896,0.002052,0.0034808567388451427,0.0008856293773014725
76.0,0.019313999999999998,0.0020199999999999997,0.0035467731813579513,0.0009570577808886964
77.0,0.019733999999999998,0.001896,0.003574551465823116,0.0009791688910355135
78.0,0.020034,0.0018440000000000002,0.003615014145577756,0.000973001188658736
79.0,0.020196000000000002,0.001924,0.00363740167002366,0.000982587801613061
80.0,0.020471999999999997,0.00196,0.0035718902558729325,0.0009211323729436767
81.0,0.020766000000000003,0.001984,0.0036380764148104426,0.0009495049215036201
82.0,0.021,0.002056,0.0038649944137322916,0.0009732087923643895
83.0,0.0213,0.002,0.003909429160841307,0.0010249414863810764
84.0,0.021552,0.0020320000000000004,0.003824019779332643,0.0009108637259616432
85.0,0.021882000000000002,0.0020280000000000003,0.00377499428054955,0.0009449579115206427
86.0,0.022164000000000003,0.0020320000000000004,0.0038402840804010606,0.0008445762789168844
87.0,0.022386000000000007,0.002072,0.0036538348472405116,0.0008382376895859694
88.0,0.022656,0.0020800000000000003,0.003737884671599943,0.0008898984166292196
89.0,0.022818,0.00222,0.0036105451615561276,0.0009451631252505217
