time,extension,std
1,0.660282178191672,0.0
2,0.6607285289441295,0.0023498655305736606
3,0.6610375410035233,0.0032729353707950178
4,0.6614152224094489,0.0040189802378339645
5,0.6618615731619064,0.00464137120973787
6,0.662273589241098,0.005006755427287534
7,0.6627542746668216,0.005642383174414179
8,0.6630632867262154,0.005960120238069174
9,0.6633577725776888,0.006788743365654324
10,0.6637011193103485,0.007433670226523887
11,0.664044466043008,0.007551626536849903
12,0.6642848087558699,0.007904180158386296
13,0.6646281554885296,0.008084451923644317
14,0.6649028328746573,0.008132599488486545
15,0.6653491836271148,0.008390236580161515
16,0.6658298690528384,0.008798491326033367
17,0.6661732157854982,0.009107033722122414
18,0.6665165625181578,0.009633011526907136
19,0.6669285785973494,0.010157617620097396
20,0.667237590656743,0.010327117490520012
21,0.6674634071616846,0.010825608925197112
22,0.6679639010527538,0.011266618036430226
23,0.6681210482111636,0.011436058841542229
24,0.6685330642903551,0.011570710209536926
25,0.6688764110230148,0.011906302949766003
26,0.6690480843893446,0.011874164447409855
27,0.6693914311220042,0.012128647580644492
28,0.6695631044883341,0.012327368720678277
29,0.6700292637061376,0.01236016333780086
30,0.6703382757655312,0.01246800338831244
31,0.6705984269437387,0.012712717504633283
32,0.671285120409058,0.01323278695690332
33,0.6715941324684518,0.013423729728453404
34,0.6720259570129891,0.013865601693932389
35,0.6723891122109945,0.014353496003018055
36,0.67276679361692,0.014496734474554242
37,0.6730758056763139,0.014536781983409571
38,0.6733016221812553,0.014726957826730681
39,0.6737479729337129,0.01482272453030537
40,0.6739196463000428,0.014917629025592415
41,0.6742484668247822,0.014956116001948608
42,0.6744399486564577,0.015254299764595027
43,0.6749549687554472,0.015438475309774763
44,0.6753524586267187,0.015548697149528655
45,0.6757301400326443,0.01566252416118539
46,0.67610782143857,0.01572282165715941
47,0.6766228415375595,0.0163610636868657
48,0.677103526963283,0.016193120779680208
49,0.6775842123890066,0.01589470088233665
50,0.6779618937949322,0.016051513807528648
51,0.6782365711810598,0.01613210332214673
52,0.6785653917057993,0.016174454173354006
53,0.678943073111725,0.016562919157932572
54,0.6793207545176506,0.016922960980883063
55,0.6797869137354541,0.01730753652009033
56,0.6801500689334595,0.017424961355559192
57,0.6804934156661191,0.017461952417782187
58,0.6808024277255127,0.01755617289073649
59,0.681268586943316,0.017583425768953657
60,0.6816317421413215,0.01783828395349434
61,0.6818918933195289,0.0179820332529469
62,0.6821863791710026,0.01812671999244465
63,0.6825297259036622,0.018702851003813713
64,0.6829126895670135,0.01899913543052997
65,0.6832071754184869,0.01921212723140055
66,0.6834818528046146,0.019229500188126972
67,0.6837221955174764,0.019476538410346838
68,0.6840510160422157,0.01973077201358641
69,0.6845317014679393,0.01967694456347873
70,0.6847720441808011,0.01983957341949662
71,0.6850031429431681,0.019916250369024915
72,0.6852434856560299,0.020171666929683543
73,0.6854494936956258,0.02018603328409882
74,0.6856066408540353,0.020033029918395142
75,0.685729453339179,0.020010950551354035
76,0.6860926085371843,0.020063249232628064
77,0.686352759715392,0.02022400912863543
78,0.6869021144876474,0.020639680948660165
79,0.687093596319323,0.02076598223336594
80,0.6875056123985147,0.021141619501440348
81,0.6878687675965199,0.02145076380572548
82,0.6882173965866052,0.02173982373557935
83,0.6884775477648127,0.02176482237410997
84,0.6888552291707384,0.02179278950222027
85,0.6891351888142917,0.02189959804002474
86,0.689532678685563,0.022200205650506198
87,0.6896898258439726,0.022400263535170713
88,0.6901361765964302,0.022445157814137282
89,0.6905481926756218,0.022703199885627336
90,0.691117355913223,0.022816198788935742
91,0.6913233639528189,0.02287882613163764
92,0.6916865191508244,0.023015313184409743
93,0.6920153396755637,0.023162225026334988
94,0.6922952993191169,0.023139110699296188
95,0.6926927891903883,0.023394414666123426
96,0.6930268919725534,0.023452636928388358
97,0.6932672346854151,0.023451881388449815
98,0.6934732427250109,0.02365816326263503
99,0.6939446842002397,0.024101089149979337
100,0.6941361660319153,0.024089608415246103
101,0.6943765087447772,0.02401954098653192
102,0.6946366599229846,0.023893308401721068
103,0.6949113373091124,0.02407687029816072
104,0.6953431618536496,0.0238030034205307
105,0.6956376477051232,0.02396407576951573
106,0.6958634642100647,0.024123096173015193
107,0.6960694722496606,0.024164053489114143
108,0.6964471536555863,0.02436074138289095
109,0.6967416395070597,0.02462415300737126
110,0.6971536555862513,0.024329121523826613
111,0.6976343410119749,0.024546646571613432
112,0.6978258228436504,0.024568559671575566
113,0.6981203086951239,0.02448049450695436
114,0.6983659336654113,0.024509812701030222
115,0.6987290888634166,0.024501399955066127
116,0.6990724355960763,0.02471810773629493
117,0.6992493912198317,0.024677456692839255
118,0.6994897339326934,0.024698900443529768
119,0.6999215584772307,0.024921187149892915
120,0.7002649052098905,0.0246484893797732
121,0.7006135341999757,0.024887874929465162
122,0.7007852075663055,0.024911151353838
123,0.7011285542989653,0.024993944406797287
124,0.7012513667841087,0.02503201313953849
125,0.7014917094969705,0.025009420539984617
126,0.701751860675178,0.02514787348256985
127,0.7018403384870557,0.025031525332034853
128,0.7022034936850613,0.025379104036241606
129,0.702375167051391,0.025617917351886954
130,0.7026353182295986,0.025647071966453605
131,0.7027726569226624,0.025671350100438316
132,0.7030671427741358,0.02602683092016338
133,0.7033616286256094,0.025985914494226162
134,0.7035333019919392,0.026074393161944192
135,0.7038475963087586,0.02628542886570195
136,0.7040932212790457,0.026580619909067037
137,0.7044365680117055,0.026835312690728218
138,0.7047455800710991,0.027030627867795424
139,0.7049370619027748,0.027347727558428788
140,0.7053490779819663,0.027516282022236715
141,0.7055947029522536,0.02789279900808588
142,0.7057518501106633,0.028027669263801864
143,0.7063012048829187,0.02809098082993321
144,0.7064926867145944,0.02809861537057357
145,0.7068901765858657,0.028141529153346386
146,0.707356335803669,0.028654657702890485
147,0.7076508216551425,0.028485522240846526
148,0.7080681199917597,0.028515251777111197
149,0.708348079635313,0.028605460667442115
150,0.7087600957145045,0.028718659342154357
151,0.7093437851600259,0.02889788694830101
152,0.7097320310808026,0.02906475507080147
153,0.7102523334372177,0.029212517097173533
154,0.7104834321995848,0.02920374609572434
155,0.7107290571698721,0.02936713075064195
156,0.7109205390015476,0.02967321601545967
157,0.7112150248530211,0.029615554633890297
158,0.7115979885163722,0.02995871620434211
159,0.7119518997638831,0.030154372082217447
160,0.7122463856153566,0.030474420745442106
161,0.7125210630014842,0.03039663535927651
162,0.7127323532985057,0.030404474969548748
163,0.7128261133678089,0.03076019371507332
164,0.7132922725856121,0.03101483236693772
165,0.7136607100410431,0.03141349874454675
166,0.7140925345855804,0.03166579743691558
167,0.7144953067142774,0.031828682411720606
168,0.7146722623380327,0.031921603130721794
169,0.7149429780310913,0.031691144967386876
170,0.7151886030013787,0.0320384537730563
171,0.7156402360112617,0.03207411527595613
172,0.715954530328081,0.031993639936010836
173,0.7162688246449002,0.03226782289915864
174,0.7164946411498417,0.03221953207284728
175,0.7168723225557674,0.03202927951910564
176,0.7172552862191186,0.0319448590774631
177,0.7175299636052463,0.031866208796828936
178,0.717907645011172,0.03199411777352072
179,0.7184134211596667,0.03214282739883521
180,0.7187765763576721,0.03200982850833886
181,0.7190512537437999,0.031992250861616625
182,0.7193655480606191,0.03225508762697771
183,0.7195081690111086,0.032604505995463336
184,0.7197828463972363,0.032717483759959594
185,0.7199598020209916,0.032733633191970986
186,0.7205144390506726,0.032953146373523486
187,0.7207600640209599,0.03289953706656866
188,0.7211575538922314,0.03299949265357745
189,0.721535235298157,0.0330286082825377
190,0.7218297211496305,0.03317812131272648
191,0.7222958803674338,0.0333577024737313
192,0.7224041666446572,0.03338364707733803
193,0.7226154569416785,0.03324935954235869
194,0.7228610819119659,0.03330448916006509
195,0.7232440455753171,0.03336047873067315
196,0.7235781483574821,0.03321589649007252
197,0.7238237733277694,0.03363955517047195
198,0.7241037329713226,0.033581637875902334
199,0.724280688595078,0.033416656610863425
200,0.7244576442188333,0.0336331528164501
201,0.7245170696148705,0.033458563605550794
202,0.7247230776544664,0.033704477756398565
203,0.7250030372980196,0.03380560380418566
204,0.7252777146841474,0.03388687923944289
205,0.7254599525653282,0.03374021386820361
206,0.72570029527819,0.03398041081224603
207,0.7259802549217432,0.03436244114726403
208,0.7260106279019403,0.03440937644615895
209,0.7262853052880679,0.03440452411148009
210,0.7266484604860732,0.03457056085318502
211,0.7268940854563606,0.034753141431843965
212,0.7272427144464457,0.034520610432216145
213,0.7276745389909831,0.034533438317440664
214,0.7278963938028556,0.03469480249488768
215,0.7283335006048185,0.03490718688815004
216,0.7288538029612335,0.034993097913513224
217,0.7290452847929091,0.03512588974115049
218,0.7293939137829943,0.03501215971447329
219,0.729713490357239,0.03519806877512169
220,0.7300079762087125,0.035141814645602704
221,0.7302047402978137,0.03540733540134868
222,0.7304648914760212,0.035635178376069186
223,0.7306761817730425,0.035606701510704615
224,0.7308188027235318,0.035675706052296544
225,0.7308491757037286,0.03574280174180367
226,0.7310459397928297,0.03578594419485263
227,0.7314830465947927,0.0359451458280102
228,0.7317233893076545,0.035887338226191515
229,0.7320231574165534,0.03595895849548145
230,0.7322001130403089,0.03616263208732844
231,0.7324945988917824,0.03631714680892709
