time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0008333333333333333,0.0,0.0074535599249993005
7.0,0.00125,0.0008333333333333333,0.011180339887498947,0.0074535599249993005
8.0,0.0025,0.0008333333333333333,0.015710997518871124,0.0074535599249993005
9.0,0.0037500000000000007,0.0008333333333333333,0.019118219820734455,0.0074535599249993005
10.0,0.005,0.0008333333333333333,0.021932000780317505,0.0074535599249993005
11.0,0.005,0.0008333333333333333,0.021932000780317505,0.0074535599249993005
12.0,0.005,0.0008333333333333333,0.021932000780317505,0.0074535599249993005
13.0,0.00625,0.0008333333333333333,0.024358867592311154,0.0074535599249993005
14.0,0.00625,0.0008333333333333333,0.024358867592311154,0.0074535599249993005
15.0,0.00625,0.0008333333333333333,0.024358867592311154,0.0074535599249993005
16.0,0.00625,0.0008333333333333333,0.024358867592311154,0.0074535599249993005
17.0,0.00625,0.0008333333333333333,0.024358867592311154,0.0074535599249993005
18.0,0.00625,0.0008333333333333333,0.024358867592311154,0.0074535599249993005
19.0,0.00625,0.0008333333333333333,0.024358867592311154,0.0074535599249993005
20.0,0.0075,0.0008333333333333333,0.026505313534640945,0.0074535599249993005
21.0,0.0075,0.0008333333333333333,0.026505313534640945,0.0074535599249993005
22.0,0.0075,0.0008333333333333333,0.026505313534640945,0.0074535599249993005
23.0,0.0075,0.0008333333333333333,0.026505313534640945,0.0074535599249993005
24.0,0.0075,0.0008333333333333333,0.026505313534640945,0.0074535599249993005
25.0,0.0075,0.0008333333333333333,0.026505313534640945,0.0074535599249993005
26.0,0.0075,0.0008333333333333333,0.026505313534640945,0.0074535599249993005
27.0,0.0075,0.0008333333333333333,0.026505313534640945,0.0074535599249993005
28.0,0.0075,0.0008333333333333333,0.026505313534640945,0.0074535599249993005
29.0,0.008749999999999999,0.0008333333333333333,0.02843491346562301,0.0074535599249993005
30.0,0.008749999999999999,0.0008333333333333333,0.02843491346562301,0.0074535599249993005
31.0,0.008749999999999999,0.0008333333333333333,0.02843491346562301,0.0074535599249993005
32.0,0.008749999999999999,0.0008333333333333333,0.02843491346562301,0.0074535599249993005
33.0,0.008749999999999999,0.0008333333333333333,0.02843491346562301,0.0074535599249993005
