time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00016,0.0,0.0007877855422677295
3.0,0.0,0.0004000000000000001,0.0,0.0013333333333333335
4.0,0.0,0.00072,0.0,0.001741240704761749
5.0,0.0,0.00092,0.0,0.0020384188762743332
6.0,0.0,0.00124,0.0,0.0022523612750025945
7.0,0.0,0.0014800000000000002,0.0,0.002455585264229078
8.0,0.0,0.0016000000000000003,0.0,0.0026053557891157183
9.0,0.0,0.00172,0.0,0.002741672423315316
10.0,0.0,0.00196,0.0,0.0029264381770405475
11.0,0.0,0.00232,0.0,0.0032748814459226594
12.0,0.0,0.00256,0.0,0.0033403562381847537
13.0,0.0,0.0027600000000000003,0.0,0.0035819976368930044
14.0,0.0,0.0030400000000000006,0.0,0.0036011221595609348
15.0,0.0,0.0031600000000000005,0.0,0.003697446566363213
16.0,0.0,0.00328,0.0,0.0037445718289035638
17.0,0.0,0.0035600000000000002,0.0,0.0038515902527069875
18.0,0.0,0.00384,0.0,0.004016933852549426
19.0,0.0,0.00396,0.0,0.003999797974696202
20.0,0.0,0.00408,0.0,0.004098977453172457
21.0,0.0,0.00428,0.0,0.004148944127574795
22.0,0.0,0.00452,0.0,0.004241402474358564
23.0,0.0,0.0046,0.0,0.004192345116490003
24.0,0.0,0.0048,0.0,0.004177863742936748
25.0,0.0,0.00512,0.0,0.004406789985896535
26.0,0.0,0.0054,0.0,0.004561587531559688
27.0,0.0,0.005520000000000001,0.0,0.004611097724210822
28.0,0.0,0.005520000000000001,0.0,0.004611097724210822
29.0,0.0,0.005640000000000001,0.0,0.004691535468320052
30.0,0.0,0.0058000000000000005,0.0,0.0048367281703584905
31.0,0.0,0.006160000000000001,0.0,0.004904584538464955
32.0,0.0,0.006200000000000001,0.0,0.0050010099990003025
33.0,0.0,0.006360000000000001,0.0,0.005182565957032279
34.0,0.0,0.006560000000000002,0.0,0.005349067699377646
35.0,0.0,0.006760000000000001,0.0,0.00550320384187725
36.0,0.0,0.006999999999999999,0.0,0.00561023595535406
37.0,0.0,0.0072,0.0,0.005570484990582331
38.0,0.0,0.00752,0.0,0.005693306365701514
39.0,0.0,0.00764,0.0,0.005800592097955922
40.0,0.0,0.00792,0.0,0.005880424639377155
41.0,0.0,0.00808,0.0,0.00598935081893883
42.0,0.0,0.008400000000000001,0.0,0.006136494573986492
43.0,0.0,0.008600000000000002,0.0,0.006391281940932104
44.0,0.0,0.00876,0.0,0.006424574033751305
45.0,0.0,0.00892,0.0,0.0063527294698555925
46.0,0.0,0.009160000000000001,0.0,0.0063384668190471435
47.0,0.0,0.009360000000000002,0.0,0.006259570450296268
48.0,0.0,0.00956,0.0,0.006379132647416366
49.0,0.0,0.009720000000000001,0.0,0.006413495871436208
50.0,0.0,0.009960000000000002,0.0,0.006568858271412088
51.0,0.0,0.01024,0.0,0.006734683333012741
52.0,0.0,0.010280000000000001,0.0,0.006733123309055723
53.0,0.0,0.01044,0.0,0.006724476623395002
54.0,0.0,0.01056,0.0,0.006715457820385275
55.0,0.0,0.0108,0.0,0.006714976477316141
56.0,0.0,0.010920000000000001,0.0,0.006771419438501887
57.0,0.0,0.011040000000000001,0.0,0.006825265007620028
58.0,0.0,0.011240000000000002,0.0,0.006885968752221118
59.0,0.0,0.01156,0.0,0.006914075819980892
60.0,0.0,0.011760000000000001,0.0,0.006935663943951894
61.0,0.0,0.012000000000000002,0.0,0.006774879327264058
62.0,0.0,0.012040000000000002,0.0,0.006762821716987486
63.0,0.0,0.012240000000000003,0.0,0.0068889019224379795
64.0,0.0,0.012480000000000002,0.0,0.006829052613354183
65.0,0.0,0.012640000000000002,0.0,0.0068157867847336235
66.0,0.0,0.012720000000000002,0.0,0.00680771991969782
67.0,0.0,0.012920000000000003,0.0,0.006866225346218292
68.0,0.0,0.012920000000000003,0.0,0.006866225346218292
69.0,0.0,0.01316,0.0,0.006710040720043841
70.0,0.0,0.01336,0.0,0.006756246641950595
71.0,0.0,0.01348,0.0,0.0067427177328019915
72.0,0.0,0.013640000000000001,0.0,0.006871872107557465
73.0,0.0,0.013880000000000002,0.0,0.006950445084214885
74.0,0.0,0.014000000000000002,0.0,0.007043874048857036
75.0,0.0,0.014240000000000001,0.0,0.007085509469646091
76.0,0.0,0.01444,0.0,0.0072784724782169515
77.0,0.0,0.01468,0.0,0.007370265129614272
78.0,0.0,0.014839999999999999,0.0,0.0073315700359417695
79.0,0.0,0.015,0.0,0.0073991536507545756
80.0,0.0,0.01536,0.0,0.00740668548670658
81.0,0.0,0.01544,0.0,0.007521444090872524
82.0,0.0,0.015560000000000001,0.0,0.007582968689201752
83.0,0.0,0.01568,0.0,0.0077887253401466424
84.0,0.0,0.01592,0.0,0.007918371427295266
85.0,0.0,0.016040000000000002,0.0,0.007928875753035275
86.0,0.0,0.01624,0.0,0.008036683571491591
87.0,0.0,0.01644,0.0,0.008256396357254224
88.0,0.0,0.01676,0.0,0.008388448045142834
89.0,0.0,0.017,0.0,0.00857291954324485
90.0,0.0,0.017240000000000002,0.0,0.008484233743964285
91.0,0.0,0.017560000000000003,0.0,0.008507061831801919
92.0,0.0,0.017920000000000002,0.0,0.008593725688670846
93.0,0.0,0.01816,0.0,0.00853598443666753
94.0,0.0,0.01824,0.0,0.008665640964945024
95.0,0.0,0.0184,0.0,0.008752488823532458
96.0,0.0,0.01856,0.0,0.008687992410287438
97.0,0.0,0.01892,0.0,0.008914498461959755
