time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00026000000000000003,0.0,0.001039648071956341
3.0,0.0,0.00042,0.0,0.00135153409403743
4.0,0.0,0.0006066666666666667,0.0,0.0015946348556206075
5.0,0.0,0.0007600000000000002,0.0,0.0017628327483999683
6.0,0.0,0.0010066666666666668,0.0,0.0019543937629155216
7.0,0.0,0.0011933333333333336,0.0,0.002178040861005421
8.0,1.0e-5,0.0013666666666666669,0.00024494897427831784,0.0023850302943002858
9.0,2.0e-5,0.0015600000000000004,0.00034612088366665146,0.002525277881864566
10.0,2.0e-5,0.0018333333333333335,0.00034612088366665146,0.002719905396240167
11.0,2.0e-5,0.002113333333333334,0.00034612088366665146,0.0028753437286961844
12.0,3.0000000000000004e-5,0.002313333333333334,0.0004235551892381334,0.0030502451619723587
13.0,3.0000000000000004e-5,0.002460000000000001,0.0004235551892381334,0.00312698417809932
14.0,4.0e-5,0.0026666666666666674,0.0004886696191304525,0.003257797460869685
15.0,4.0e-5,0.0029133333333333346,0.0004886696191304525,0.003438827044399157
16.0,4.0e-5,0.0030733333333333346,0.0004886696191304525,0.003561239428344981
17.0,4.9999999999999996e-5,0.003233333333333334,0.0005458907043555848,0.003628705194860498
18.0,4.9999999999999996e-5,0.003373333333333335,0.0005458907043555848,0.003695499526469882
19.0,4.9999999999999996e-5,0.003533333333333334,0.0005458907043555848,0.0038043410169407168
20.0,4.9999999999999996e-5,0.0037066666666666676,0.0005458907043555848,0.0038633532135062946
21.0,6.000000000000001e-5,0.003920000000000002,0.0005974905787146395,0.003975752886984292
22.0,8.0e-5,0.004140000000000001,0.000688760227572079,0.004037437492086306
23.0,8.0e-5,0.004260000000000002,0.000688760227572079,0.0041361309576500825
24.0,8.0e-5,0.004453333333333335,0.000688760227572079,0.004186928808043943
25.0,8.0e-5,0.004653333333333335,0.000688760227572079,0.004286854023397434
26.0,8.0e-5,0.004906666666666668,0.000688760227572079,0.00443742870493802
27.0,8.0e-5,0.005040000000000002,0.000688760227572079,0.0044861203125973435
28.0,9.0e-5,0.0052333333333333355,0.0007299232699171951,0.004529136490672452
29.0,0.0001,0.005420000000000002,0.0007687554714980986,0.004620878798249693
30.0,0.0001,0.005600000000000002,0.0007687554714980986,0.004702856731362992
31.0,0.0001,0.005766666666666669,0.0007687554714980986,0.004798325621523879
32.0,0.0001,0.005973333333333336,0.0007687554714980986,0.004853715395872434
33.0,0.00011,0.006200000000000002,0.0008055939647614674,0.00494240619182009
34.0,0.00011,0.00636666666666667,0.0008055939647614674,0.005024037932859077
35.0,0.00012000000000000002,0.0065800000000000025,0.0008407008762170524,0.005056964321301023
36.0,0.00013000000000000002,0.006766666666666667,0.0008742848257829509,0.005105781418684234
37.0,0.00013000000000000002,0.006926666666666668,0.0008742848257829509,0.0051677653345662015
38.0,0.00013000000000000002,0.007106666666666667,0.0008742848257829509,0.00524542464328385
39.0,0.00014000000000000001,0.00722,0.0009065150942078745,0.005326558022520621
40.0,0.00017,0.007373333333333334,0.00099637070961815,0.005394050598451344
41.0,0.00018,0.007513333333333334,0.0010243773303124674,0.005450320989357776
42.0,0.00019000000000000004,0.007746666666666667,0.0010515431065065293,0.005584604004944511
43.0,0.0002,0.007966666666666667,0.001077931612364575,0.0055974197092253375
44.0,0.00021,0.008153333333333334,0.0011035986059879579,0.0056900894033326726
45.0,0.00021,0.008373333333333333,0.0011035986059879579,0.005803167250658969
46.0,0.00023999999999999998,0.00854,0.0011767360988814291,0.005897431601906485
47.0,0.00023999999999999998,0.0088,0.0011767360988814291,0.006005006258693234
48.0,0.00026,0.008993333333333332,0.0012226575505061433,0.006040482978474843
49.0,0.00028,0.00918,0.001266599301140426,0.006068688625729623
50.0,0.0003,0.009346666666666668,0.0013087607718486529,0.006197621027422927
51.0,0.00032,0.009533333333333335,0.0013493088566562826,0.00623166202347712
52.0,0.00032,0.009753333333333334,0.0013493088566562826,0.006278390388095591
53.0,0.00036,0.009866666666666668,0.0014261099710105433,0.0062305903397826224
54.0,0.00037999999999999997,0.010033333333333335,0.0015031186278364444,0.006274645342900866
55.0,0.00039,0.010233333333333334,0.0015204449748464739,0.006338178739863131
56.0,0.00041,0.01042666666666667,0.0015543251089268299,0.006353363750050544
57.0,0.00043,0.010673333333333337,0.001587229923919545,0.006411588701068949
58.0,0.00044,0.010806666666666668,0.0016033354215894875,0.006450216873750803
59.0,0.00049,0.010900000000000002,0.0017507165239539517,0.006512092257942905
