time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0012,0.018199999999999997,0.005908391567007971,0.019299866540596816
3.0,0.0051,0.0338,0.012101840581272977,0.02569361041507433
4.0,0.0102,0.0512,0.017694375069239068,0.027753605644359552
5.0,0.018600000000000002,0.06499999999999999,0.02287515524040716,0.02890248320393138
6.0,0.029699999999999997,0.07440000000000001,0.025759376051167356,0.03435759660460033
7.0,0.04019999999999999,0.0816,0.03051676141520799,0.035808694841653006
8.0,0.0504,0.09059999999999999,0.035898847791081996,0.03722223729835365
9.0,0.06119999999999999,0.0964,0.038828293339218035,0.036667217626714585
10.0,0.0738,0.10400000000000001,0.04009534092181239,0.04119429204355497
11.0,0.087,0.10739999999999998,0.04641708149534452,0.041745259211875385
12.0,0.10409999999999998,0.10980000000000001,0.05035419996927222,0.043623272447053975
13.0,0.11609999999999998,0.1152,0.051461371214462676,0.04423262656145633
14.0,0.13049999999999998,0.11800000000000001,0.050878643492494595,0.041826964382978477
15.0,0.14550000000000002,0.12120000000000002,0.05193965029461858,0.042717772423290994
16.0,0.1625,0.1209,0.0533214948982286,0.04440618302566762
17.0,0.1736,0.1225,0.05634525604510002,0.04901813723284247
18.0,0.18979999999999997,0.12309999999999999,0.05447601640755649,0.045520447176089024
19.0,0.19879999999999995,0.1241,0.057195041107361115,0.04408657689848763
20.0,0.21019999999999997,0.12390000000000001,0.05638933920305837,0.04541381002970508
21.0,0.22099999999999995,0.1243,0.058022983951764036,0.04537731823390415
22.0,0.23119999999999996,0.12789999999999999,0.05814089469868551,0.047679379529553784
23.0,0.24349999999999997,0.1279,0.06353834442382972,0.0478485616135412
24.0,0.25421,0.12841,0.06269926537677997,0.04715204184873706
25.0,0.26874000000000003,0.12404,0.0646428603477553,0.043398300948914184
26.0,0.27834,0.12424000000000002,0.06404342276924306,0.04338368170618808
27.0,0.28404,0.12743999999999997,0.06724430357759953,0.04423932160146193
28.0,0.29034,0.13164,0.06621806949219168,0.04323544187750872
29.0,0.30197,0.12897,0.06537003530021622,0.04173665757890282
30.0,0.30887,0.13116999999999998,0.06886609096535454,0.04443837067083792
31.0,0.31967,0.13177,0.06899041874628592,0.04321028099698478
32.0,0.32717000000000007,0.13057000000000002,0.07037978575148011,0.04371238758387407
33.0,0.34006999999999993,0.12737,0.07024765066706803,0.04456606830812478
34.0,0.3466699999999999,0.12777,0.07087406030588642,0.04552962294656706
35.0,0.35287999999999997,0.12868000000000002,0.07140230027701128,0.05028462021635473
36.0,0.3621799999999999,0.12728,0.07055943550932037,0.051187924712412756
37.0,0.37328000000000006,0.12568,0.07132824677418327,0.051869470984404885
38.0,0.38287999999999994,0.12288,0.06853079820803419,0.04991210051458241
39.0,0.39037999999999995,0.12328000000000001,0.06766864902305986,0.049099379740574024
40.0,0.39637999999999995,0.12208000000000002,0.06603408669816374,0.048624240535732464
41.0,0.40238,0.12308000000000002,0.06759158097116695,0.04864957773857255
42.0,0.40988,0.12288000000000002,0.06951335603081372,0.04888148520615547
43.0,0.41467999999999994,0.12328000000000001,0.06887184409532614,0.04943153207858688
44.0,0.41858000000000006,0.12448000000000001,0.06878735789416981,0.047534459589700276
45.0,0.42308,0.12428,0.06754955980835871,0.04746802858107483
46.0,0.42878,0.12348,0.06828720985882371,0.04713712641717446
47.0,0.43508,0.12228,0.06814714916556626,0.047026766502458656
