time,extension,std
1,0.1692706129288894,0.0
2,0.17282529580039607,0.012342744965049678
3,0.1754913079540261,0.018138889863217888
4,0.18400561978434923,0.03492845002446957
5,0.18578296122010257,0.03684711915224559
6,0.1875603026558559,0.03849488054038634
7,0.18844897337373256,0.038513068806545245
8,0.1911149855273626,0.04114003347804839
9,0.19466966839886926,0.04046579936566046
10,0.19822435127037596,0.041930661756951905
11,0.20177903414188264,0.0440729506495503
12,0.20444504629551266,0.0449919419408539
13,0.206222387731266,0.047352435239170584
14,0.20711105844914263,0.04789246179444576
15,0.21473669956158908,0.05840803282460475
16,0.2182913824330958,0.057463111825570685
17,0.22095739458672578,0.057926252000353604
18,0.22273473602247917,0.05811487822028427
19,0.2325101139191225,0.06113126938045508
20,0.23606479679062914,0.062863952903772
21,0.23784213822638248,0.06316100084080487
22,0.24139682109788918,0.06349833822033067
23,0.24317416253364252,0.06095454698221212
24,0.24672884540514917,0.05988017954749255
25,0.2529495404302859,0.055297252236998086
26,0.2556155525839159,0.052774310897511945
27,0.25739289401966925,0.05408755521820732
28,0.25917023545542256,0.05525958267700539
29,0.26005890617329924,0.057259708354143124
30,0.26539093048055923,0.059778188422049065
31,0.2725002962235726,0.061733849961171545
32,0.27745992518238904,0.0674347634494478
33,0.2824195541412055,0.07134009614747178
34,0.2841968955769589,0.07205074922055296
35,0.28864024916634223,0.07268436452489695
36,0.2939722734736022,0.07138975328309913
37,0.2975269563451089,0.07402469635181065
38,0.30108163921661557,0.07768831574050461
39,0.30197030993449225,0.07835044759185518
40,0.3046363220881223,0.0788139996119291
41,0.3064136635238756,0.07786560153282633
42,0.30907967567750566,0.07591300581651407
43,0.3099683463953823,0.07715326489044422
44,0.3117456878311356,0.0788139996119291
45,0.3149279753541988,0.08014260701435327
46,0.3175939875078288,0.08062406978487001
47,0.3220373410972121,0.08014260701435329
48,0.3264806946865955,0.0792125889263351
49,0.329519102188669,0.0795070735135833
50,0.33270138971173213,0.08153277329581428
51,0.3353674018653622,0.0830181877177553
52,0.33625607258323886,0.08435451526560775
53,0.33625607258323886,0.08435451526560775
54,0.34121570154205527,0.08775907443424114
55,0.3424767676083755,0.0859047404150131
56,0.3469201211977589,0.08768541807404512
57,0.3478087919156356,0.08934427206319227
58,0.34958613335138883,0.09073307399633589
59,0.352768420874452,0.09421134936753375
60,0.3550620376796385,0.09591977403271654
61,0.3577280498332685,0.09737637913478982
62,0.36409262487939464,0.0989035236865901
63,0.3667586370330247,0.09775344115670276
64,0.36942464918665474,0.09878860544560562
65,0.3729793320581614,0.09745391030653479
66,0.3756453442117914,0.0999085984284287
67,0.3783113563654214,0.09936141598517816
68,0.38186603923692813,0.09861589081576129
69,0.38490444673900165,0.09986033166972016
70,0.38897540497994143,0.10099809203507888
71,0.39482370465663463,0.10140399121621455
72,0.397117321461821,0.10252027155078723
73,0.4024493457690811,0.10178882281204263
74,0.4033380164869578,0.1031128739893495
75,0.4060040286405877,0.10418179787963693
76,0.40689269935846445,0.10266711056165415
77,0.4091863161636508,0.10516387367397635
78,0.41044738222997107,0.10847955134393114
79,0.4131133943836011,0.10917079184125188
80,0.4148907358193545,0.11024453162808037
81,0.4175567479729844,0.11073206392156218
82,0.4207390354960476,0.11448123021536762
83,0.4230326523012341,0.11518838417863202
84,0.42429371836755414,0.11001468018768809
85,0.4251823890854309,0.10882425775928847
86,0.42607105980330756,0.11136488490329167
87,0.42695973052118424,0.11122693943336166
88,0.4292533473263707,0.11109670694924424
89,0.431030688762124,0.10804120599878643
90,0.4354740423515074,0.10519615625389274
91,0.43902872522301406,0.10570989561479377
92,0.44080606665876737,0.1089391396489642
93,0.4434720788123974,0.11056449130235872
94,0.44524942024815073,0.10924520261419433
95,0.44613809096602736,0.11045093434034425
96,0.44932037848909046,0.11280461967924733
97,0.45072532457640024,0.11316519624310356
98,0.45072532457640024,0.11316519624310356
99,0.4530189413815867,0.1194592597280512
100,0.45479628281734,0.1195923352114106
101,0.4565736242530934,0.11967207377407545
102,0.4597559117761566,0.11989713902086313
103,0.46279431927823006,0.12163374049298227
104,0.4636829899961068,0.12310483727842433
105,0.46901501430336684,0.12138055344924598
106,0.4734583678927502,0.12043222496243816
107,0.4734583678927502,0.12043222496243816
108,0.47434703861062677,0.12125040779872513
109,0.47523570932850345,0.121009086962602
110,0.4766406554158133,0.12341029433378717
111,0.47752932613369,0.12419683491296409
112,0.47752932613369,0.12419683491296409
113,0.4784179968515666,0.1254742029107226
114,0.4828613504409499,0.12601386281297522
115,0.48604363796401306,0.12443415873866656
116,0.48693230868188975,0.12354417843673925
117,0.4895983208355198,0.1223398857441613
118,0.49137566227127305,0.12305279494558982
119,0.49226433298914973,0.1246857472296252
120,0.49315300370702636,0.12370731169010248
121,0.49478646512179025,0.11431777219669914
122,0.4984850280142865,0.1171567839504168
123,0.5021835909067828,0.11670584035578568
124,0.5039609323425361,0.11605660989104713
125,0.5039609323425361,0.11605660989104713
126,0.5048496030604126,0.11543615769351243
127,0.5075156152140428,0.11512749240733322
128,0.5075156152140428,0.11512749240733322
129,0.5092929566497961,0.1154019224648908
130,0.5096653519982397,0.11559093930809272
131,0.5169185977622426,0.12192236136121655
132,0.5201008852853056,0.12286178007530313
133,0.5218782267210589,0.12183273961612243
134,0.5218782267210589,0.12183273961612243
135,0.5236555681568124,0.12175694732422739
136,0.5263215803104424,0.12027146753581212
137,0.527210251028319,0.1199168859379386
138,0.5289875924640725,0.11758355659983433
139,0.5371295089459519,0.11509287995010761
140,0.5408280718384482,0.1180538124639312
141,0.5443827547099549,0.11642931934639925
142,0.545643820776275,0.11774781475244968
143,0.545643820776275,0.11774781475244968
144,0.5493423836687713,0.12028583655759904
145,0.5528970665402779,0.123682168619273
146,0.556079354063341,0.12141922905809673
147,0.556079354063341,0.12141922905809673
148,0.5546744079760313,0.11966728893185875
149,0.5555630786939079,0.11787053034440834
150,0.5559354740423514,0.11672623458738415
151,0.5577128154781048,0.11794875902661794
