time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00012,0.0,0.0006857864319910612
3.0,0.0,0.00043999999999999996,0.0,0.0012578641509408807
4.0,0.0,0.00068,0.0,0.0016135787441697302
5.0,0.0,0.0010800000000000002,0.0,0.001957528848298076
6.0,0.0,0.0011200000000000001,0.0,0.0019760178300426505
7.0,0.0,0.00136,0.0,0.002218016221671059
8.0,0.0,0.00156,0.0,0.0023368804207768317
9.0,0.0,0.0018,0.0,0.00243708718337977
10.0,0.0,0.00192,0.0,0.002444040370643115
11.0,0.0,0.002,0.0,0.0025741527977691274
12.0,0.0,0.00228,0.0,0.0026820766867364835
13.0,0.0,0.0024400000000000003,0.0,0.002720368364836652
14.0,0.0,0.00252,0.0,0.0027651511000414803
15.0,0.0,0.0028399999999999996,0.0,0.0029153720070333976
16.0,0.0,0.00336,0.0,0.0030994297292348226
17.0,0.0,0.0035200000000000006,0.0,0.0032301608928874417
18.0,0.0,0.00368,0.0,0.0032501126631598975
19.0,0.0,0.00396,0.0,0.003290390047800818
20.0,0.0,0.004200000000000001,0.0,0.003567530340063379
21.0,0.0,0.00456,0.0,0.00372900181623106
22.0,0.0,0.0048000000000000004,0.0,0.0038138503569823696
23.0,0.0,0.004880000000000001,0.0,0.003838349813777959
24.0,0.0,0.00512,0.0,0.003982994153177032
25.0,0.0,0.00544,0.0,0.004080800080000157
26.0,0.0,0.00576,0.0,0.00422861822835925
27.0,6.0e-5,0.006040000000000001,0.0006000000000000001,0.004494485959529081
28.0,6.0e-5,0.006200000000000001,0.0006000000000000001,0.004561587531559688
29.0,6.0e-5,0.006400000000000001,0.0006000000000000001,0.004756707120084505
30.0,6.0e-5,0.0066,0.0006000000000000001,0.004870027896960316
31.0,6.0e-5,0.0068000000000000005,0.0006000000000000001,0.0050050479568636555
32.0,0.00012,0.00676,0.0008442317648177381,0.005043487650105597
33.0,0.00012,0.006999999999999999,0.0008442317648177381,0.0050970381575772
34.0,0.00012,0.007039999999999999,0.0008442317648177381,0.005088946230544565
35.0,0.00012,0.00716,0.0008442317648177381,0.005094500897432386
36.0,0.00012,0.00732,0.0008442317648177381,0.005118554088763346
37.0,0.00012,0.00748,0.0008442317648177381,0.0052
38.0,0.00012,0.0076,0.0008442317648177381,0.005226196639347903
39.0,0.00012,0.00768,0.0008442317648177381,0.005323627532144797
40.0,0.00012,0.00784,0.0008442317648177381,0.005391201211701387
41.0,0.00012,0.00804,0.0008442317648177381,0.005438211232946125
42.0,0.00012,0.00812,0.0008442317648177381,0.005496151086685733
43.0,0.00012,0.00824,0.0008442317648177381,0.005594225016510646
44.0,0.00018,0.008280000000000001,0.001028679647986592,0.005692596645262736
45.0,0.00018,0.008560000000000002,0.001028679647986592,0.0056859209429693065
46.0,0.00018,0.008600000000000002,0.001028679647986592,0.005724305789148302
47.0,0.00018,0.00876,0.001028679647986592,0.005872586544894228
48.0,0.00018,0.00888,0.001028679647986592,0.005841820665414909
49.0,0.00018,0.009080000000000001,0.001028679647986592,0.005849423696036866
50.0,0.00018,0.00928,0.001028679647986592,0.005932413956690427
51.0,0.00018,0.00956,0.001028679647986592,0.005987056746419603
52.0,0.00018,0.00976,0.001028679647986592,0.006025400778824139
53.0,0.00018,0.0098,0.001028679647986592,0.006053632351445258
54.0,0.00018,0.00988,0.001028679647986592,0.006082397188243757
55.0,0.00018,0.01012,0.001028679647986592,0.006135309299621349
56.0,0.00018,0.010280000000000001,0.001028679647986592,0.006208628730007191
57.0,0.00018,0.01052,0.001028679647986592,0.006322127247160795
58.0,0.00018,0.01084,0.001028679647986592,0.0064646982321159615
59.0,0.00018,0.011000000000000001,0.001028679647986592,0.006590473688161075
60.0,0.00018,0.011240000000000002,0.001028679647986592,0.006743676424412111
61.0,0.00018,0.01152,0.001028679647986592,0.006709679424517835
62.0,0.00018,0.011720000000000001,0.001028679647986592,0.006709077222071392
63.0,0.00018,0.011920000000000002,0.001028679647986592,0.0067505031611942035
64.0,0.00018,0.012240000000000003,0.001028679647986592,0.006794412439942133
65.0,0.00018,0.012440000000000001,0.001028679647986592,0.006796196202897825
66.0,0.00018,0.012600000000000002,0.001028679647986592,0.006831300510639731
67.0,0.00018,0.012680000000000002,0.001028679647986592,0.006752298523727706
68.0,0.00018,0.012840000000000002,0.001028679647986592,0.006923419485610949
69.0,0.00018,0.013040000000000003,0.001028679647986592,0.006789653447665348
70.0,0.00018,0.013160000000000003,0.001028679647986592,0.006829407593694206
71.0,0.00018,0.013440000000000002,0.001028679647986592,0.006951956341181739
72.0,0.00024,0.01348,0.0011816783134015942,0.00693181801622785
73.0,0.00024,0.013560000000000001,0.0011816783134015942,0.007029979093895376
74.0,0.00024,0.013680000000000001,0.0011816783134015942,0.0070823154348837025
75.0,0.00024,0.0138,0.0011816783134015942,0.006994947671662236
76.0,0.00024,0.013879999999999998,0.0011816783134015942,0.007019856397276503
77.0,0.0003,0.014039999999999999,0.001314257481345542,0.006928086592875686
78.0,0.0003,0.014079999999999999,0.001314257481345542,0.007020431941587685
79.0,0.0003,0.0144,0.001314257481345542,0.007146377199022388
80.0,0.0003,0.01452,0.001314257481345542,0.0071158948556003555
81.0,0.0003,0.01464,0.001314257481345542,0.0071964076335545935
82.0,0.0003,0.014879999999999999,0.001314257481345542,0.007370813312578802
83.0,0.0003,0.01512,0.001314257481345542,0.007468830855189743
84.0,0.0003,0.01536,0.001314257481345542,0.007706117208052471
85.0,0.0003,0.01552,0.001314257481345542,0.0077178528442341104
86.0,0.0003,0.01572,0.001314257481345542,0.007779901585937233
87.0,0.0003,0.01592,0.001314257481345542,0.007856902003392247
88.0,0.0003,0.016040000000000002,0.001314257481345542,0.007784885641064
89.0,0.0003,0.01616,0.001314257481345542,0.007793703752505491
90.0,0.00036,0.01616,0.0014320995394556523,0.007835067506300301
91.0,0.00036,0.016280000000000003,0.0014320995394556523,0.007984935310895882
92.0,0.00036,0.01632,0.0014320995394556523,0.008033867705098853
93.0,0.00036,0.0166,0.0014320995394556523,0.00826578685445205
94.0,0.00036,0.016800000000000002,0.0014320995394556523,0.008316953599228336
95.0,0.00036,0.016880000000000003,0.0014320995394556523,0.008308788094298686
96.0,0.00036,0.017040000000000003,0.0014320995394556523,0.008328992808984841
97.0,0.00042,0.017120000000000003,0.0015385943998574567,0.00835727469956806
98.0,0.00042,0.017320000000000002,0.0015385943998574567,0.008318022297968127
99.0,0.00048,0.017560000000000003,0.001635959546065744,0.008236798436580107
100.0,0.00048,0.017800000000000003,0.001635959546065744,0.008147627776465882
101.0,0.00048,0.018000000000000002,0.001635959546065744,0.008150106896491753
102.0,0.00048,0.018359999999999998,0.001635959546065744,0.007941096278286148
103.0,0.00054,0.018439999999999998,0.0017257409475879687,0.007855153362184238
104.0,0.0006000000000000001,0.01848,0.002,0.00783217915417097
105.0,0.0006000000000000001,0.0186,0.002,0.007946792758812523
106.0,0.0006000000000000001,0.01884,0.002,0.008086302172704334
107.0,0.00066,0.018959999999999998,0.002070573043211161,0.008052755347511103
108.0,0.00066,0.01932,0.002070573043211161,0.008318022297968127
109.0,0.00066,0.01948,0.002070573043211161,0.008426125797755216
110.0,0.00066,0.01964,0.002070573043211161,0.008548755004163595
111.0,0.00066,0.01976,0.002070573043211161,0.008524616760247402
112.0,0.00066,0.01992,0.002070573043211161,0.00841316909026641
113.0,0.00066,0.02004,0.002070573043211161,0.008423056380428591
