time,extension,std
1,0.7760169378630305,0.0
2,0.7910457992263112,0.07844963247170596
3,0.7922356918643677,0.09589242949683291
4,0.806126395052116,0.1335216656833348
5,0.8154127310752103,0.1478020298310536
6,0.8079500348560942,0.1333923786039898
7,0.8200946999336506,0.16245493363446473
8,0.8345674158247961,0.17128048162789014
9,0.8392493846832364,0.18102049726692354
10,0.8410212900246902,0.18051134486096673
11,0.8433493408382794,0.1706365003270994
12,0.8514587178389481,0.17818261621220596
13,0.8584040694328222,0.1984940059715676
14,0.8561277530817575,0.20117071797659827
15,0.8613400001810706,0.19182870561879672
16,0.8642500636980571,0.18407424842808104
17,0.8723465070830947,0.19393313530352027
18,0.8770026087102729,0.18965439213277047
19,0.8856939984143387,0.18181416070724082
20,0.8834176820632738,0.1820446889151139
21,0.8892119418659846,0.1901863497372077
22,0.8869097582836575,0.19441489424971098
23,0.8909579799761763,0.2015021545428024
24,0.9008004614714058,0.22389584194906523
25,0.9106429429666353,0.2260834128578785
26,0.9147040982747852,0.2123890524805621
27,0.9129968610114864,0.21804326206268582
28,0.9164630700006079,0.21388276512137053
29,0.9268616969679727,0.23470985316998902
30,0.9349581403530102,0.23402855623354102
31,0.9395883747489264,0.24925072809935567
32,0.9355789539033007,0.22216653724578375
33,0.9350228084311653,0.2135569395055045
34,0.9344537293433991,0.2179424325094107
35,0.9402350555304787,0.21671568636620694
36,0.9385278182671802,0.20209555017091693
37,0.9443091444542597,0.21705674488261867
38,0.9466242616522178,0.22152135599187178
39,0.9501034042569703,0.21182491369950987
40,0.9518365087515311,0.20746745050465504
41,0.9501163378726014,0.2071722022929845
42,0.9501292714882323,0.22035061352530902
43,0.9478270879059054,0.21550287433254817
44,0.9541774931807512,0.2235137958195213
45,0.9605408320712281,0.21563672262530093
46,0.9622739365657889,0.2185025513108804
47,0.9617048574780226,0.21343673489727288
48,0.959984686599093,0.21283106535811389
49,0.9669171045773359,0.21532219531883384
50,0.9732545762365507,0.21286284956977722
51,0.9709653262698548,0.2010605176665289
52,0.9698142344786913,0.20715942688663613
53,0.9721293516766494,0.21390755844636886
54,0.9744574024902385,0.21679520755260653
55,0.9750394151936358,0.21210710453865897
56,0.9750394151936358,0.20522587407458134
57,0.9738883234024723,0.2112568550541342
58,0.9767725196881966,0.20275464313338235
59,0.9790876368861546,0.21523240586417852
60,0.9831229249630422,0.22352885814820586
61,0.9790876368861546,0.221610609874341
62,0.9814027540841126,0.21188336415575418
63,0.9860200548643976,0.21904400041768254
64,0.9866020675677949,0.2142040148443888
65,0.9894862638535191,0.2125794564144499
66,0.9871840802711922,0.24290208261098187
67,0.9837308048977016,0.21983821364829115
68,0.9889301183813839,0.21441655676469426
69,0.9814286213153748,0.2118675907005875
70,0.9808466086119775,0.21028599114271926
71,0.9791135041174165,0.2218439383539002
72,0.9825797131065382,0.23480339484816184
73,0.9802775295242111,0.23718113856682785
74,0.9837308048977016,0.21983821364829115
75,0.9837308048977016,0.2342163028850659
76,0.9791264377330476,0.2425663629467945
77,0.9768242541507207,0.22491843050136845
78,0.9837566721289638,0.2267749834691536
79,0.9826055803378003,0.23168182360478756
80,0.9843386848323611,0.23741303277266507
81,0.9895379983160433,0.2555394370191203
82,0.9843645520636233,0.237305851405517
83,0.9878307610527448,0.2231161278230345
84,0.9912969700418663,0.22474300026835303
85,0.9941811663275905,0.22896964402703332
86,0.9930300745364271,0.23640297114764913
87,0.9936120872398243,0.24160335102461275
88,0.9913099036574973,0.22905666236764144
89,0.9970782962289458,0.22936744696758918
90,0.9953451917343851,0.22301507704884194
91,0.9970782962289458,0.2288218526636925
92,0.9941940999432215,0.23331866208982746
93,0.9941940999432215,0.23331866208982746
94,0.9924609954486607,0.23288637526702702
95,0.9895767991629365,0.22822296090798827
96,0.9947761126466188,0.2158417263268476
97,0.9959401380534133,0.21785134852499463
98,0.9959401380534133,0.23460081780635725
99,0.9976732425479743,0.23560781086471871
100,0.9994063470425348,0.22779371975568544
101,0.9999883597459321,0.21867114315509575
102,0.9942199671744836,0.2174215614754709
103,0.9988372679547687,0.22632848065071376
104,1.0017214642404928,0.23333462348552433
105,0.9965350843724416,0.22968141607448522
106,0.997117097075839,0.23160814104815022
107,0.9953839925812782,0.22792817490093167
108,0.9953839925812782,0.2253065472310751
109,0.9965350843724416,0.22410122027153778
