time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00036,0.0,0.0012833038170552938
3.0,0.0,0.0005600000000000001,0.0,0.0017074997966487597
4.0,0.0,0.0008800000000000001,0.0,0.002314992855106019
5.0,0.0,0.0011200000000000001,0.0,0.0026715107517975103
6.0,0.0,0.00132,0.0,0.002729857361131019
7.0,0.0,0.0015600000000000002,0.0,0.0030561083062938038
8.0,0.0,0.00172,0.0,0.003127202254315179
9.0,0.0,0.00184,0.0,0.0031868416333353617
10.0,0.0,0.00204,0.0,0.0032409002365753783
11.0,0.0,0.00228,0.0,0.003516426101207379
12.0,0.0,0.0026,0.0,0.003521937024428518
13.0,0.0,0.0028799999999999997,0.0,0.0035993265363330838
14.0,0.0,0.0032,0.0,0.004060153751380418
15.0,0.0,0.0034400000000000003,0.0,0.004139779919002673
16.0,0.0,0.0036400000000000004,0.0,0.004295922426551659
17.0,0.0,0.00388,0.0,0.004456931951942101
18.0,0.0,0.00396,0.0,0.004494485959529081
19.0,0.0,0.004280000000000001,0.0,0.004662508970392432
20.0,0.0,0.004320000000000001,0.0,0.004677217510054845
21.0,0.0,0.004560000000000001,0.0,0.004723292807935472
22.0,0.0,0.004719999999999999,0.0,0.004803365823287171
23.0,0.0,0.00504,0.0,0.0049765510753995695
24.0,0.0,0.0054,0.0,0.005314360191257668
25.0,0.0,0.00544,0.0,0.005438954147832304
26.0,0.0,0.005680000000000001,0.0,0.005428841794740682
27.0,0.0,0.00588,0.0,0.005525478177579664
28.0,0.0,0.00596,0.0,0.005555814135396423
29.0,0.0,0.00624,0.0,0.005579761408316432
30.0,0.0,0.006439999999999999,0.0,0.005596391333671723
31.0,0.0,0.006599999999999999,0.0,0.005638969746148652
32.0,0.0,0.00684,0.0,0.005806161826156343
33.0,0.0,0.00716,0.0,0.006024730179632424
34.0,0.0,0.00736,0.0,0.006272466690532392
35.0,0.0,0.00764,0.0,0.006509542335229215
36.0,0.0,0.00784,0.0,0.006579306401686483
37.0,0.0,0.00804,0.0,0.006642258347850975
38.0,0.0,0.00824,0.0,0.0067466714576578995
39.0,0.0,0.008400000000000001,0.0,0.006786796450506384
40.0,0.0,0.0086,0.0,0.006878454136877798
41.0,0.0,0.0088,0.0,0.006893123494842633
42.0,0.0,0.009000000000000001,0.0,0.006901910144037204
43.0,0.0,0.00924,0.0,0.006909399248834734
44.0,0.0,0.0094,0.0,0.0068549178689389844
45.0,0.0,0.00948,0.0,0.006837921593377019
46.0,0.0,0.00976,0.0,0.006877161735436613
47.0,0.0,0.00996,0.0,0.006974585900600013
48.0,0.0,0.01012,0.0,0.007156659680170476
49.0,0.0,0.01044,0.0,0.007322747180029245
50.0,0.0,0.0106,0.0,0.007377278795344692
51.0,0.0,0.0108,0.0,0.0076382873959700125
52.0,0.0,0.010920000000000001,0.0,0.007708947968943544
53.0,0.0,0.011120000000000001,0.0,0.007950960808466974
54.0,0.0,0.011120000000000001,0.0,0.007950960808466974
55.0,0.0,0.011320000000000002,0.0,0.007980886257461978
56.0,0.0,0.011600000000000001,0.0,0.008169912774777632
57.0,0.0,0.011880000000000002,0.0,0.008069496122854741
58.0,0.0,0.012120000000000002,0.0,0.00822816056373636
59.0,0.0,0.012160000000000002,0.0,0.008217645463859885
60.0,0.0,0.012320000000000003,0.0,0.008212924035452977
61.0,0.0,0.012680000000000002,0.0,0.00829856991452519
62.0,0.0,0.0128,0.0,0.008375047112787732
63.0,0.0,0.013000000000000001,0.0,0.008439924361765527
64.0,0.0,0.01312,0.0,0.00847251051008108
65.0,0.0,0.0132,0.0,0.008575275711914665
66.0,0.0,0.01344,0.0,0.008798898002625446
67.0,0.0,0.013720000000000001,0.0,0.008775632009816568
68.0,0.0,0.013760000000000001,0.0,0.008850178335245937
69.0,0.0,0.013760000000000001,0.0,0.008850178335245937
70.0,0.0,0.014039999999999999,0.0,0.008998226536828288
71.0,0.0,0.014159999999999999,0.0,0.008978897819922334
72.0,0.0,0.01428,0.0,0.009047662793241247
73.0,0.0,0.0144,0.0,0.009043106644167024
74.0,0.0,0.0146,0.0,0.009103223982122316
75.0,0.0,0.014879999999999999,0.0,0.009151121805714877
76.0,0.0,0.015,0.0,0.009138662457665864
77.0,0.0,0.0152,0.0,0.009272529211590438
