time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.00016,0.0,0.0007917946548886297
7.0,0.0,0.00032,0.0,0.001361871461464341
8.0,0.0,0.00048,0.0,0.0015417985786550905
9.0,0.0,0.00064,0.0,0.0016874083497409602
10.0,0.0,0.0005600000000000001,0.0,0.0016182631152578625
11.0,0.0,0.00064,0.0,0.0016874083497409602
12.0,0.0,0.00064,0.0,0.0016874083497409602
13.0,0.0,0.00072,0.0,0.001750102037841549
14.0,0.0,0.0008,0.0,0.0018070158058105024
15.0,0.0,0.0008,0.0,0.0018070158058105024
16.0,0.00012,0.0008,0.000848528137423857,0.0018070158058105024
17.0,0.00012,0.0008799999999999999,0.000848528137423857,0.001858680681976068
18.0,0.00012,0.00096,0.000848528137423857,0.0019055236572037791
19.0,0.00012,0.00096,0.000848528137423857,0.0019055236572037791
20.0,0.00012,0.0010400000000000001,0.000848528137423857,0.0021088733813995355
21.0,0.00012,0.0011200000000000001,0.000848528137423857,0.002144190061633568
22.0,0.00012,0.0012000000000000001,0.000848528137423857,0.002175935173103974
23.0,0.00012,0.00128,0.000848528137423857,0.002204263031084104
24.0,0.00012,0.00136,0.000848528137423857,0.0022293039089292753
25.0,0.00012,0.0015199999999999999,0.000848528137423857,0.002541412109478524
26.0,0.00012,0.0016,0.000848528137423857,0.0026802375770419596
27.0,0.00012,0.00168,0.000848528137423857,0.0028098950521472563
28.0,0.00012,0.00184,0.000848528137423857,0.0030463092423455634
29.0,0.00012,0.00184,0.000848528137423857,0.0030463092423455634
30.0,0.00012,0.0017600000000000003,0.000848528137423857,0.002818017829928675
31.0,0.00012,0.00192,0.000848528137423857,0.002827272428994967
32.0,0.00012,0.00184,0.000848528137423857,0.0028238055087099053
33.0,0.00012,0.002,0.000848528137423857,0.0029416086117105716
34.0,0.00012,0.002,0.000848528137423857,0.0029416086117105716
35.0,0.00012,0.002,0.000848528137423857,0.0029416086117105716
36.0,0.00012,0.002,0.000848528137423857,0.0029416086117105716
37.0,0.00012,0.002,0.000848528137423857,0.0029416086117105716
38.0,0.00012,0.00216,0.000848528137423857,0.0030463092423455634
