time,extension,std
1,1.0355611705983472,0.0
2,1.053875069900379,0.10565599541891929
3,1.0415518919702587,0.10152672718900138
4,1.033442412443303,0.12209413332505478
5,1.0387651968601785,0.12885162644024972
6,1.03040821821345,0.12270091793886799
7,1.0303564401549201,0.11267999776347691
8,1.0321831700598554,0.11598309289181682
9,1.0346415922788559,0.10965705279652899
10,1.0311051508812628,0.10676246127840501
11,1.0324979806557173,0.10368790145668175
12,1.034989540832177,0.11020499800838816
13,1.0288952633432058,0.11430923372817697
14,1.0268324254913739,0.11804269914288042
15,1.0258641757968645,0.1250887167221156
16,1.0263250005177806,0.11791635745881461
17,1.0256467079510387,0.10835290382409381
18,1.0265424683636062,0.12253992342433859
19,1.0227046786653688,0.11492105197817694
20,1.0241410020089887,0.11898285318016284
21,1.0247778721289067,0.11943507925583097
22,1.0219093676863493,0.11378568494335001
23,1.0193391048609242,0.11747455311230325
24,1.018805790858066,0.13081308560426017
25,1.0147515688751736,0.11668735471343956
26,1.0123428535923618,0.1047293513571894
27,1.0162158523703997,0.10839065315697291
28,1.0194260919992544,0.10839844894030393
29,1.0143414866516165,0.10217085545821498
30,1.0132334361990765,0.10095087440677113
31,1.0148230225959447,0.09803177362802067
32,1.0160439492160802,0.09479935906842243
33,1.0157539920883127,0.09780220743386622
34,1.014683221837914,0.10599565330861258
35,1.0135523890396205,0.10817757513769692
36,1.0148364848911624,0.10127403909274284
37,1.007464324917673,0.09185365275661275
38,1.0106072530704389,0.08743866258384157
39,1.007229252531947,0.09267270820490038
40,1.0064629372657043,0.10216618351177226
41,1.003800509496096,0.09921297928962075
42,1.0066949029679182,0.10160443749987992
43,1.0053300333450697,0.1022421347571215
44,1.0071453720771286,0.1047490842213116
45,1.008090839425885,0.10301515117138824
46,1.009271379160367,0.09649592165474202
47,1.009150218503407,0.106386706969202
48,1.0088291945405214,0.10174969211075342
49,1.0104954124640142,0.10332175541957686
50,1.0073058840585716,0.10345951815870304
51,1.009418428846592,0.1134850713638493
52,1.0067259698030362,0.12161926809429728
53,1.0079168651492243,0.11623246942650182
54,1.0046807364911046,0.11052235225740766
55,1.0044819087463497,0.10847861063815266
56,1.008023527949796,0.11010928035879644
57,1.0121740571215543,0.11444091415344221
58,1.011824037445892,0.1326042186195535
59,1.0099154982084793,0.1234438057334052
60,1.0081550442184621,0.12168841192562824
61,1.0062537539092435,0.1134973345416761
62,1.0102955491580887,0.11887119119477288
63,1.010217882070294,0.11373811358301866
64,1.0082720626307395,0.11995107968611218
65,1.0107864051529527,0.12550275122970297
66,1.00799556779819,0.12197192969033799
67,1.0106693867406749,0.12008100925343637
68,1.0080556303460846,0.11928963874937881
69,1.006481577366775,0.12095657000891648
70,1.009333512830603,0.12208040094526702
71,1.0091553963092599,0.11417845616325349
72,1.0070946295797694,0.11228549917206855
73,1.0086893937824908,0.11737335489953232
74,1.0077946689310937,0.10906403459874353
75,1.0083839032371642,0.107782571772986
76,1.0086065488888427,0.12387203896154785
77,1.0056914441936087,0.09884467088938258
78,1.0082875960482987,0.09794080160810033
79,1.0090963693225359,0.09989192865009613
80,1.007776028830023,0.10138632750905095
81,1.0107636228071992,0.10784641144674102
82,1.006912370813744,0.10051029246010029
83,1.0077542820454404,0.09046124779464819
84,1.0063925191061036,0.09665595785575552
85,1.0086200111840606,0.09645259934132691
86,1.0105461549613735,0.09455377701625077
87,1.0122734709939316,0.09466448879966612
88,1.0130708530952923,0.0966567342675951
89,1.0121492036534598,0.09839440436856504
90,1.011166456102562,0.09310657578012167
91,1.0103431849719364,0.10155493343775332
92,1.008018350143943,0.0959996678737747
93,1.008562019758507,0.09589387161866697
94,1.006159517842719,0.09763811645484212
95,1.0082409957956215,0.08781177746508177
96,1.0069672555557858,0.08924628054811834
97,1.004906488826295,0.08484735142803647
98,1.0038025806184372,0.07840355114698211
99,1.0040904666238635,0.08041367866965958
100,1.0054729407866123,0.08863943744899327
101,1.0069900379015388,0.07992231456149139
102,1.0048453907172297,0.08532627162527749
103,1.0093604374210385,0.09510119456267417
104,1.0078102023486528,0.08903322269978284
105,1.0088467990804217,0.08932091446431357
106,1.0085257751175363,0.0861296004825774
107,1.0110266553445313,0.09199640182079591
108,1.0083911521653586,0.09319271770606387
109,1.0098305821924902,0.0947029800787619
110,1.0095986164902764,0.10047578008927249
111,1.0098885736180436,0.10809450026093301
112,1.0094329267029805,0.10126635091416199
113,1.0114367375680882,0.10141452734494548
114,1.0122993600231966,0.10987313315828545
115,1.013925191061036,0.10993941206207904
116,1.0136248783215625,0.09899590453102461
