time,extension,std
1,1.0166010958959812,0.0
2,1.0166010958959812,0.0
3,1.0166010958959812,0.0
4,1.0166010958959812,0.0
5,1.0166010958959812,0.0
6,1.0166010958959812,0.0
7,1.0166010958959812,0.0
8,1.0166010958959812,0.0
9,1.0166010958959812,0.0
10,1.0166010958959812,0.0
11,1.0165807638740634,0.00036747938398652556
12,1.0165807638740634,0.00036747938398652556
13,1.0165604318521455,0.0005152713178345373
14,1.0165400998302276,0.0006256119404099257
15,1.0165400998302276,0.0006256119404099257
16,1.0165197678083098,0.0007160296115781193
17,1.0164994357863917,0.0007933655179062554
18,1.0164791037644738,0.0008611513345639756
19,1.0164791037644738,0.0008611513345639756
20,1.0164791037644738,0.0008611513345639756
21,1.016458771742556,0.0009214970063503623
22,1.016458771742556,0.0009214970063503623
23,1.016458771742556,0.0010601021612798485
24,1.0164384397206379,0.0011076163775036354
25,1.0164384397206379,0.0011076163775036354
26,1.0164384397206379,0.0011076163775036354
27,1.0163977756768021,0.001402995246155735
28,1.0163977756768021,0.001402995246155735
29,1.0163774436548842,0.0014344546403137984
30,1.0163571116329664,0.0014636758196993934
31,1.0163571116329664,0.0014636758196993934
32,1.0163571116329664,0.0014636758196993934
33,1.0163571116329664,0.0014636758196993934
34,1.0163164475891304,0.0016873965780383902
35,1.0163164475891304,0.0016873965780383902
36,1.0163164475891304,0.001515911439464925
37,1.0163164475891304,0.001515911439464925
38,1.0162961155672126,0.0016259154802790875
39,1.0162961155672126,0.0016259154802790875
40,1.0162961155672126,0.0016259154802790875
41,1.0162757835452947,0.0017276102400120333
42,1.0162757835452947,0.0017276102400120333
43,1.0162757835452947,0.0017276102400120333
44,1.0162757835452947,0.0017276102400120333
45,1.0162757835452947,0.0017276102400120333
46,1.0162757835452947,0.0017276102400120333
47,1.0162757835452947,0.0017276102400120333
48,1.0162757835452947,0.0017276102400120333
49,1.0162554515233766,0.0018962476971872443
50,1.0162554515233766,0.0018962476971872443
51,1.0162554515233766,0.0018962476971872443
52,1.0162351195014587,0.0019112760483977918
53,1.016194455457623,0.0019374428374482444
54,1.0161741234357051,0.0020848242800686648
55,1.0161334593918692,0.0021666552027579345
56,1.0160826293370744,0.0024960444689288448
57,1.0160826293370744,0.0024960444689288448
58,1.0160826293370744,0.0024960444689288448
59,1.0160826293370744,0.0024960444689288448
60,1.0160826293370744,0.0024960444689288448
61,1.0160826293370744,0.0024960444689288448
62,1.0160826293370744,0.0024960444689288448
63,1.0160826293370744,0.0024960444689288448
64,1.0160826293370744,0.0024960444689288448
65,1.0160622973151565,0.0026901314702514026
66,1.0160419652932384,0.002695606808932546
67,1.0160622973151565,0.0025031092724126375
68,1.0160622973151565,0.0025031092724126375
69,1.0160419652932384,0.0025090687539092633
70,1.0160419652932384,0.0025090687539092633
71,1.0160216332713206,0.0025139322339738303
72,1.0160216332713206,0.0025139322339738303
73,1.0159708032165258,0.002672280734525272
74,1.01593013917269,0.002678748073356815
75,1.015889475128854,0.002744460398327609
76,1.0158691431069362,0.0027439383399831766
77,1.0158691431069362,0.0027439383399831766
78,1.0158691431069362,0.0027439383399831766
79,1.0158488110850183,0.0029230196407069703
80,1.0158284790631005,0.0029206049917163963
81,1.0158284790631005,0.0029206049917163963
82,1.0158081470411824,0.0029745886756266785
83,1.0157878150192647,0.0030264704868358566
84,1.0157878150192647,0.0030264704868358566
85,1.0157674829973466,0.0030213777066546315
86,1.0157878150192647,0.002912861518339746
87,1.0157878150192647,0.002912861518339746
88,1.0157878150192647,0.0029703332589765844
89,1.0157878150192647,0.0029703332589765844
90,1.0157878150192647,0.0029703332589765844
91,1.0157674829973466,0.0030213777066546315
92,1.0157369849644697,0.003088555354593072
93,1.0157166529425519,0.0030833440985967714
94,1.0157166529425519,0.0030833440985967714
95,1.0157166529425519,0.0030833440985967714
96,1.0156759888987161,0.003126588715063858
97,1.0156759888987161,0.003126588715063858
98,1.0156759888987161,0.003126588715063858
99,1.015655656876798,0.0031186553926355826
100,1.0156353248548802,0.0031097582070810526
