time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.001,0.0,0.0044144285572630445
5.0,0.0,0.001,0.0,0.0044144285572630445
6.0,0.0,0.001,0.0,0.0044144285572630445
7.0,0.0,0.001,0.0,0.0044144285572630445
8.0,0.0,0.001,0.0,0.0044144285572630445
9.0,0.0,0.0005,0.0,0.003162277660168379
10.0,0.0,0.0005,0.0,0.003162277660168379
11.0,0.0,0.0005,0.0,0.003162277660168379
12.0,0.0,0.0005,0.0,0.003162277660168379
13.0,0.0,0.0005,0.0,0.003162277660168379
14.0,0.0,0.0005,0.0,0.003162277660168379
15.0,0.0,0.0005,0.0,0.003162277660168379
16.0,0.0,0.002,0.0,0.0060764362025020014
17.0,0.0,0.002,0.0,0.0060764362025020014
18.0,0.0,0.0025,0.0,0.0066986412705708365
19.0,0.00075,0.0025,0.004743416490252569,0.0066986412705708365
20.0,0.0,0.003,0.0,0.007232405706795789
21.0,0.0,0.0025,0.0,0.0066986412705708365
22.0,0.0,0.001,0.0,0.0044144285572630445
23.0,0.0015,0.0005,0.006621642835894568,0.003162277660168379
24.0,0.0015,0.0005,0.006621642835894568,0.003162277660168379
25.0,0.00075,0.001,0.004743416490252569,0.0044144285572630445
26.0,0.00075,0.001,0.004743416490252569,0.0044144285572630445
27.0,0.0,0.002,0.0,0.006076436202502001
28.0,0.0,0.0015,0.0,0.00533493565673837
29.0,0.00075,0.001,0.004743416490252569,0.004414428557263045
30.0,0.0,0.002,0.0,0.006076436202502001
31.0,0.00075,0.0015,0.004743416490252569,0.005334935656738371
32.0,0.00075,0.0015,0.004743416490252569,0.00533493565673837
33.0,0.0015,0.0015,0.006621642835894568,0.00533493565673837
34.0,0.0,0.003,0.0,0.0072324057067957885
35.0,0.0,0.003,0.0,0.0072324057067957885
36.0,0.0,0.0035000000000000005,0.0,0.008929926637077696
37.0,0.0,0.004,0.0,0.009281909617845141
38.0,0.0,0.004,0.0,0.009281909617845141
39.0,0.0,0.0035000000000000005,0.0,0.007696152885095855
40.0,0.0,0.0035000000000000005,0.0,0.007696152885095855
41.0,0.0,0.0034999999999999996,0.0,0.007696152885095855
42.0,0.00075,0.0035000000000000005,0.004743416490252569,0.007696152885095855
