time,extension,std
1,0.6632193409615937,0.0
2,0.6634952402074338,0.0018809085893827513
3,0.663909089076194,0.00318345283661565
4,0.6642539631334938,0.00415626005732677
5,0.6645988371907939,0.0050790336854990474
6,0.664874736436634,0.005278286637982894
7,0.6652594036543917,0.006441037545769825
8,0.6659491517689917,0.0070008128780724935
9,0.6662940258262918,0.007208906483509743
10,0.6667078746950518,0.007650542898711509
11,0.6667768495065117,0.007649870838345213
12,0.6673286479981919,0.008242569915357153
13,0.6676735220554918,0.008171087832500128
14,0.6682651137076296,0.0088081913105997
15,0.6686789625763896,0.008748040412831445
16,0.6690238366336897,0.009041323331392322
17,0.6694376855024498,0.009138424014674759
18,0.6696844030972875,0.009696926756551672
19,0.6702362015889675,0.0101616248730347
20,0.6704139443723451,0.010771952579957798
21,0.6706208688067252,0.011008631795233356
22,0.6710347176754852,0.011251420567516294
23,0.6712814352703229,0.011868570909375766
24,0.671557334516163,0.011995724819397712
25,0.6720109765453807,0.012196993258285714
26,0.6723266689516785,0.012678377996057744
27,0.6724646185745985,0.012536695865524262
28,0.6728094926318985,0.012793072522034626
29,0.6730164170662785,0.012828684950706923
30,0.6731543666891985,0.01284797941776029
31,0.6736371903694185,0.012974705253212367
32,0.6741200140496385,0.013396217689471938
33,0.6742579636725586,0.013470916964341415
34,0.6745046812673963,0.013566048100988515
35,0.6749185301361562,0.013834584317870177
36,0.6751254545705363,0.013955702929502175
37,0.6753323790049164,0.013908775663369639
38,0.6760221271195164,0.01417889078081805
39,0.6760221271195164,0.01417889078081805
40,0.6765739256111964,0.014350405310507852
41,0.6768206432060342,0.01436218657747359
42,0.6771655172633342,0.014953951645095661
43,0.6773724416977142,0.014994376651282887
44,0.6777173157550143,0.015169028548146592
45,0.6779932150008542,0.015437831294742408
46,0.6782691142466943,0.015619602046561746
47,0.6786139883039943,0.015740671436154756
48,0.6791657867956743,0.016169639511742835
49,0.6793727112300544,0.01641606748689791
50,0.6799934845331945,0.01671099978341688
51,0.6805452830248745,0.017387244677823883
52,0.6808317937801699,0.01787084373395131
53,0.6809697434030899,0.017746665348043787
54,0.68172846632915,0.017576403936544017
55,0.68200436557499,0.01791560359930847
56,0.6822112900093701,0.017883204701371475
57,0.68269411368959,0.0180322742651332
58,0.6832167305302678,0.017801007072226566
59,0.6838375038334078,0.01814829064188953
60,0.6842513527021679,0.018468352257243262
61,0.6844980702970056,0.018576720882110303
62,0.6846360199199256,0.01851456696086355
63,0.6847049947313857,0.018482495535694025
64,0.6851188436001456,0.01845727094868673
65,0.6852567932230657,0.018504083670571696
66,0.6858085917147456,0.018725411338696884
67,0.6861534657720457,0.018629117987906053
68,0.6865673146408058,0.018707383193716835
69,0.6867450574241836,0.01909497363252978
70,0.6868140322356435,0.019162371412206988
71,0.6875037803502435,0.019790801350342006
72,0.6878194727565412,0.020035530271649896
73,0.6883022964367612,0.019863988362436944
74,0.688549014031599,0.01969611642277083
75,0.688755938465979,0.01968005471058212
76,0.6891697873347391,0.01963262281590666
77,0.689376711769119,0.019937674832445483
78,0.6898595354493391,0.020232312413109254
79,0.6904803087524791,0.020241309310496787
80,0.6910321072441592,0.0201209540697778
81,0.6913769813014593,0.019937397283156584
82,0.6915839057358393,0.019797196662987657
83,0.691761648519217,0.02007987133092932
84,0.6920083661140547,0.020701949365062124
85,0.6922550837088923,0.02124688056967104
86,0.6925707761151901,0.0213993543489317
87,0.6930535997954103,0.021569507772868465
88,0.6935364234756302,0.02171293496178541
89,0.6938812975329303,0.021915685317498317
90,0.6942261715902303,0.022002970539887565
91,0.6943641212131503,0.022064451530139785
92,0.6946400204589903,0.02228051464952152
93,0.6950246876767479,0.02243832291181403
94,0.6954093548945058,0.023420050554819813
95,0.6956852541403458,0.023361097382821522
96,0.6961680778205659,0.02322707226439987
97,0.6965819266893258,0.02336657236868752
98,0.697409624426846,0.024148580813356173
99,0.6978234732956059,0.02414125897045501
100,0.6980993725414459,0.024248987519971513
101,0.6983460901362837,0.023863057596832098
102,0.6986909641935838,0.024028651095099194
103,0.6990358382508837,0.024181441755489152
104,0.6993807123081838,0.02404709371739366
105,0.6997653795259415,0.02426419009608192
106,0.7000120971207793,0.024529828976174776
107,0.7000810719322391,0.024723401158696378
108,0.7005745071219146,0.02545990762289677
109,0.7013332300479748,0.02585078868796697
110,0.7017470789167347,0.025876495041807477
111,0.7018160537281948,0.02587927805326567
112,0.7023678522198749,0.02605664829700866
113,0.7024766201917924,0.026215503498511
114,0.7028214942490925,0.026330245092660916
115,0.7032353431178525,0.026677746839835814
116,0.7037579599585302,0.026575221154382725
117,0.7040338592043702,0.026536923780941208
118,0.704487501233588,0.02653812294787931
119,0.7048323752908879,0.02663490317046761
120,0.704970324913808,0.026604145877460694
121,0.7053841737825681,0.02675089813911098
122,0.705729047839868,0.026943235009938112
123,0.706113715057626,0.027594420382096595
124,0.7064585891149259,0.02811375427031101
125,0.706665513549306,0.02823759704697094
126,0.7071589487389813,0.028392796501900058
127,0.7073658731733614,0.028582927662812552
128,0.7074454594942767,0.02915874338682196
129,0.7075834091171966,0.029180071478335214
130,0.7077611519005743,0.02933230273005229
131,0.7079680763349544,0.029434499534380907
132,0.7079388946839522,0.029569261042589563
133,0.7081458191183321,0.029855908864749696
134,0.7082545870902498,0.03000132641530548
135,0.70866843595901,0.030074261004204454
136,0.7088753603933899,0.0299006885907561
137,0.70922023445069,0.029877290762329117
138,0.70949613369653,0.029580358454273682
139,0.7098410077538301,0.029348941306699714
140,0.7102256749715876,0.02943161486997453
141,0.7104034177549655,0.029282367237278454
142,0.7110241910581054,0.029764270931523774
143,0.7115759895497856,0.029539141908698205
144,0.7120004499280009,0.029501993985126092
145,0.712345323985301,0.029395479231877814
146,0.7123559354947565,0.029693949534008942
147,0.7127008095520564,0.029618740794215434
148,0.7132234263927342,0.02965624260165004
149,0.7136080936104918,0.030017883495743202
150,0.7139529676677918,0.029798244290075694
151,0.7140219424792519,0.03003964564737336
152,0.7147116905938519,0.030869477010888807
153,0.714918615028232,0.03082790374225559
154,0.715194514274072,0.030936685273953973
155,0.7156481563032896,0.031171864339927077
156,0.7157171311147497,0.031213792844816873
157,0.7158948738981273,0.031519709361149055
158,0.7161707731439675,0.031608084416378295
159,0.7166535968241875,0.031942283129095556
160,0.7170674456929474,0.03190713850031997
161,0.7172557999857807,0.03187746703028916
162,0.7174335427691584,0.032122254451970214
