time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0002,0.0,0.0008761716542303613
3.0,0.0,0.0005200000000000001,0.0,0.0014666666666666667
4.0,0.0,0.0008800000000000001,0.0,0.0019346912681433963
5.0,0.0,0.00096,0.0,0.001979286678976989
6.0,0.0,0.0010400000000000001,0.0,0.0020197009479603458
7.0,0.0,0.0012400000000000002,0.0,0.0023230074550813734
8.0,0.0,0.0014800000000000002,0.0,0.002520541868950269
9.0,0.0,0.0017200000000000002,0.0,0.002621126290414682
10.0,0.0,0.0017599999999999998,0.0,0.0026251310693588487
11.0,0.0,0.0022,0.0,0.0029746402889231577
12.0,0.0,0.00252,0.0,0.0030433899228035546
13.0,0.0,0.00268,0.0,0.003168277102461178
14.0,0.0,0.0027600000000000003,0.0,0.003300198953292533
15.0,0.0,0.0029600000000000004,0.0,0.0033451910304649313
16.0,0.0,0.0032400000000000003,0.0,0.0034439817219332194
17.0,0.0,0.0034000000000000002,0.0,0.003475745687015677
18.0,0.0,0.00364,0.0,0.0036
19.0,0.0,0.0037199999999999998,0.0,0.0036956977444295713
20.0,0.0,0.00384,0.0,0.003767806210033053
21.0,0.0,0.00396,0.0,0.00374953195732346
22.0,0.0,0.004240000000000001,0.0,0.0038902104536563792
23.0,0.0,0.004280000000000001,0.0,0.003949376628985359
24.0,0.0,0.00476,0.0,0.004204663116016778
25.0,0.0,0.00492,0.0,0.0041333333333333335
26.0,0.0,0.00504,0.0,0.004124134436276884
27.0,6.0e-5,0.00504,0.0006000000000000001,0.004124134436276884
28.0,6.0e-5,0.0052,0.0006000000000000001,0.004080007922353171
29.0,0.00012,0.00532,0.0008442317648177382,0.004141146086422322
30.0,0.00012,0.005640000000000001,0.0008442317648177382,0.004220010053126041
31.0,0.00012,0.005920000000000001,0.0008442317648177382,0.004196390945764822
32.0,0.00012,0.006400000000000001,0.0008442317648177382,0.004329835418058607
33.0,0.00012,0.006480000000000001,0.0008442317648177382,0.004432387686795978
34.0,0.00012,0.006560000000000002,0.0008442317648177382,0.00434920171474669
