time,extension,std
1,0.9368471346530387,0.0
2,0.9368471346530387,0.0
3,0.9372968212776722,0.0029671622146640176
4,0.937521664589989,0.003595963125428395
5,0.9379713512146224,0.00454252088124583
6,0.9379713512146224,0.00454252088124583
7,0.9379713512146224,0.00454252088124583
8,0.9384210378392557,0.006064260650576114
9,0.9388707244638892,0.006558312318009196
10,0.9388707244638892,0.006558312318009196
11,0.9386458811515724,0.006323374709777725
12,0.9386458811515724,0.006323374709777725
13,0.9388707244638892,0.006558312318009196
14,0.939095567776206,0.006771590319785284
15,0.9393204110885227,0.00696519868457694
16,0.9397700977131562,0.0072995105317664516
17,0.9397700977131562,0.0072995105317664516
18,0.9397700977131562,0.0072995105317664516
19,0.9397700977131562,0.0072995105317664516
20,0.9397700977131562,0.0072995105317664516
21,0.9399949410254729,0.008035113261571723
22,0.9399949410254729,0.008035113261571723
23,0.9399949410254729,0.008035113261571723
24,0.9404446276501064,0.008797856958078398
25,0.9408943142747399,0.009460859264146523
26,0.9411191575870567,0.00952365861094996
27,0.9411191575870567,0.00952365861094996
28,0.9411191575870567,0.00952365861094996
29,0.9420185308363235,0.009676505423307422
30,0.9422433741486402,0.010152870082486724
31,0.9422433741486402,0.010152870082486724
32,0.9422433741486402,0.010152870082486724
33,0.9424682174609569,0.010157385479677927
34,0.9426930607732736,0.011019189856584642
35,0.9426930607732736,0.011019189856584642
36,0.9424120066328778,0.012140222968031774
37,0.9428616932575112,0.013006542742129692
38,0.9428616932575112,0.013006542742129692
39,0.9430865365698278,0.012994051685944004
40,0.9430865365698278,0.012994051685944004
41,0.9430865365698278,0.012994051685944004
42,0.9430865365698278,0.013797907176784209
43,0.9430865365698278,0.013797907176784209
44,0.9430865365698278,0.013797907176784209
45,0.9433113798821445,0.013778478714392675
46,0.9433113798821445,0.01338295559974651
47,0.943761066506778,0.013318390758803941
48,0.9435362231944613,0.012943945057917242
49,0.9434800123663821,0.01334192229372693
50,0.9439296989910156,0.013272217190594623
51,0.9441545423033324,0.013224025025641618
52,0.9441545423033324,0.013224025025641618
53,0.9441545423033324,0.012775260514988344
54,0.9443793856156492,0.012715432163726488
55,0.9443793856156492,0.012715432163726488
56,0.9441545423033324,0.012775260514988344
57,0.9441545423033324,0.012775260514988344
58,0.9441545423033324,0.012775260514988344
59,0.9443793856156492,0.012715432163726488
60,0.9446042289279659,0.0131003384736391
61,0.9448290722402825,0.013883818994501666
62,0.9448290722402825,0.013883818994501666
63,0.9450539155525992,0.01460778865643067
64,0.945278758864916,0.01528259118728185
65,0.9448290722402825,0.015428463995802966
66,0.9455036021772327,0.01556191407019098
67,0.9455036021772327,0.01556191407019098
68,0.9455036021772327,0.01556191407019098
69,0.9455036021772327,0.01556191407019098
70,0.9457284454895495,0.016513190775383872
71,0.9457284454895495,0.016513190775383872
72,0.9457284454895495,0.016513190775383872
73,0.9455036021772327,0.015915807091408
74,0.9457284454895495,0.016175091727498286
75,0.9456722346614703,0.016505307945249605
76,0.9458970779737871,0.017102691629225474
77,0.9461219212861038,0.01734433913899772
78,0.9461219212861038,0.01734433913899772
79,0.9461219212861038,0.01734433913899772
80,0.9461219212861038,0.01734433913899772
81,0.9463467645984205,0.018207026503409208
82,0.9465716079107372,0.01841878009340226
83,0.9463467645984205,0.018207026503409208
84,0.946515397082658,0.01868692051980086
85,0.946515397082658,0.01868692051980086
86,0.9467402403949747,0.018898674109793914
87,0.9469650837072915,0.018797774946059456
88,0.9469088728792123,0.019306177989481105
89,0.9469088728792123,0.019306177989481105
90,0.9471337161915291,0.019205278825746644
91,0.9468526620511332,0.018817159448786043
92,0.9468526620511332,0.018817159448786043
93,0.9464029754264996,0.018996804263351322
94,0.9461781321141829,0.0190762824487237
95,0.9461781321141829,0.0190762824487237
96,0.9458970779737871,0.018885603058190023
97,0.9458970779737871,0.018885603058190023
98,0.9461219212861038,0.018816453013316314
99,0.9461219212861038,0.018816453013316314
100,0.9461219212861038,0.018816453013316314
101,0.9461219212861038,0.018816453013316314
102,0.9463467645984205,0.01906835031729533
103,0.9463467645984205,0.01906835031729533
104,0.9462905537703414,0.019484880845799572
105,0.9460657104580247,0.01886526893126577
106,0.9460657104580247,0.01886526893126577
107,0.9462905537703414,0.019142311141945173
108,0.9460657104580247,0.01921498344438903
109,0.9458408671457079,0.018574913209972066
110,0.9458408671457079,0.018574913209972066
111,0.9458408671457079,0.01782768044855959
112,0.9458408671457079,0.01782768044855959
113,0.9462905537703414,0.018790620909338616
114,0.9462905537703414,0.018790620909338616
115,0.9465153970826582,0.01870836328436008
116,0.9467402403949747,0.01861834808112108
117,0.9465153970826582,0.018708363284360083
118,0.9469650837072915,0.019228780768619533
119,0.9471899270196084,0.019471344429987186
120,0.9471337161915291,0.019449034776336537
121,0.9469088728792123,0.019541794949384395
122,0.9469088728792123,0.019541794949384395
123,0.9469088728792123,0.019541794949384395
124,0.9466278187388164,0.020168433792147347
125,0.9466278187388164,0.020168433792147347
126,0.9473023486757667,0.020595301765463994
127,0.9470212945353708,0.02059906227447538
128,0.9472461378476873,0.020513742408262012
129,0.947470981160004,0.02109348896591984
130,0.947470981160004,0.02109348896591984
131,0.9472461378476873,0.021181813464761758
132,0.9472461378476873,0.020513742408262012
133,0.9476958244723208,0.021324572944159546
134,0.9479206677846378,0.021224142801385106
135,0.9479206677846378,0.021224142801385106
136,0.9478644569565584,0.021849599594495055
137,0.9483141435811919,0.022302495129370298
138,0.9485389868935087,0.02251385450433174
139,0.9485389868935087,0.02251385450433174
140,0.948988673518142,0.022266410025866882
141,0.9494383601427756,0.022958738457961664
142,0.9494383601427756,0.022642373046901823
143,0.9496632034550924,0.022817227603231197
144,0.9501128900797257,0.023748020697841273
145,0.9503377333920424,0.024184318254064648
146,0.9500566792516465,0.02430474232310151
147,0.9498318359393297,0.02385656203965242
148,0.95050636587628,0.02401327298921746
149,0.95050636587628,0.023716248243590782
150,0.9507312091885965,0.02385656203965242
151,0.9511808958132303,0.02382085882401048
152,0.951405739125547,0.02423527979840566
153,0.9516305824378636,0.0246334529812969
154,0.9516305824378636,0.0246334529812969
155,0.951405739125547,0.024805134981159056
156,0.951405739125547,0.02423527979840566
157,0.951405739125547,0.02423527979840566
158,0.9511808958132303,0.024115903210727298
159,0.951405739125547,0.023942505631784492
160,0.9511246849851509,0.02439091177751348
161,0.9511246849851509,0.02439091177751348
162,0.9508998416728341,0.023665750871656538
163,0.9511246849851509,0.023498129828491907
164,0.9506749983605176,0.022897652629648813
165,0.9504501550482009,0.022740340526237832
166,0.9506749983605176,0.023213466990304726
167,0.9500004684235674,0.022727421735309315
168,0.9499442575954883,0.022970665282458395
169,0.9503939442201216,0.023924116410110493
170,0.9505625767043592,0.023400275389111637
171,0.9507874200166759,0.02355875231121653
172,0.9505625767043592,0.023400275389111637
173,0.9507874200166759,0.023246384462953126
174,0.9514619499536261,0.02457772017632039
175,0.9516867932659429,0.024412001424662388
176,0.9516867932659429,0.024986040073222027
177,0.9512371066413092,0.024447034725121095
178,0.9516867932659429,0.025810979305590877
179,0.9512371066413092,0.02557318350209515
180,0.9512371066413092,0.02557318350209515
181,0.9514619499536261,0.025422841730465176
182,0.9512371066413092,0.025019839414500006
183,0.9510122633289927,0.025168288918539734
184,0.9512371066413092,0.02557318350209515
185,0.9516305824378636,0.025773392853613464
186,0.9517992149221012,0.026553174929278674
187,0.9517992149221012,0.026553174929278674
188,0.951743004094022,0.027579016455304636
189,0.9515181607817053,0.027718243147782474
190,0.9515181607817053,0.027718243147782474
191,0.9515181607817053,0.027718243147782474
192,0.9515181607817053,0.027718243147782474
193,0.9514619499536261,0.02736735150690413
194,0.9510122633289927,0.027086674737447282
195,0.9510122633289927,0.026533330649852135
196,0.9508998416728341,0.026806958265765398
197,0.9508998416728341,0.026806958265765398
198,0.9515743716097844,0.026702347685345695
199,0.9513495282974679,0.02623638520752138
200,0.9513495282974679,0.025923751114022973
201,0.9515743716097844,0.025774462256275544
