time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00024400000000000005,0.0,0.0003056108306293804
3.0,0.0,0.00043599999999999997,0.0,0.00039836027549306304
4.0,0.0,0.000624,0.0,0.0004934152266180948
5.0,0.0,0.000852,0.0,0.0005589456163350796
6.0,0.0,0.0010119999999999999,0.0,0.0006468696963379905
7.0,0.0,0.001224,0.0,0.0007321091710830007
8.0,0.0,0.001452,0.0,0.0007361488650505084
9.0,0.0,0.0015919999999999999,0.0,0.0007836305045598772
10.0,5.999999999999999e-6,0.001836,5.9999999999999974e-5,0.0007776577107902391
11.0,5.999999999999999e-6,0.0020120000000000003,5.9999999999999974e-5,0.0008089499366462674
12.0,5.999999999999999e-6,0.0022040000000000002,5.9999999999999974e-5,0.0008706110706645283
13.0,1.8e-5,0.002392,0.00010286796479865915,0.0010009773002199178
14.0,1.8e-5,0.0026,0.00010286796479865915,0.001080964776708681
15.0,1.8e-5,0.0028040000000000005,0.00010286796479865915,0.001126352834182392
16.0,2.3999999999999997e-5,0.002988,0.00011816783134015941,0.0011490250588471018
17.0,2.9999999999999997e-5,0.0031680000000000002,0.00013142574813455418,0.0012029324439246224
18.0,4.7999999999999994e-5,0.003276,0.00016359595460657445,0.0011921561825685273
19.0,6.6e-5,0.003432,0.00018867962264113207,0.0011941676446949833
20.0,6.6e-5,0.003604,0.00018867962264113207,0.0012514169746509133
21.0,7.2e-5,0.0038,0.00019595917942265422,0.0012731889494533406
22.0,7.8e-5,0.003964,0.00020279860139377865,0.001316370891212778
23.0,7.8e-5,0.004184,0.00020279860139377865,0.001381458751765062
24.0,9.6e-5,0.004412,0.00022107176950648236,0.001425261273230174
25.0,0.00010200000000000001,0.004664000000000001,0.0002265151008411821,0.0014497314275827824
26.0,0.00010200000000000001,0.004863999999999999,0.0002265151008411821,0.001471309455944437
27.0,0.00012,0.0051,0.0002412090756622109,0.0015238176406710228
28.0,0.000126,0.005292,0.0002456161084441994,0.0014769392319758773
29.0,0.000132,0.005488000000000001,0.0002497999199359359,0.0015203189458037076
30.0,0.000132,0.005756,0.0002497999199359359,0.0016309085278649524
31.0,0.000132,0.005960000000000001,0.0002497999199359359,0.0016235638564465506
32.0,0.000138,0.006164,0.00025377155080899034,0.00166251118322357
33.0,0.000156,0.006332,0.00027791430988051625,0.0016990121907280195
34.0,0.000156,0.006612,0.00027791430988051625,0.0017069838720368566
35.0,0.00016199999999999998,0.006852,0.00028097233768727934,0.0017566313031918608
36.0,0.000168,0.007047999999999999,0.0002964026745063975,0.0018226675977032047
37.0,0.00017999999999999998,0.007188000000000001,0.0003015113445777636,0.0017973763145656548
38.0,0.000186,0.007368000000000001,0.0003038540319417742,0.0018468034081306078
39.0,0.00021600000000000002,0.007535999999999999,0.00033596536618039555,0.0018577449129566098
40.0,0.00021600000000000002,0.007744000000000001,0.00033596536618039555,0.001871439784948174
41.0,0.000228,0.007896,0.0003493370344471992,0.0018576579150352008
42.0,0.000234,0.008072,0.00035053206311652467,0.0018799355243618266
43.0,0.00024,0.008263999999999999,0.000371728150913834,0.001913879132373132
44.0,0.000252,0.008440000000000001,0.00038309742411511504,0.001901408303167296
45.0,0.00027,0.008615999999999999,0.0003849439156316387,0.0018816884745226866
46.0,0.000288,0.008808000000000003,0.000413235570060996,0.0018932991887659536
47.0,0.000288,0.009012,0.000413235570060996,0.0018979670144338094
48.0,0.0003,0.009156,0.00041341152730552995,0.0019421075712178814
49.0,0.0003179999999999999,0.009292,0.00043026418945488914,0.001953690111175529
50.0,0.00033,0.009416,0.0004295875400258422,0.001984521925484139
51.0,0.00034199999999999996,0.009636,0.0004452170053110975,0.0019720020079076798
52.0,0.000354,0.00982,0.0004439082624310404,0.001965664870683297
53.0,0.000372,0.009972,0.0004413203330503098,0.0019614507102878953
54.0,0.000396,0.010148,0.0004530302016823642,0.0019928397078064508
55.0,0.00040799999999999994,0.010308,0.00045829724375820067,0.0019865039591699736
56.0,0.000426,0.010484,0.00046939032023175835,0.0020350822086489767
57.0,0.00044399999999999995,0.010660000000000001,0.0005089740125532397,0.0020674485324533314
58.0,0.00045,0.010827999999999999,0.0005072205903477572,0.002063442254921116
59.0,0.00048,0.01102,0.0005187397315522584,0.002072913335614805
60.0,0.0005099999999999999,0.011227999999999998,0.0005282905536642777,0.002081378719439923
61.0,0.0005399999999999999,0.011387999999999999,0.0005291502622129181,0.0021031616411700004
62.0,0.0005459999999999999,0.011619999999999998,0.0005332234735336326,0.002139668623451262
63.0,0.00057,0.011796,0.0005282905536642777,0.002154062171429562
64.0,0.0005879999999999999,0.012027999999999999,0.0005459270680561311,0.0021991770729024524
65.0,0.0006,0.012196,0.0005592202363356254,0.002235070333107975
66.0,0.0006360000000000001,0.012368,0.0005645271553175356,0.0022887904264396112
67.0,0.000684,0.01248,0.0005847765696089715,0.002290428039921928
68.0,0.00069,0.012648000000000001,0.0005869799439039246,0.0022611555104468696
69.0,0.000714,0.012892,0.0006131587366772459,0.002259779197223043
70.0,0.000732,0.013032000000000004,0.0006183849933496122,0.002234119264696692
71.0,0.0007500000000000001,0.013188000000000002,0.0006288517674735005,0.0021985890792492213
72.0,0.0007619999999999999,0.013372000000000002,0.0006373524784749657,0.0022087100307645637
73.0,0.00078,0.013560000000000003,0.0006522687678055309,0.0022125445838114843
74.0,0.0007980000000000001,0.01378,0.0006553555592889322,0.002236429333025339
75.0,0.0008099999999999998,0.013992,0.0006571287406727709,0.0022462395061951697
76.0,0.00084,0.014212000000000002,0.0006875516509523285,0.0022701968944111297
77.0,0.000858,0.014384000000000001,0.0006993763455588648,0.002270527905509415
78.0,0.0008640000000000001,0.014556,0.0007048919968851449,0.0022896482019928058
