time,extension,std
1,1.038770282963622,0.0
2,1.0453067449691706,0.11323580275989385
3,1.0296187167707125,0.1260785804188374
4,1.022650126327451,0.11642700511352445
5,1.0151813679929427,0.11985015906444833
6,1.010676740660871,0.12004324706158653
7,1.0061609465482573,0.10981686733122838
8,1.0041208017125167,0.11042912618038056
9,1.0030726824970064,0.11284452987884801
10,1.0006458554234328,0.1079300114524997
11,0.9984722286063313,0.11053325217091206
12,0.9966437332157445,0.1089802860885278
13,0.9964733748893385,0.11091425482813995
14,0.9930932163885747,0.10123353783695181
15,0.991277965319096,0.10104675601549439
16,0.9888155603633308,0.09998866094525803
17,0.9889168404659198,0.09416085118749788
18,0.9898413460177573,0.09990935977323935
19,0.9884416030614639,0.09748820924325956
20,0.9887062297910487,0.10161648067100644
21,0.9900680576320141,0.10413527455482595
22,0.9882886441372976,0.10618535816746706
23,0.9872109199687227,0.10785099884101652
24,0.9863744501983662,0.10025572948064357
25,0.9853808664227115,0.10195751667067629
26,0.9846355487446852,0.09759448170751191
27,0.9841187605289108,0.10076832212783901
28,0.9819609749586246,0.09559116748022205
29,0.9833918810234068,0.10273441806633306
30,0.9816348010897741,0.09840906981777933
31,0.9827138237212023,0.09579118447773587
32,0.9815633856328202,0.09368587977423923
33,0.981441330124572,0.09402994846094447
34,0.9812192929765885,0.09450405950019315
35,0.9798042281586213,0.08790797147928578
36,0.9792692614628951,0.09132539883248289
37,0.9800223699180437,0.09701192860490718
38,0.9803210163743957,0.09512679478321312
39,0.9805921354182492,0.09436357039619496
40,0.9813582285019349,0.10057057766525063
41,0.9794780542897707,0.09239204789706854
42,0.9794352050155984,0.09299489835286881
43,0.9804973476299288,0.09969542936175015
44,0.9833781173171577,0.10301491217021692
45,0.9809214255979487,0.10314447697814645
46,0.982212097674531,0.09812161119856168
47,0.98141613994521,0.10315120836933227
48,0.9808980532665821,0.09997121360490122
49,0.9798424029665203,0.09908355095350811
50,0.9806212209861722,0.10190242642516208
51,0.9802758298670867,0.09646302610018932
52,0.9819923977596842,0.10205482602473241
53,0.9807419780315668,0.0982723230889748
54,0.9824834764109551,0.09196392226493298
55,0.9797681308912883,0.09144403630212823
56,0.9792653660743339,0.09390823747870006
57,0.9801955848627277,0.09651014551992285
58,0.9803181597561176,0.0934097332670719
59,0.9780139075759335,0.0951644185042317
60,0.9788376524103237,0.0974241581530265
61,0.9777583700863245,0.09745362540351464
62,0.9774451808460111,0.09534742023358014
63,0.9759485725608312,0.09761217176630906
64,0.977282613296727,0.0932435043003013
65,0.9777175983527182,0.10037673906273205
66,0.9796655523258456,0.10511231250403023
67,0.9777591491640368,0.10509338941763187
68,0.9774288202140542,0.10729326516673326
69,0.9792284897292888,0.10565372366624395
70,0.9800283428471707,0.1030126681941369
71,0.9795559620609929,0.10015864113628062
72,0.9793141882776332,0.10099382523942772
73,0.9789238703438097,0.11111544191023151
74,0.9784395436993778,0.10754553934612279
75,0.9788358345623285,0.11073745181852819
76,0.9764934075742455,0.11081581257490235
77,0.979352622778103,0.11382083402963404
78,0.9781128504453858,0.1017554063422786
79,0.978801035757849,0.10661903784291092
80,0.9790290458349598,0.10661194303471157
81,0.9782613945958496,0.10231474103161808
82,0.9781385600098892,0.11020827321962419
83,0.9783122943397148,0.10462788967252254
84,0.9781115519825321,0.10679404508014602
85,0.9786618405399321,0.1111505885350128
86,0.9804433315752148,0.11382953971994207
87,0.9799010934875076,0.1156747735688864
88,0.9790908526667961,0.11062104735958861
89,0.9796117959637024,0.111660795524779
90,0.9803469856314698,0.11514767705255695
91,0.9790038556555978,0.1140899272940106
92,0.9785088816157657,0.10933307502442272
93,0.978923610651239,0.11089605002380812
94,0.9777451257652167,0.10675009369659255
95,0.9784299350742605,0.1066748441400883
96,0.9770509675236262,0.10003213736728872
97,0.977061095533885,0.0963442280540376
98,0.9789750297802456,0.09761684274801634
99,0.9785174514706002,0.10139420464386037
100,0.9804576146666054,0.09824932101201125
101,0.9812886308929764,0.10066432467070005
102,0.9799691329410417,0.10300246179131076
103,0.9795071398576937,0.1011080904533153
104,0.9784694083450131,0.10492100597123541
105,0.9793058781153695,0.10300513705063861
106,0.97996497785991,0.10805563669417739
107,0.9792814670137199,0.10693816218615695
108,0.9793801501906014,0.10841380752807808
109,0.9786140571069156,0.10625963555383161
110,0.9805370805932522,0.10746938634254122
111,0.9804913747008017,0.10264846517396291
112,0.979919791352601,0.10043900236956128
113,0.9808331301238966,0.09726044136250009
114,0.9815545560854152,0.10458372352328513
115,0.9795679079192471,0.10560002960088413
116,0.9803236133001031,0.10092500057498781
117,0.9789288045026537,0.1005134669848312
118,0.9810156940011275,0.10353748287971644
119,0.9799504350759484,0.10686546966172004
120,0.9812135797400322,0.10930205229050453
121,0.98262890425057,0.1037511209347407
122,0.9814317214994546,0.10062210528034086
123,0.9806682253414764,0.09984820033077878
124,0.9809118169728314,0.10217748483394683
125,0.9797951389186454,0.097743963846756
126,0.9809403831556126,0.10309642084161122
127,0.9793861231197284,0.1040255102144434
128,0.97774980023149,0.09666989887452955
129,0.9789002383198723,0.09530911347493677
130,0.9795416789696022,0.09719266696013314
131,0.9788067489944056,0.09639429028971169
132,0.9791773302928527,0.09413648061099064
133,0.9788347957920455,0.09690687515877296
134,0.9785603007447724,0.09103266514980045
135,0.9784382452365242,0.09716286457788385
136,0.978627820813165,0.09832479409016937
137,0.9786174331103353,0.09650068361848031
138,0.9783733220938389,0.09675679448513566
139,0.9781972505308766,0.10062723559717641
140,0.9787129999763681,0.09679898722396862
141,0.9789194555701071,0.09445884299831833
142,0.9799031710280736,0.0960308092215926
143,0.979162008431179,0.09924902335273635
144,0.9786192509583306,0.09654271600217931
145,0.9789062112489992,0.10023358151176097
146,0.9793669058694937,0.09860829252561455
147,0.9781216799927911,0.0963067732526659
148,0.9798063056991873,0.09761962476444094
149,0.9793440529232684,0.09756719264174887
150,0.9785948398566809,0.09523401422105643
151,0.9800449631716981,0.10338350866410012
152,0.978819214237801,0.10847338390249335
153,0.9769728000598332,0.1000430052071598
154,0.9770907004869495,0.09990141458118207
155,0.9782364641090584,0.10313312936886368
156,0.9776261865678173,0.10493736136989985
157,0.9765866372071416,0.10608315949477067
158,0.976972020982121,0.10463482845245693
159,0.9794076776030999,0.10516904030013854
160,0.9775127009144037,0.1027317214282256
161,0.9795401208141777,0.10331487655851623
162,0.9787740277304922,0.10002288582045032
163,0.9784286366114067,0.09844653156885387
164,0.9781372615470354,0.09855079346467302
165,0.9779450890446872,0.09702617301981446
166,0.9784429197027975,0.10102245755483627
167,0.977983263852586,0.0974231013954026
168,0.978625743272599,0.10378864251090278
169,0.9767198594959315,0.09653296934014662
170,0.9799722492518906,0.09386367001906824
171,0.9790752711125515,0.0985709871046504
172,0.9784039658171865,0.10030988894589732
173,0.9781312886179084,0.09802860985430328
174,0.9794011852888314,0.1020683061581536
175,0.9789363355872052,0.09811580854049558
176,0.9777357768326701,0.09860342069032092
177,0.97903268153095,0.09928078268613118
178,0.9788638813599685,0.10094227328986627
179,0.9800766456653285,0.09890721476791432
180,0.9801026149224026,0.1005730761848977
181,0.980296605272746,0.10553858174562109
182,0.9809808951966483,0.10683311059896591
183,0.9800589865705182,0.10355063508935422
184,0.9811956609526511,0.10035466207339866
185,0.9802737523265209,0.09945114825167582
186,0.9809479142401643,0.10067513922676
187,0.9790755308051223,0.09250891525914313
188,0.9781502461755726,0.09901910724763091
189,0.9792256331110106,0.09590765933632504
190,0.9799236867411623,0.10431372679372762
191,0.9800727502767674,0.10693417108296624
192,0.9791500625729249,0.10240828908953115
193,0.9784439584730804,0.10050725605628598
194,0.9806484887060999,0.11109295411353894
195,0.9797317739313847,0.10683301286024731
196,0.9801854568524689,0.11144579075460383
197,0.9813226506197433,0.1125874725751182
198,0.9811803390909773,0.11021336219927672
199,0.9798174724797291,0.11076478272093297
200,0.981532482216902,0.10531981999543756
201,0.9809544065544328,0.10720003263746704
202,0.9806427754695437,0.10443139850093525
203,0.9815091098855354,0.10010729155439148
204,0.9810754232923982,0.10100506591544253
205,0.9816592121914235,0.0996514277858025
206,0.9802760895596575,0.09072800807093076
207,0.9807482106532646,0.09747881106994
208,0.9817171236346988,0.09440479367722165
209,0.9801049521555392,0.10231292759385459
210,0.9807905405422952,0.10265526620712152
211,0.9810743845221152,0.09930391425283638
212,0.982140941910148,0.09960826461188062
213,0.9823720682981073,0.10831709587897695
214,0.9827886151815758,0.10526269274927048
215,0.9842010830738357,0.10697585569815818
216,0.9828904146693063,0.10367014043650169
217,0.9833389037389758,0.10638786989709324
218,0.9847152743639026,0.10336547102048378
219,0.982076797845175,0.10814576308549191
220,0.9823806381529417,0.10340853768605221
221,0.9819425367861019,0.10394045083874923
222,0.9815805253424892,0.10254418097820553
223,0.9806248566821625,0.10048598165858984
224,0.9800537927191034,0.0954913551542901
225,0.9802540156911447,0.09681226771683446
226,0.9795190857159478,0.09844306650911652
227,0.9804082730781647,0.09607219675272449
228,0.979369502795201,0.09779079778163409
229,0.9784566834090467,0.09663177624339908
230,0.9798694109938771,0.09014008894731171
231,0.9819059201336274,0.09281510387090147
232,0.9811294393471122,0.09611028727588121
233,0.9800880721384411,0.09265327033183798
234,0.9803560748714458,0.08965414092894344
235,0.9832931978465254,0.09775075426610083
236,0.9812182542063056,0.09497680215563785
237,0.9817973686390578,0.09315419137802326
238,0.9819474709449459,0.09395220460537312
239,0.9808858477157572,0.09325880084190818
240,0.9819220210730134,0.09193880101887242
241,0.9823312965645009,0.09388040896045695
242,0.9815288465209117,0.09267967977089894
243,0.9813714728230426,0.08749170792167293
244,0.9804241143249798,0.0929982618718781
245,0.9827468046776865,0.10103158206518273
246,0.9813730309784672,0.09293812461763756
247,0.9805290301235591,0.09671674548496817
248,0.9815272883654873,0.09950260264506998
249,0.9801535146662679,0.09270696447860581
250,0.9797860496786694,0.09129771393909426
251,0.9802142827278212,0.09045622066767911
252,0.9794520850326967,0.08846670784737647
253,0.9805601932320481,0.09561477176848589
254,0.980499165477924,0.10108138913666051
255,0.9794081969882413,0.08953962299195739
256,0.9791053954507575,0.08979182574221242
257,0.9801314407977549,0.09255848634127119
258,0.981665704505692,0.09615888837678957
259,0.9813429066402612,0.09836183629170019
260,0.9819607152660538,0.09713919702191283
261,0.9814631443005142,0.09592762460825555
262,0.98011923524693,0.09664641898862542
263,0.9819640912694734,0.09518215800107559
264,0.9816038976738557,0.09998784184024163
265,0.981180598783548,0.10019464357156002
266,0.9823258430205155,0.09590944628646401
267,0.9817838646253791,0.09396421709497838
268,0.9824590653093056,0.10351149575513689
269,0.9835824953703307,0.10337217737625339
270,0.984553485892331,0.10135108221409235
271,0.9832181466935812,0.09939293088521416
272,0.9832511276500653,0.09983726602497804
273,0.9848949816228553,0.10462898827465038
274,0.985276210316703,0.10991967690576149
275,0.9857358661669142,0.10926671721908866
276,0.9851611665078647,0.10724972122550466
277,0.9848965397782797,0.11134696717700847
278,0.9834009702633828,0.10679395390532583
279,0.9841008417415296,0.1094990717122078
280,0.9837486986156049,0.10345236025244361
281,0.9859482946897805,0.11366360084030429
282,0.984245750196003,0.111117411841629
283,0.9836827367026367,0.10810059437939751
284,0.9836749459255146,0.11204331688151038
285,0.9828859998956037,0.108035372871483
286,0.9823847932340737,0.11068160396888917
287,0.9817295888780944,0.10576891907410241
288,0.9831114130470067,0.10803595203951082
289,0.9844400002389172,0.11269482105988016
290,0.9842153661652263,0.11075242313812382
291,0.9838336180862373,0.11073509390832656
292,0.9840855198798558,0.11089696344627274
293,0.9826226716288724,0.10386278671865606
294,0.9830532419111608,0.107860467965467
295,0.9833121554041895,0.1065642905002419
296,0.9840509807679474,0.11074775571210904
297,0.9849118616399534,0.11892852324110854
298,0.9834196681284761,0.11526144694168326
299,0.9822328730801904,0.11278266981781072
300,0.9828613291013832,0.1114566801223154
301,0.9839977437909455,0.1092026015687514
302,0.985680032264205,0.10479589800013414
303,0.9841727765836249,0.10266993944442254
304,0.9838424476336423,0.10109423457193938
305,0.9834645949432144,0.10516063350780325
306,0.9833329308098487,0.10916312106777258
307,0.9842548394359789,0.1095900659161424
308,0.9831968519027805,0.10912949076416811
309,0.9844740199656843,0.11108051181290501
310,0.9842821071559067,0.10692994592075958
311,0.9850572894795683,0.11138921919543739
312,0.9856351054494668,0.10851182371312396
313,0.9862020143313943,0.10504348481626932
314,0.984437143620639,0.10425493109227217
315,0.984185761212162,0.10957826752572285
316,0.9833744816211673,0.10664759880675496
317,0.9848129187705011,0.10670286018793161
318,0.9856906796596054,0.11341016179925337
319,0.9852336207351015,0.10591562889166074
320,0.9844625934925717,0.1075015128375369
321,0.9852203764139935,0.10576407995010421
322,0.9840956478901148,0.1095601503908251
323,0.9872093618132983,0.1136842161302801
324,0.9859659537845907,0.10787207824403312
325,0.986127222871021,0.10570135092070577
326,0.9874002358527928,0.10990563431521556
327,0.9865063740243026,0.10280857224301423
328,0.9858140336307073,0.10301753256678244
329,0.9855075963972332,0.10260397462821977
330,0.9862942051940072,0.10553523986081292
331,0.9857389824777631,0.10417686924696345
332,0.9844896015199288,0.10211075696544673
333,0.9855543410599664,0.10582643305001722
334,0.9855236973366189,0.09861965003701043
335,0.9858924607870712,0.10686573174174013
336,0.9842169243206508,0.10650818422672084
337,0.9864710558346819,0.10557414091354604
338,0.986370814502376,0.11070216574396181
339,0.9859121974224474,0.1123898595248737
340,0.9871311943495052,0.11891273367704078
341,0.9865045561763075,0.11502645370077026
342,0.9863931480634596,0.11211199950736545
343,0.9867328259459887,0.11220196928413041
344,0.9849048499405434,0.10511635394435653
345,0.9854813674475881,0.10743688541151818
346,0.9857633935794128,0.10612849645759251
347,0.9862622630078061,0.10128057875655293
348,0.9860269815387149,0.10417890615599902
349,0.9867845047675661,0.11133870165982754
350,0.9862056500273847,0.10011247008325115
351,0.9850136611276838,0.10035501043155093
352,0.9833222834144484,0.09326451014472432
353,0.9853543777804961,0.10018193996698847
354,0.9861339748778603,0.10372820622982198
355,0.9860542492586426,0.10512684945305711
356,0.9864334004119244,0.10615115220041119
357,0.9844220814515362,0.09112556405004346
358,0.9850370334590505,0.10016543576340148
359,0.9855927755604362,0.09369560266665265
360,0.985666008865385,0.09842689146296632
361,0.9840585118524988,0.09604293927340261
362,0.984325995200362,0.10097821078515011
363,0.9858992127939102,0.10179514129947731
364,0.9868541023765247,0.10443118754298224
365,0.9858568829048796,0.1076891528037546
366,0.9861106025464935,0.10658215675070802
367,0.9856924975076007,0.10909065741478599
368,0.9851832403763776,0.10805636481191702
369,0.9862651196260842,0.10596259320562461
370,0.9862625227003768,0.10695319182241934
371,0.9863999000702989,0.10246841994552579
372,0.9874913879451227,0.10326907108276019
373,0.9874693140766099,0.10294308869177547
374,0.9851279258588099,0.09764005422014436
375,0.984709820819917,0.09234231162229443
376,0.9854644874304901,0.09554199040313659
377,0.9855000653126816,0.09897250089371658
378,0.9865037770985952,0.0965776968058617
379,0.9840548761565084,0.09035798358456891
380,0.984662816464613,0.09686359652088276
381,0.9841681021173515,0.0986519946599645
382,0.9838395910153642,0.09534906069386907
383,0.9840556552342207,0.09445378174530375
384,0.98408344233929,0.10047407702718429
385,0.9840808454135824,0.09434755671290235
386,0.985761316038847,0.094868278873889
387,0.9851292243216635,0.10313196789651105
388,0.9850505374727292,0.10348445378713689
389,0.9850178162088157,0.10248198300147057
390,0.9854281304705863,0.09874929829528394
391,0.9850881928954865,0.10142392550109211
392,0.9834744632609025,0.0989395507110076
393,0.9864474238107444,0.09965868906864933
394,0.9857854674479258,0.10089764353363695
395,0.984600490247635,0.1001395717371474
396,0.985949593152634,0.0970933601015531
397,0.9874825583977176,0.10634985495336108
398,0.9852988035703575,0.10670705833966614
399,0.9866531003267712,0.10850759949730483
400,0.9854691618967634,0.10698151071609423
401,0.9845810133048296,0.10565964223884149
402,0.9854517624945236,0.10683405547425467
403,0.9854998056201109,0.10436104854193266
404,0.985260109377317,0.10176695878949144
405,0.9854338437071427,0.09862527214620886
406,0.9858807746213878,0.09930431618833004
407,0.9863663997286733,0.09957565130738615
408,0.9866640074147423,0.1044470738546439
409,0.986541172828782,0.10245070434902993
410,0.9863492600190045,0.10205558250218635
411,0.9871236632649536,0.09871274718326623
412,0.9870016077567055,0.09853412709658778
413,0.9878014608745874,0.10447835405916318
414,0.9868938353398481,0.0980322873132227
415,0.9876726533594999,0.09454587417738929
416,0.9879115705245817,0.09736371025408028
417,0.9881652901661955,0.09884007730417245
418,0.9883037063064003,0.10057056172649616
419,0.9886101435398746,0.10523094349445361
420,0.9875386519929977,0.10208394169325505
421,0.986728411172286,0.09883353710278123
422,0.9870917210787526,0.0981343522099546
423,0.987069127825098,0.10335620896090104
424,0.9878783298755268,0.09974430573095455
425,0.9891131680493997,0.10075217719672519
426,0.9900683173245849,0.10552532132061306
427,0.988472506477382,0.10294403328917284
428,0.9876090286796684,0.10336579307887801
429,0.9889017782968166,0.10719659265306097
430,0.9889976048554202,0.10454905502174774
431,0.9886893497739507,0.10401505983978515
