time,extension,std
1,1.4768103845626797,0.02907072754926836
2,1.4553336738380278,0.04136874809373148
3,1.4352023719058709,0.051244392191438067
4,1.4226950531311895,0.058068291206516465
5,1.4055286335380512,0.05961046310859976
6,1.3908786266864324,0.06696556608078863
7,1.3753815105950942,0.06533590839844507
8,1.3642694305681857,0.06689948378563129
9,1.3491460391414298,0.06814721889871025
10,1.3336738380277302,0.06688221557331545
11,1.320643304722634,0.0700389266366631
12,1.3106025687341942,0.07320920297893072
13,1.301458771940752,0.07244875895343739
14,1.2892006029424585,0.0751229524993655
15,1.2844169272358075,0.08296108471444165
16,1.2768427740336101,0.08654063013521263
17,1.2700160701605767,0.0871875940154965
18,1.2649084997446212,0.09028851803953931
19,1.2517783065289698,0.08543721472194078
20,1.2447771978124649,0.0866879124544697
21,1.2341634173383327,0.08646456650668406
22,1.2301197164675544,0.0887173281077922
23,1.2276033037260345,0.09090276826518252
24,1.2209260897188343,0.0927954338370354
25,1.2200042355461984,0.09483535583857193
26,1.2108106087974784,0.1014000855661094
27,1.205179823851108,0.09171510110194633
28,1.2043576295890273,0.09446458459514841
29,1.1980790552240477,0.09932431631222785
30,1.1943667235558653,0.09923793923307762
31,1.1919998006801789,0.09934311616111842
32,1.1861946108903365,0.09979124810560897
33,1.1835037933053454,0.09490854737431113
34,1.1792184171514704,0.10273070511876485
35,1.1741606766907924,0.10039087756221808
36,1.1731142476299625,0.10460303358362266
37,1.16920259614067,0.0993293211986282
38,1.1615038680502783,0.10187849756313408
39,1.1596601597050062,0.1029364494038055
40,1.1584642407783436,0.10817319570990097
41,1.15415394964683,0.09942701869780783
42,1.1526839659661403,0.09900024504707088
43,1.1483985898122655,0.10665029085479585
44,1.1471279259526863,0.10463355483360143
45,1.1468040312433818,0.10986937802605484
46,1.1434654242397815,0.10816803441439103
47,1.1437145740161696,0.11169858974120013
48,1.1407247766995128,0.10688984244931096
49,1.136414485567999,0.10755385014573084
50,1.1382581939132708,0.10949343411048944
51,1.1398527524821545,0.12153314421938503
52,1.134593200702602,0.12162079251472727
53,1.1323757676927484,0.11649132347158143
54,1.1343191359485751,0.12467228697142496
55,1.1301334197052555,0.11789507185799807
56,1.1286385210469272,0.11940761191791745
57,1.125050764266939,0.11593933941659058
58,1.1262466831936018,0.11688308254572946
59,1.1236007125683602,0.11418600245461384
60,1.1229030931944737,0.10741177622855184
61,1.1252451010925217,0.10971476630117949
62,1.120536170318787,0.11193415646171395
63,1.120012955788372,0.11176626966394397
64,1.1229030931944737,0.11109088536509194
65,1.121034469871563,0.11799071321841231
66,1.117670947890324,0.11399818049126886
67,1.1213334496032288,0.1165578236251999
68,1.118866866816987,0.11590313220089749
69,1.1143547643665987,0.11367522457591836
70,1.111738691714524,0.11242322874973089
71,1.1173694766608946,0.12609477804252067
72,1.1149028938746526,0.12170997756186344
73,1.1141554445454884,0.12522261055335743
74,1.1115144569157749,0.12562592077100734
75,1.1098700683916134,0.12130013781301263
76,1.110816837541888,0.12686683881861982
77,1.1093219388835598,0.12971744268374508
78,1.1093468538611984,0.13036162147931804
79,1.1084249996885627,0.12807579852345138
80,1.1057590970812101,0.127380627761459
81,1.1065563763656519,0.1235155748060776
82,1.1079267001357864,0.1298621222203162
83,1.106830441119679,0.13130678824842493
84,1.1026447248763591,0.1266093214143044
85,1.101523550882613,0.12456016718900556
86,1.1032675993173295,0.1267400318400861
87,1.098508838588317,0.1227841002414527
88,1.1010252513298369,0.13171851687547145
89,1.101249486128586,0.12567509915671551
90,1.1010750812851144,0.136334312820471
91,1.0997795024478962,0.1292374995437966
92,1.0955937862045768,0.12711946314088005
93,1.09656547033249,0.12379463980702096
94,1.0977115593038753,0.12526400942887808
95,1.0973129196616542,0.12550892043561954
96,1.097512239482765,0.12503314470360724
97,1.0937500778593048,0.12628090875986808
98,1.0934236916522364,0.12343360672121698
99,1.0919038780162693,0.11941928383425475
100,1.093623011473347,0.11932746377909173
101,1.0930748819652933,0.1137712055747913
102,1.0921530277926574,0.12186877306890637
103,1.0891134005207228,0.11720129777189892
104,1.0906830441119675,0.1223737183002632
105,1.0906058076812872,0.12354320293292087
106,1.0908300424800363,0.11888855036949954
107,1.089110909022959,0.12303443454621313
