time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0002,0.0,0.0008944271909999159
4.0,0.0,0.0002,0.0,0.0008944271909999159
5.0,0.0,0.0008,0.0,0.0016415653633362467
6.0,0.0,0.0008,0.0,0.0016415653633362467
7.0,0.0,0.001,0.0,0.001777046633277277
8.0,0.0,0.0012000000000000001,0.0,0.001880649383926509
9.0,0.0,0.0012000000000000001,0.0,0.001880649383926509
10.0,0.0,0.0016,0.0,0.0023929721664644756
11.0,0.0,0.0018000000000000002,0.0,0.002419221275317198
12.0,0.0,0.002,0.0,0.002427907914667536
13.0,0.0,0.002,0.0,0.002427907914667536
14.0,0.0,0.0021999999999999997,0.0,0.002419221275317198
15.0,0.0,0.0024000000000000002,0.0,0.002722228189514882
16.0,0.0,0.0026000000000000003,0.0,0.0029806392814823784
17.0,0.0,0.0030000000000000005,0.0,0.0031455900626281967
18.0,0.0,0.0030000000000000005,0.0,0.0031455900626281967
19.0,0.0,0.0030000000000000005,0.0,0.0031455900626281967
20.0,0.0,0.0030000000000000005,0.0,0.0031455900626281967
21.0,0.0,0.0032,0.0,0.003334035013865963
22.0,0.0,0.0032,0.0,0.003334035013865963
23.0,0.0,0.0034000000000000002,0.0,0.0035003759196616823
24.0,0.0,0.0034000000000000002,0.0,0.0035003759196616823
25.0,0.0,0.0038000000000000004,0.0,0.0037780529655533305
26.0,0.0,0.004000000000000001,0.0,0.004103913408340617
27.0,0.0,0.004200000000000001,0.0,0.003994733374937821
28.0,0.0,0.004399999999999999,0.0,0.0038716241661879485
29.0,0.0,0.0048000000000000004,0.0,0.003805812728750035
30.0,0.0,0.0048000000000000004,0.0,0.003805812728750035
31.0,0.0,0.0048000000000000004,0.0,0.003805812728750035
32.0,0.0,0.0054,0.0,0.003952347736672338
33.0,0.0,0.005800000000000001,0.0,0.004200250619089044
34.0,0.0,0.006,0.0,0.004588314677411235
35.0,0.0,0.0062,0.0,0.004396170582390279
36.0,0.0,0.0062,0.0,0.004396170582390279
37.0,0.0,0.0062,0.0,0.004396170582390279
38.0,0.0,0.0064,0.0,0.004381780460041328
39.0,0.0,0.0066,0.0,0.004357691325026421
40.0,0.0,0.0068000000000000005,0.0,0.004514304749174678
41.0,0.0,0.007200000000000001,0.0,0.004225237458291234
