para,error
0.5,68.60086822509766
1.0,5.749720096588135
1.5,5.743290424346924
2.0,5.565950393676758
2.5,6.038558006286621
3.0,6.328300952911377
3.5,9.383731842041016
4.0,13.439041137695312
4.5,20.92437744140625
5.0,30.778888702392578
5.5,33.76536178588867
6.0,34.395973205566406
6.5,36.86482238769531
7.0,38.48271942138672
7.5,39.78621292114258
8.0,43.686180114746094
8.5,49.9682502746582
9.0,58.43543243408203
9.5,68.90657806396484
10.0,81.2149887084961
