time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.16343999999999997,0.050679999999999996,0.029432449624676005,0.01231315302324053
3.0,0.31115200000000004,0.052912,0.029321748676614523,0.013481549531777782
4.0,0.403318,0.058778,0.030544963975137118,0.014132587030038632
5.0,0.46352400000000005,0.065824,0.02737871738516189,0.01587800155351212
6.0,0.5059619999999999,0.071102,0.025443582985725806,0.015704891986996674
7.0,0.535386,0.07480599999999998,0.02335031857979196,0.01801952823965705
8.0,0.5531719999999999,0.079832,0.02340940016663425,0.01813310427662817
9.0,0.5709719999999999,0.08057199999999998,0.02335093742846052,0.018545690669916893
10.0,0.584006,0.080566,0.02301152025934976,0.01828556984746345
11.0,0.594634,0.08215399999999998,0.02206515704806009,0.017425996022429748
12.0,0.602714,0.082094,0.02296787840406333,0.018357976935700654
13.0,0.609042,0.08144199999999997,0.023132596180727452,0.017475993230541702
14.0,0.6159519999999999,0.082432,0.023015166189873038,0.018652824304792412
15.0,0.6226579999999999,0.08237800000000002,0.021455696331056363,0.016920775467579568
16.0,0.626538,0.08149799999999999,0.022226523331235135,0.018037323705712177
17.0,0.630426,0.081386,0.021338269410009367,0.018658142101148942
18.0,0.634906,0.080886,0.022375554030723315,0.017448296029797132
19.0,0.6373719999999999,0.08059200000000001,0.021889124092465496,0.01605679113067556
20.0,0.6418140000000001,0.078054,0.022367983161364156,0.01815697778883486
21.0,0.6430800000000001,0.07859999999999999,0.023312960803255803,0.017834072485389908
22.0,0.6484019999999999,0.076582,0.022477364506354278,0.016853092993107926
23.0,0.649756,0.07793599999999999,0.02192824994053437,0.016736553595726518
24.0,0.6524420000000001,0.07738199999999999,0.02039850053906964,0.015798455237104287
25.0,0.6539220000000001,0.077182,0.019872846201830687,0.016180724160044083
26.0,0.65632,0.07506,0.020383752690252444,0.016258554857692797
27.0,0.6574760000000001,0.074156,0.020271705513953298,0.01499854753910619
28.0,0.6593420000000001,0.072642,0.02021735018455308,0.015277455364825727
29.0,0.6610720000000001,0.072472,0.020445710720556693,0.01498919530053484
30.0,0.6615820000000001,0.072162,0.02016391606586159,0.01569437124860021
31.0,0.662772,0.071852,0.020225177228874756,0.015381652982850982
32.0,0.6641020000000001,0.07112199999999999,0.01967289054059474,0.015231278158560244
33.0,0.6689320000000002,0.06839200000000001,0.0197338087575817,0.015613382501281173
34.0,0.6679380000000001,0.069298,0.019192837363469897,0.014668057647538583
35.0,0.669192,0.06967200000000001,0.019863044615922844,0.01634540110776537
36.0,0.669038,0.070618,0.018433954069224066,0.016565879378890803
37.0,0.6715420000000002,0.06928200000000001,0.019499853301701498,0.01593294268571448
38.0,0.672536,0.069276,0.019351190916814132,0.01558395393351829
39.0,0.674996,0.06787599999999999,0.01855231162595828,0.015210676208080648
40.0,0.6743660000000001,0.068286,0.019661582393648337,0.016001142762220758
41.0,0.6770960000000001,0.066496,0.019222009270730266,0.016006374487760315
42.0,0.6782540000000001,0.06593399999999999,0.020029591341136473,0.01585135637697604
43.0,0.6785459999999999,0.06572599999999999,0.021201426576739804,0.014786990050293356
44.0,0.67915,0.06547,0.020006652933865818,0.01440037527569362
45.0,0.6800360000000002,0.06563599999999999,0.019996451806470188,0.015100749329189938
46.0,0.681448,0.065068,0.018009517573558797,0.01424657945833407
47.0,0.6818520000000001,0.06453199999999999,0.017941174809230125,0.014470233326565695
48.0,0.6823299999999999,0.06365,0.018351437342215254,0.015157419758566224
49.0,0.6835040000000002,0.064004,0.017830254166342208,0.014622273863161398
50.0,0.6843180000000002,0.063378,0.017737595637230513,0.014267230093660595
51.0,0.684654,0.063814,0.019866358651262846,0.016252260262387002
52.0,0.6853020000000001,0.062842,0.020168852774072755,0.015267481650868159
53.0,0.6864919999999999,0.063272,0.01851183448936426,0.013602332539129106
54.0,0.6877800000000001,0.061579999999999996,0.018846546719023177,0.013464521281253682
55.0,0.6878780000000002,0.061818,0.018794430617132887,0.014507680863611663
56.0,0.689034,0.062474,0.019538556649855075,0.014987878064919292
57.0,0.68855,0.06394999999999999,0.019601615579674377,0.01489251388104002
58.0,0.6908540000000001,0.063554,0.019661557733945005,0.014729667856116619
59.0,0.6896820000000001,0.064042,0.01892799956880726,0.01471348711320002
60.0,0.689942,0.06468199999999999,0.02047163684592698,0.015994041693611086
61.0,0.6903140000000001,0.06473400000000001,0.019146690617862963,0.01475680442262744
62.0,0.6910040000000001,0.064424,0.01872661326680413,0.013889005316683722
63.0,0.6914,0.06344,0.019654593109576964,0.015599222979871707
64.0,0.690486,0.062906,0.018025868168615997,0.014486286235225675
65.0,0.691144,0.062604,0.01963330668311203,0.015026575246421377
66.0,0.693016,0.060636,0.019580173026752745,0.014890072077214619
67.0,0.6922020000000001,0.062262000000000005,0.01962722279762155,0.015451578194050882
68.0,0.692972,0.061792,0.01868996424919972,0.015107531602188065
69.0,0.694546,0.060426,0.019580300448577538,0.014915483244066899
70.0,0.694496,0.061516,0.019215933624221988,0.0144343635995929
71.0,0.6946680000000001,0.060528,0.019193900967323825,0.015199721422221243
72.0,0.6949400000000001,0.06058000000000001,0.01954265988947143,0.015274842325890244
73.0,0.695414,0.059374,0.018255808650808912,0.013585989664044175
74.0,0.6966840000000001,0.058424,0.018272730247750904,0.01485831481669167
75.0,0.6961300000000001,0.05949000000000001,0.020189093465272163,0.015529714105611225
76.0,0.6969000000000001,0.05938000000000001,0.018210541957444277,0.01580222462282773
77.0,0.6978280000000001,0.058028,0.01965046111983691,0.015909720553196657
78.0,0.6968140000000002,0.058174000000000003,0.019941515600486445,0.015438366349959298
79.0,0.697862,0.058862,0.019429867563505253,0.014579512261313057
80.0,0.697972,0.058712,0.018121721326584402,0.014351104416726887
81.0,0.6980280000000001,0.058328,0.018227141932576903,0.014474485249304142
82.0,0.6974360000000001,0.058736,0.018872680913121085,0.015238995168231196
83.0,0.6990000000000001,0.058120000000000005,0.019117837669875674,0.0160885931107362
84.0,0.6968059999999998,0.05882599999999999,0.018078805158516318,0.014997579737404234
85.0,0.6969959999999997,0.059876,0.019974731107784235,0.016131048673695438
86.0,0.697702,0.059722,0.01936694038298203,0.016651966729476612
87.0,0.699078,0.059438000000000005,0.01862195717127738,0.01639991857580181
88.0,0.6983419999999999,0.061022,0.020157266429230675,0.016516802464047443
89.0,0.6975939999999998,0.061754,0.020925658793920828,0.016655046979789336
90.0,0.699332,0.060292000000000005,0.020071009698144997,0.015359198737518369
91.0,0.69836,0.06158,0.019742565407993178,0.015762902363114825
92.0,0.6995239999999999,0.060384000000000014,0.019751584107293132,0.015613997346333614
93.0,0.69912,0.06018,0.018652375481721117,0.015105220182694352
