time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,8.0e-5,0.0,0.0005628211765451587
3.0,0.0,0.00024,0.0,0.0009547330263037681
4.0,0.0,0.00048,0.0,0.0014247452368402536
5.0,0.0,0.00068,0.0,0.0016135787441697302
6.0,0.0,0.0008799999999999999,0.0,0.0017597061278991038
7.0,0.0,0.0010400000000000001,0.0,0.0019380298232895168
8.0,0.0,0.00124,0.0,0.002103964511741267
9.0,0.0,0.0014000000000000002,0.0,0.0023006367146790672
10.0,0.0,0.00164,0.0,0.002418447619628941
11.0,0.0,0.00184,0.0,0.0025691251507865558
12.0,0.0,0.00216,0.0,0.0028095076674273974
13.0,0.0,0.00228,0.0,0.00291315372860147
14.0,0.0,0.0024400000000000003,0.0,0.0030561083062938038
15.0,0.0,0.00268,0.0,0.0032188836762474227
16.0,0.0,0.0029600000000000004,0.0,0.003345191030464931
17.0,0.0,0.0032000000000000006,0.0,0.0033151016560429925
18.0,0.0,0.0033600000000000006,0.0,0.0033979197438813334
19.0,0.0,0.0036,0.0,0.003434818743104183
20.0,6.0e-5,0.00376,0.0006000000000000001,0.0035422985176123693
21.0,6.0e-5,0.00396,0.0006000000000000001,0.00374953195732346
22.0,6.0e-5,0.00404,0.0006000000000000001,0.0037923900408874376
23.0,6.0e-5,0.004200000000000001,0.0006000000000000001,0.004035198667082983
24.0,6.0e-5,0.004320000000000001,0.0006000000000000001,0.0040871318139554125
25.0,6.0e-5,0.00464,0.0006000000000000001,0.004356627367609263
26.0,6.0e-5,0.00492,0.0006000000000000001,0.004578562255035124
27.0,6.0e-5,0.0051600000000000005,0.0006000000000000001,0.004834054282699027
28.0,6.0e-5,0.0054800000000000005,0.0006000000000000001,0.004945112881840153
29.0,6.0e-5,0.0058000000000000005,0.0006000000000000001,0.004968588198559898
30.0,6.0e-5,0.006,0.0006000000000000001,0.0052570299253821675
31.0,6.0e-5,0.00612,0.0006000000000000001,0.005437022357983468
32.0,6.0e-5,0.00636,0.0006000000000000001,0.0053964447705518274
33.0,6.0e-5,0.006520000000000001,0.0006000000000000001,0.0055020290104945135
34.0,6.0e-5,0.00676,0.0006000000000000001,0.00550320384187725
35.0,6.0e-5,0.0068000000000000005,0.0006000000000000001,0.005555959581268285
36.0,6.0e-5,0.006959999999999999,0.0006000000000000001,0.005617289327953421
37.0,6.0e-5,0.00724,0.0006000000000000001,0.0056481336865741895
38.0,6.0e-5,0.00736,0.0006000000000000001,0.005620165711637213
39.0,6.0e-5,0.0076,0.0006000000000000001,0.005811865258054232
40.0,6.0e-5,0.00776,0.0006000000000000001,0.005820757005855178
41.0,0.00012,0.00788,0.0008442317648177381,0.005754716993629459
42.0,0.00012,0.00796,0.0008442317648177381,0.005783850732248308
43.0,0.00012,0.008,0.0008442317648177381,0.005825752650035353
44.0,0.00012,0.008239999999999999,0.0008442317648177381,0.005876025592837115
45.0,0.00012,0.0084,0.0008442317648177381,0.005894698868260766
46.0,0.00012,0.0086,0.0008442317648177381,0.006
47.0,0.00012,0.00888,0.0008442317648177381,0.006085717673040674
48.0,0.00012,0.009000000000000001,0.0008442317648177381,0.006
49.0,0.00012,0.00908,0.0008442317648177381,0.0060397337555875615
50.0,0.00012,0.00932,0.0008442317648177381,0.006177312677790555
51.0,0.00012,0.009519999999999999,0.0008442317648177381,0.006248199740725323
52.0,0.00012,0.0098,0.0008442317648177381,0.006416519085276469
53.0,0.00012,0.00996,0.0008442317648177381,0.006368990532575819
54.0,0.00012,0.01024,0.0008442317648177381,0.006364548275209698
55.0,0.00012,0.01052,0.0008442317648177381,0.006498609019776401
56.0,0.00012,0.01068,0.0008442317648177381,0.006631543842679
57.0,0.00012,0.011000000000000001,0.0008442317648177381,0.006663635674617904
58.0,0.00012,0.011200000000000002,0.0008442317648177381,0.006702931666762905
59.0,0.00012,0.011600000000000001,0.0008442317648177381,0.006810568139578254
60.0,0.00012,0.011680000000000001,0.0008442317648177381,0.006862104986699405
61.0,0.00018,0.011720000000000001,0.0010286796479865917,0.006660724624637512
62.0,0.00018,0.011880000000000002,0.0010286796479865917,0.006616905193777098
63.0,0.00018,0.012200000000000003,0.0010286796479865917,0.006736003071090257
