time,extension,std
1,1.1212962184285031,0.0
2,1.1276876068735457,0.047765677472604504
3,1.1261738569786672,0.061933574820896176
4,1.1218008017267962,0.06753143538385727
5,1.1160821910128107,0.08046060201135624
6,1.113727468954111,0.08723951713385453
7,1.1051495528831328,0.09163292478087243
8,1.1002719143329687,0.08908569354778437
9,1.095562470215569,0.08457383653849244
10,1.0945533036189836,0.0941886312209847
11,1.0900120539343479,0.09080568532620664
12,1.084461637653127,0.09521215489150535
13,1.0822751100271912,0.09920128685932858
14,1.0780702492080843,0.09865828576506992
15,1.0763883048804417,0.09316155507930972
16,1.075379138283856,0.09004625178910376
17,1.0775656659097916,0.08594428626024389
18,1.0708378885992207,0.09301266556731642
19,1.0659602500490566,0.09903060342960093
20,1.0654556667507638,0.09211854834229402
21,1.062596361393771,0.09664544128853166
22,1.0587278894401926,0.09558261925214587
23,1.0573823339780786,0.08535794215789277
24,1.0590642783057211,0.09076424378857426
25,1.0578869172763714,0.09450448621897482
26,1.0575168895242901,0.09329882139376416
27,1.0554985563311188,0.0972851641499857
28,1.0573486950915258,0.09510217591222925
29,1.055666750763883,0.08869619831949471
30,1.0534802231379474,0.0843417863135767
31,1.0560031396294114,0.08682159316736247
32,1.053816612003476,0.09555994315428165
33,1.0558349451966473,0.08872291481994321
34,1.0568441117932328,0.09581234222874088
35,1.0548257786000617,0.08951528317474443
36,1.0546575841672974,0.09553519752131015
37,1.054209065679926,0.08686738967459076
38,1.057236565469683,0.10129619402000678
39,1.0547136489782187,0.0998391360967683
40,1.0515179547556974,0.09797009374503501
41,1.0528635102178119,0.10730610170674915
42,1.0531998990833402,0.10156889605586324
43,1.0482213438735177,0.09487671738939285
44,1.0492305104701032,0.09154752217087415
45,1.047212177276932,0.09110035758393684
46,1.0493987049028677,0.09177193656240452
47,1.0510806492305103,0.09375017537988367
48,1.0504078714994531,0.09708449719933375
49,1.0517534269615676,0.10380406323667006
50,1.0530989824236818,0.10003094608922541
51,1.053771760154739,0.096194530702759
52,1.0509124547977462,0.0955954359122299
53,1.0512488436632748,0.09777930819396603
54,1.0493987049028677,0.10016875479735148
55,1.0482213438735177,0.09799509561383303
56,1.0467075939786392,0.09699000899837033
57,1.0475485661424606,0.09969526658066866
58,1.048389538306282,0.09385818528966439
59,1.0505760659322176,0.09764589252676041
60,1.0482213438735177,0.10763855717422256
61,1.0480531494407537,0.11630618164868951
62,1.0492305104701034,0.10843506568864744
63,1.0500714826339248,0.10945779375274496
64,1.0529307879909173,0.10969044294965341
65,1.0495668993356317,0.11134886799628861
66,1.0463712051131109,0.1047248850526528
67,1.046539399545875,0.10341783760794207
68,1.048658649398705,0.11178779732259023
69,1.0511815658901689,0.11268649553998542
70,1.0489950382642335,0.09949360508735915
71,1.045126566310655,0.10369436186264577
72,1.0461357329072407,0.11338848124535376
73,1.0468085106382978,0.11168295555053437
74,1.0540408712471616,0.11624167243234437
75,1.050676982591876,0.11652732857701004
76,1.048658649398705,0.10813438060485803
77,1.0491632326969975,0.10425834466453673
78,1.0471448995038264,0.11174242494199123
79,1.0474812883693547,0.11570641817938829
80,1.0454629551761836,0.11301471984265932
81,1.0479858716676478,0.11365333044643747
82,1.0437810108485408,0.1122375043678409
83,1.0471448995038264,0.11068026318001449
84,1.049331427129762,0.112462880089287
85,1.0415944832226052,0.11012926115870116
86,1.0426933535166651,0.10715613447276837
87,1.0435343256804868,0.11101336185394689
88,1.0460572421719507,0.11298533912261886
89,1.0465618254702436,0.11332841848949265
90,1.0465618254702436,0.11109077994300012
91,1.0445434922770722,0.10909349343207395
92,1.045552658873658,0.11544572857716567
93,1.045989964398845,0.11612851488763958
94,1.044139825638438,0.11289385279293734
95,1.0453171866677877,0.12324765863182335
96,1.0451489922350237,0.11373898122159988
97,1.0456535755333165,0.11234082562490046
98,1.0458217699660808,0.1155205667193846
99,1.0463263532643734,0.11252398646619187
100,1.0456535755333163,0.1089316569655564
101,1.0456535755333163,0.1056687455290601
102,1.0451489922350237,0.1088557124561118
103,1.0461581588316091,0.10746188716535397
104,1.0464945476971377,0.11345698443132449
105,1.0468309365626665,0.11139662686371306
106,1.0461581588316093,0.11239655340110305
107,1.0446444089367308,0.10259419226445822
108,1.0454853811005522,0.10626077356108227
109,1.0438034367729094,0.10215409638688212
110,1.042289686878031,0.10155430748586511
111,1.042457881310795,0.10482300889034807
112,1.0434670479073809,0.10538027599543207
113,1.0443640848821236,0.1012936718671543
114,1.0450368626131807,0.1037597961677963
115,1.0430185294200094,0.10044013934938018
116,1.0450256496509964,0.0973052667596092
117,1.044184677487175,0.09446853372910814
118,1.044184677487175,0.09811870886778798
119,1.0425027331595325,0.096590477557862
120,1.044184677487175,0.10197951609490014
121,1.0448574552182321,0.10256948527712278
122,1.0419981498612396,0.10000344576911747
123,1.0451938440837607,0.09954244176764727
124,1.0446892607854679,0.09932179194768426
125,1.044184677487175,0.08800826083759349
126,1.0468757884114035,0.0975957109928836
127,1.0435118997561181,0.09362351103610922
128,1.0413926499032882,0.09685476308334523
129,1.0402152888739382,0.10050488208892881
130,1.0413926499032882,0.09587044794408327
131,1.0405516777394668,0.09378164339811366
132,1.039542511142881,0.09957115779885412
133,1.0370195946514171,0.09821523861072953
134,1.0385333445462954,0.09968878749792548
135,1.0383651501135311,0.10350632149799292
136,1.0393743167101168,0.10408113307063707
137,1.038869733411824,0.1036001582186029
138,1.039037927844588,0.10080445272933292
139,1.0405516777394668,0.10930096239179617
140,1.0417290387688167,0.10472678085949652
141,1.0410562610377596,0.09739977990400087
142,1.0398789000084097,0.10006888756185853
143,1.0397331315000138,0.10030383512091133
144,1.040798362907521,0.10587387431777416
145,1.0392846130126425,0.1012606468217744
146,1.0413029462058139,0.10515407589594672
147,1.0399573907436996,0.10096337863180686
148,1.0379390575505283,0.10201081359987993
149,1.0409665573402853,0.11063061300058932
150,1.0414711406385782,0.10729928213320114
151,1.0416393350713424,0.11265498500950591
152,1.040798362907521,0.09398565156756485
153,1.0413029462058139,0.09417573813491695
154,1.0392846130126425,0.10108291036530666
155,1.0382754464160568,0.10429374640375785
156,1.0413029462058139,0.1033096064777334
157,1.0384436408488211,0.10521083047100031
158,1.0362571132228855,0.10034604393870453
159,1.0384436408488211,0.11055304842228086
160,1.0394528074454068,0.11498611019121535
161,1.0376026686849997,0.11407028049389407
162,1.038948224147114,0.11453775712035852
163,1.0402937796092282,0.10648399958079352
164,1.0390491408067726,0.10409925018957758
165,1.038712751941244,0.10536721889523565
166,1.0408992795671796,0.10827603413980982
167,1.0400583074033583,0.11001923413584315
168,1.038712751941244,0.09938765309712565
169,1.0388809463740083,0.10357785443513291
170,1.0371205113110757,0.10397154719024879
171,1.0357749558489613,0.10230424130073332
172,1.0352703725506684,0.10269909393280717
173,1.038398789000084,0.10461142881206122
174,1.0393406778235639,0.10169318204034009
175,1.040686233285678,0.09735077621111927
176,1.037490539063157,0.09909894036236966
177,1.035472205869986,0.10320738846897479
178,1.036313178033807,0.10707022164533987
179,1.0395649370672497,0.10853770090127714
180,1.0362010484119641,0.1005784737854408
181,1.0345191040843214,0.10280791866984317
182,1.035528270680907,0.11108272724111928
183,1.0353600762481427,0.11534668862855456
184,1.0377147983068427,0.10679932653403859
185,1.0400695203655423,0.1122646891100959
186,1.038555770470664,0.11684296714429146
187,1.0397331315000138,0.12039886562909644
188,1.039060353768957,0.1163763909695508
189,1.0350236873826142,0.10924312582066487
190,1.037647520533737,0.11547505482036635
191,1.0351246040422728,0.1117914823953786
192,1.03689625206739,0.10976822630531743
193,1.0368962520673897,0.11643145369348837
194,1.03454153000869,0.11661657400081853
195,1.0331959745465757,0.11567921332227626
196,1.0325231968155186,0.11680624673867832
197,1.0342051411431614,0.11276052140861809
198,1.029663891458526,0.10964476809969174
199,1.0329268634541529,0.10814619568476769
200,1.0341042244835028,0.11174501016475862
201,1.0359543632439099,0.1164529087334051
202,1.032926863454153,0.10889031479777216
203,1.0320858912903315,0.10836547406848046
204,1.0337678356179743,0.10607839620660393
205,1.0337678356179743,0.10361341876617164
206,1.0322540857230957,0.1013470040774909
207,1.0341042244835028,0.10340314081115812
208,1.0341042244835028,0.1043891479805641
