time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,8.0e-5,0.0,0.000565685424949238
3.0,0.0,0.00024,0.0,0.0009595917499283808
4.0,0.00012,0.00032,0.000848528137423857,0.0010961900624714787
5.0,0.0006,0.00016,0.0018182745801939794,0.0007917946548886297
6.0,0.00072,0.0004,0.0019695643359558955,0.001456862718169367
7.0,0.0010800000000000002,0.0005600000000000001,0.002625153056762324,0.0014020393310154625
8.0,0.0010800000000000002,0.00064,0.0028915076217313714,0.0016874083497409602
9.0,0.00132,0.0008,0.0030401396315945482,0.001979486637221574
10.0,0.0018,0.0005600000000000001,0.0032639027596559613,0.0014020393310154625
11.0,0.0018,0.00064,0.0032639027596559613,0.0014813121596360826
12.0,0.0018,0.00128,0.0032639027596559613,0.0020507838222772984
13.0,0.00216,0.0010400000000000001,0.003376751246330093,0.001947892634178207
14.0,0.00288,0.00072,0.003878985771080489,0.0015523517379664143
15.0,0.0032400000000000007,0.0008,0.004058551063457731,0.001979486637221574
16.0,0.00336,0.0010400000000000001,0.004227026744893013,0.0021088733813995355
17.0,0.0036,0.0010400000000000001,0.0043705881545081015,0.001947892634178207
18.0,0.00384,0.00096,0.004330056322393745,0.0017256764423476
19.0,0.00456,0.00064,0.0049328552811216545,0.0016874083497409602
20.0,0.0048000000000000004,0.00064,0.005283783431116265,0.0014813121596360826
21.0,0.00492,0.0008,0.005240501611759808,0.0018070158058105024
22.0,0.005520000000000001,0.0005600000000000001,0.005793169799559703,0.0014020393310154625
23.0,0.00588,0.00048,0.005748611189865331,0.0013130428906372638
24.0,0.00588,0.00072,0.005748611189865332,0.0015523517379664143
25.0,0.006479999999999999,0.0004,0.006161897401923918,0.0012121830534626528
26.0,0.006479999999999999,0.0005600000000000001,0.005918631943416709,0.0014020393310154625
27.0,0.006479999999999999,0.00064,0.005918631943416709,0.0014813121596360826
28.0,0.00624,0.0008,0.005680471380267734,0.0016162440712835374
29.0,0.0064800000000000005,0.00072,0.005918631943416709,0.0015523517379664143
30.0,0.006719999999999999,0.00064,0.006017118437068884,0.0014813121596360826
31.0,0.00684,0.0008,0.00606212732917266,0.0016162440712835374
32.0,0.0070799999999999995,0.0008,0.006262424385465541,0.0016162440712835374
33.0,0.006959999999999999,0.0010400000000000001,0.006340540117339519,0.0021088733813995355
34.0,0.00732,0.00096,0.006560363354795127,0.0019055236572037791
35.0,0.00732,0.00096,0.006447400995117081,0.0019055236572037791
36.0,0.0070799999999999995,0.00136,0.006492821782081928,0.002371256448142449
37.0,0.00732,0.00136,0.00667141327621373,0.0025051783104894825
38.0,0.00768,0.0012,0.00717546841249932,0.0024578072191550364
39.0,0.00816,0.00096,0.007146741800803142,0.0022219682394541236
40.0,0.00852,0.0008799999999999999,0.007382383885760391,0.001858680681976068
41.0,0.008879999999999999,0.00072,0.007495958094540153,0.001750102037841549
42.0,0.008879999999999999,0.0008,0.007397296803562771,0.001979486637221574
43.0,0.009,0.0008,0.007196938124462857,0.0018070158058105024
44.0,0.00888,0.0011200000000000001,0.0071959172097652655,0.0018142294704442906
45.0,0.009000000000000001,0.0012,0.006989788470128611,0.0024578072191550364
46.0,0.009000000000000001,0.00136,0.006442841305016961,0.00286968674959765
47.0,0.009479999999999999,0.0012,0.006972950653512939,0.002321153829895989
48.0,0.00996,0.00128,0.007131304943983369,0.002611122207724769
49.0,0.00984,0.00144,0.007349468952077491,0.002650837372512732
50.0,0.00972,0.0016,0.00726197814170576,0.00268023757704196
51.0,0.00984,0.0018400000000000003,0.007043190371716847,0.003151675939002897
52.0,0.0102,0.0018400000000000003,0.0073982899292708865,0.0028238055087099053
53.0,0.010920000000000001,0.0016,0.008371087267542748,0.002285714285714286
54.0,0.011640000000000001,0.00136,0.00885889383614004,0.0022293039089292753
55.0,0.012719999999999999,0.00096,0.009745831133864156,0.0017256764423476
56.0,0.012839999999999997,0.0011200000000000001,0.009622168282096276,0.001986073965369459
57.0,0.01224,0.0017599999999999998,0.008821495083612758,0.0026996598425183356
58.0,0.01284,0.0015200000000000003,0.009996652500936992,0.0024095049876923444
59.0,0.0132,0.0015200000000000003,0.010356896548795347,0.002409504987692345
60.0,0.013319999999999999,0.0017599999999999998,0.009643523786480136,0.0025758691816193473
61.0,0.01356,0.0018400000000000003,0.009981942880695592,0.002315519953069121
62.0,0.014039999999999999,0.00184,0.010257819317128625,0.0024524872838714213
63.0,0.0144,0.00184,0.010497813183356478,0.002452487283871421
64.0,0.015,0.00168,0.010993504575754851,0.0022985354698421443
65.0,0.01536,0.0016,0.010578684768371323,0.00255550625999976
66.0,0.01524,0.0017600000000000003,0.010720112701204714,0.0023084582716256176
67.0,0.015600000000000001,0.00168,0.010497813183356478,0.0025669802794532804
68.0,0.01632,0.00136,0.010500612227049295,0.002371256448142449
69.0,0.01632,0.0015200000000000003,0.010570347435063769,0.002666802717617836
70.0,0.01632,0.0015200000000000003,0.010216912749086633,0.002666802717617836
71.0,0.016800000000000002,0.00128,0.009995917534020514,0.002611122207724769
72.0,0.01668,0.0015199999999999999,0.009794709109034952,0.002541412109478524
73.0,0.01644,0.00184,0.009374651013912627,0.0028238055087099053
74.0,0.01656,0.0017600000000000003,0.009433245594649786,0.002818017829928675
75.0,0.01656,0.002,0.009739798430634371,0.0034522988495984492
76.0,0.0168,0.00192,0.00954473890770861,0.003895785268356414
77.0,0.01668,0.00224,0.009175032669685482,0.004653548130629104
78.0,0.017159999999999998,0.0021599999999999996,0.010637553808108713,0.004057545251674682
79.0,0.01764,0.0021600000000000005,0.011268087500475284,0.0034485134330547685
80.0,0.018359999999999998,0.00192,0.011268087500475284,0.0034513528846952
81.0,0.018359999999999998,0.0021600000000000005,0.011525942344935423,0.0031516759390028976
82.0,0.01872,0.002,0.01160408091481402,0.00282842712474619
