time,extension,std
1,1.0320758864757809,0.0
2,1.0476499116027005,0.08679750709286817
3,1.0307414123545677,0.10705312202912319
4,1.0248183288420833,0.11714945675166126
5,1.0271095373100594,0.11298827797774505
6,1.0251764591746901,0.10664321894191563
7,1.026933052333472,0.11463458565254243
8,1.026685354120718,0.11803797240911718
9,1.0279259093362616,0.12162355354437004
10,1.0277040130206694,0.12153477820695707
11,1.026002119883871,0.11976030747470547
12,1.025828731134943,0.11318044425731823
13,1.0231422376024466,0.12105013139323875
14,1.0222350428982343,0.10992053944911594
15,1.0236231849655442,0.10962290305567272
16,1.0172552767459886,0.10833236932911278
17,1.0203515044054159,0.1023768004029219
18,1.0192141567785198,0.09894967565643988
19,1.0193896096792208,0.09489702684536817
20,1.0123044087185644,0.0931431905222355
21,1.013167224159658,0.09397494290365861
22,1.0122218426476461,0.09320572809161762
23,1.0097035774846452,0.08744184416783318
24,1.013758603642609,0.08937577542681943
25,1.0129473919958387,0.08831499947643943
26,1.0090616262832575,0.08116483108899455
27,1.0086952393435586,0.08308581149445197
28,1.0070181160280354,0.08265486463369898
29,1.009257720701688,0.0852922004976853
30,1.0098976077513029,0.08990444041909858
31,1.0083236920244272,0.0928052295831992
32,1.005774464584832,0.08685793669009224
33,1.004737228318924,0.08610216023507039
34,1.003151959757297,0.08737268458364308
35,1.0025801897161897,0.08744113345309464
36,1.0028124067906465,0.079462119298219
37,1.0011466363098747,0.08316786623255736
38,1.0018278063949486,0.08473559135799605
39,1.0025389066807306,0.09630116004011455
40,1.0064391214557225,0.08927233852727946
41,1.002411961346694,0.09088627615498043
42,1.0047836717338152,0.10084209690447707
43,1.003183954109778,0.10322054693698583
44,0.9999483962056763,0.1035389133209859
45,1.0007740569148569,0.10669304631153267
46,0.9990504901844425,0.10165623462975264
47,1.000728645575852,0.10168810761304345
48,1.0026379859658323,0.10583802721993156
49,1.0017493686275765,0.09808022332989345
50,0.99987408674185,0.0973949634480928
51,1.0003736114709043,0.09347733008113482
52,0.9996294847567553,0.09456896898600974
53,0.9975446914660742,0.09147350032467431
54,0.9982929464837692,0.09088271234573836
55,0.9967551534129201,0.09011760132993275
56,1.000826692785067,0.08608003229901949
57,0.9999318829914927,0.09438554857841401
58,0.9986665579546734,0.0929779458762485
59,0.9978718595220869,0.09396351680441445
60,1.0028051822594413,0.10070779033138144
61,1.0031457673019784,0.09653983168541182
62,1.0047568377607672,0.09583957686233373
63,1.0059509495614194,0.09874602788804022
64,1.004075667675693,0.09341413970583189
65,1.0035235070764286,0.08703784213790261
66,1.002971346477164,0.09914432667460123
67,1.0047929604167936,0.0981649540654371
68,1.003021918195601,0.08905540995522129
