time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.16620000000000001,0.0574,0.06472599590160467,0.02990287307570659
3.0,0.32121,0.05511,0.05864415804432077,0.03397708526687249
4.0,0.40574000000000005,0.06004,0.05823283464080235,0.03143854675747946
5.0,0.46535,0.06675,0.06248302799863966,0.03312278199168492
6.0,0.5038900000000001,0.06919,0.05642083843847953,0.0317908871384632
7.0,0.5294,0.0747,0.05290987190926231,0.03364295594695099
8.0,0.5487299999999999,0.07973,0.0501760244971982,0.03776585358455039
9.0,0.5653900000000001,0.08318999999999999,0.04953335678452888,0.0406872017204229
10.0,0.58093,0.08273,0.048375270207790755,0.04011066887469913
11.0,0.58783,0.08423,0.0491721476143772,0.03851193046159577
12.0,0.60088,0.08288000000000002,0.048505603133592055,0.039038256294889176
13.0,0.60933,0.08183,0.050340267433263856,0.03911522863426866
14.0,0.6136,0.08349999999999999,0.04948012558879402,0.037988701137856955
15.0,0.6162200000000001,0.08661999999999999,0.04805270254857912,0.0369716735686207
16.0,0.6229100000000001,0.08201,0.04755838410827158,0.035652785460761845
17.0,0.62528,0.08348000000000001,0.04907942027927281,0.03751995563306373
18.0,0.62881,0.08461,0.04451142062051677,0.03822604088864294
19.0,0.6330499999999999,0.08515,0.049767210616280796,0.039842968278130594
20.0,0.63845,0.08074999999999999,0.049274611857805364,0.04040136386336731
21.0,0.6384599999999999,0.07895999999999999,0.05155470175189914,0.04114274731426739
22.0,0.63692,0.08342000000000001,0.052236579156949035,0.043239567551262605
23.0,0.64806,0.07696,0.049843557276946046,0.04091205645816846
24.0,0.64487,0.07977,0.05120757026578445,0.0400511932507395
25.0,0.65415,0.07494999999999999,0.050918111123686036,0.04242459144878073
26.0,0.65238,0.07607999999999998,0.04856855614968028,0.040849732019446666
27.0,0.65717,0.07617,0.04850014162220289,0.04179412142704504
28.0,0.65845,0.07554999999999999,0.04925492848231514,0.037992390253466776
29.0,0.66034,0.07194,0.05138352917722828,0.041302241482940746
30.0,0.66149,0.07159,0.048616515255163605,0.036697258588057884
31.0,0.66342,0.07202000000000001,0.05358410362799924,0.04120850652597119
32.0,0.6668600000000001,0.06806000000000001,0.051684946912749524,0.038322348887332366
33.0,0.66732,0.06552,0.05158358520524007,0.03816193036643887
34.0,0.6674800000000001,0.06608,0.05188789002564212,0.04022177911469749
35.0,0.66757,0.06647,0.049338094569587654,0.03799985512997372
36.0,0.66974,0.06763999999999998,0.047323861621679585,0.036829533603543574
37.0,0.67152,0.06512,0.04873521117304005,0.03670886827594948
38.0,0.67112,0.06602,0.04667083964026437,0.034751638287084594
39.0,0.6755399999999999,0.06274,0.04647784744402759,0.03517018365294412
40.0,0.67161,0.06541,0.046561113310650895,0.03797636027048853
41.0,0.6741199999999999,0.06341999999999999,0.04467012198304139,0.03749940874954773
42.0,0.6735,0.06539999999999999,0.04551911575360289,0.03955510157496831
43.0,0.67658,0.060779999999999994,0.04361242988419746,0.03912311053300565
44.0,0.6761,0.06,0.04285976663445095,0.03611989015274637
45.0,0.6788599999999999,0.05976,0.04375667798961512,0.03838589808402523
46.0,0.67598,0.05958,0.04411508823635072,0.0361822491218436
47.0,0.67708,0.06268,0.045740965879569696,0.039333559321384694
48.0,0.6785799999999998,0.06268,0.04400440290184011,0.03937975688758442
49.0,0.6799999999999998,0.061599999999999995,0.04428420609078262,0.03809239166855112
50.0,0.67661,0.06391,0.043636907509236905,0.03855131566359233
51.0,0.6789099999999999,0.06411,0.04516459125277569,0.041618006738051314
52.0,0.6821599999999998,0.06116,0.042613299958268104,0.03585681964635898
53.0,0.6828799999999998,0.05978000000000001,0.04367447998568731,0.03696342172275918
54.0,0.6817899999999998,0.05869,0.041890741726833165,0.03576542402314777
55.0,0.6798799999999998,0.059980000000000006,0.042425759280242115,0.0336794095296017
56.0,0.68428,0.05728,0.040998171922783336,0.03030754148239462
57.0,0.6832499999999999,0.05825,0.042939321763802385,0.02989286425442255
58.0,0.68065,0.06205,0.04421124108621966,0.033158747341425994
59.0,0.6817299999999998,0.06002999999999999,0.04318759993191086,0.03221626886835252
60.0,0.6836299999999998,0.05863,0.04228872739450153,0.027837063803715388
61.0,0.6817099999999999,0.05821,0.04140689812242897,0.030105972762221055
62.0,0.6829999999999998,0.0572,0.042624031728686576,0.02865327382708826
63.0,0.68487,0.05536999999999999,0.04241775285862933,0.02871583345315074
64.0,0.6823299999999999,0.058629999999999995,0.04231580524741758,0.029306342609949083
65.0,0.6867399999999999,0.05664,0.04395121721806456,0.03079961956999738
66.0,0.68446,0.06076000000000001,0.04160259801522209,0.02895106285447981
67.0,0.6848799999999998,0.06138,0.04054584137152973,0.03175403577309171
68.0,0.6831299999999999,0.06312999999999999,0.04152683323813505,0.03422789192834677
69.0,0.6848299999999999,0.06303,0.04336014438643073,0.035197123103280395
70.0,0.68644,0.06184,0.0416736527476694,0.03231496510437493
71.0,0.68636,0.06376,0.04551734490135256,0.0344014094143971
72.0,0.6882899999999998,0.061989999999999996,0.040856065410267796,0.029734343983367318
73.0,0.6898399999999999,0.05974,0.04233577182191881,0.028201160517706617
74.0,0.69136,0.057859999999999995,0.042201661128683086,0.02585586309844745
75.0,0.6907599999999999,0.056560000000000006,0.04319140393339135,0.026858898042183416
76.0,0.6905199999999999,0.05792,0.04259925545894629,0.02897392767383264
77.0,0.6876599999999999,0.05916,0.04393710380656752,0.029938225961759556
78.0,0.6883099999999999,0.05961,0.04642724187240491,0.03089960772527311
79.0,0.69001,0.05851,0.045022888679542815,0.03060946410718902
80.0,0.6926299999999999,0.05883,0.04218469610959151,0.031694582591612806
81.0,0.69198,0.05928,0.043603813196239204,0.030598105176694198
82.0,0.68848,0.06328,0.04663732410848632,0.0334700469136815
83.0,0.6906199999999998,0.05912,0.04337032919572382,0.03223940746880119
84.0,0.6875,0.060899999999999996,0.04594979693517522,0.03457257043181236
85.0,0.6901999999999999,0.0613,0.04658564394985028,0.0347235838116873
86.0,0.6934299999999999,0.057030000000000004,0.04378973058892352,0.032717170298227696
87.0,0.6905500000000001,0.05785,0.04269349890188022,0.03206980234148976
88.0,0.6935499999999999,0.057050000000000003,0.045460688978767594,0.0338700353251852
89.0,0.6913099999999999,0.05731000000000001,0.0457707716272463,0.03445820041379956
90.0,0.6912999999999999,0.0559,0.04160383140864297,0.030647062244894278
91.0,0.6919099999999999,0.05741,0.04223601196929827,0.032123214488760446
92.0,0.69482,0.05752000000000001,0.041125179683989266,0.03147950431501729
93.0,0.6936500000000001,0.05645000000000001,0.042638573848077746,0.032167294702614466
94.0,0.69406,0.05445999999999999,0.03979386785915537,0.028743174859609734
95.0,0.69745,0.05444999999999999,0.04070474496451564,0.03244898871593487
96.0,0.69685,0.05685,0.03847979267673416,0.03032629788540539
97.0,0.6949499999999997,0.057749999999999996,0.03980644458254253,0.03084250477847253
98.0,0.6928399999999999,0.059239999999999994,0.040240619711275245,0.031867820443167744
