time,extension,std
1,0.21928802659963761,0.0
2,0.23937480983616444,0.027336837174603782
3,0.25690688756280544,0.037786489853785424
4,0.27654413034480296,0.04233644736292791
5,0.2925960138918965,0.045552182509959564
6,0.3041195996897074,0.05367834145982298
7,0.3131652307869425,0.05715244874503765
8,0.32415156091958425,0.060782627010637094
9,0.3316950690346118,0.06101596049945359
10,0.3414095286129758,0.06738913233627783
11,0.34658472604072726,0.07019347837721795
12,0.3510910949873498,0.07395947768579472
13,0.3583275998651379,0.07512540614947921
14,0.3629765060290502,0.07176853086048353
15,0.36812977465414165,0.0732895912156887
16,0.3696647908403391,0.07596561355448866
17,0.3726361436007642,0.0830283034978534
18,0.37507024069602013,0.07781144138959947
19,0.3771534769487167,0.0768192322291927
20,0.378184130673735,0.07830048906335352
21,0.37980686207057235,0.07878983387968674
22,0.38487241548502393,0.08185750537400416
23,0.38622103684861175,0.0838554971543523
24,0.38795450869888176,0.08266306650350007
25,0.3847561928309262,0.07836347455631026
26,0.38602806338520407,0.0781470653814911
27,0.39016164268660714,0.08032572713994596
28,0.3954574485289885,0.07866733304716388
29,0.39380511324856016,0.07641639472365402
30,0.3969738252329249,0.08112107943940315
31,0.3988158446563619,0.0795461426636012
32,0.3983224465965128,0.08066378576227852
33,0.39622824594248623,0.0817435340676231
34,0.39739047248346426,0.08321735623904192
35,0.3990691223270845,0.08964739509697088
36,0.3985537954645753,0.09055865303172977
37,0.3980165397994062,0.09170826931150779
38,0.3959990899546896,0.08821273140221988
39,0.3972599961076375,0.08685982330385567
40,0.3966021320278386,0.08569700935244583
41,0.3983564362406357,0.08624265599205864
42,0.39895947831378464,0.08717991656817602
43,0.3999243456308231,0.08769261489777296
44,0.4016676854422902,0.08516879298485681
45,0.40194179547553976,0.08467423638678834
46,0.4016896142449502,0.08448149582750415
47,0.40106464336914116,0.08429022173047886
48,0.4044416789787756,0.08561640262338788
49,0.40684507575030765,0.08604603632582673
50,0.4081180427447185,0.08381271127839497
51,0.41076046346524414,0.08413911118192532
52,0.4115937579663228,0.08152891332015454
53,0.41331516897512993,0.08001123368375132
54,0.4157711948730459,0.07988115430488732
55,0.41577119487304587,0.08273285550265998
56,0.4149773722167552,0.08787427745285155
57,0.4138151456757771,0.09073602446718643
58,0.4128173851547488,0.0905817451323417
59,0.41345332043188776,0.08820249924315605
60,0.41668781882423234,0.08978678770781533
61,0.4154707702766044,0.08821594488512127
62,0.41507056962806005,0.08933426482665088
63,0.41541046606928944,0.08721854069750744
64,0.4137372984263343,0.08704409291225813
65,0.41428551849283335,0.08671036860554777
66,0.4139236932489439,0.08564718375403677
67,0.4135191068398676,0.08363407485824981
68,0.41577777351384393,0.08483047682008403
69,0.4174772557199911,0.08668587646929685
70,0.4171505165603576,0.08921059731848621
71,0.4216130279016602,0.08670203014464725
72,0.4232138304958376,0.09163939609225032
73,0.4230998007220057,0.09106135093972922
74,0.422990156708706,0.0923714562166226
75,0.4221897554116173,0.09225872932381195
76,0.4208301696466995,0.08996486892683643
77,0.42080824084403956,0.09104811949865463
78,0.42055605961345,0.08937630035391424
79,0.4214748764449025,0.0880501301460578
80,0.42217659813002134,0.08645874892226355
81,0.42196827450475166,0.08890952559695549
82,0.42235202855130105,0.09053078716317248
83,0.4221108117220414,0.09035154890007725
84,0.4209705139837233,0.08655863379491087
85,0.42253842337391073,0.08767082233336304
86,0.42239588615662094,0.08880840233128465
87,0.42486287645586684,0.09059090035800921
88,0.4251709761332394,0.09251501927096452
89,0.42142115087838555,0.08997048861921188
90,0.4227368790379834,0.08875938307951274
91,0.42188494505464375,0.08793103440999465
92,0.42360635606345093,0.08937142398607172
93,0.4244177217618696,0.09030417725942588
94,0.42541986804342996,0.0921993212442737
95,0.4270754926442572,0.08908141368998616
96,0.42842411400784497,0.09181829254219728
97,0.4301718395798441,0.09020886198222523
98,0.4310720169290356,0.09444502248699732
99,0.43220135026602374,0.0924467128863663
100,0.4317408454101645,0.09446777406634735
