time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00018,0.0,0.0005752469825293227
3.0,0.0,0.00044000000000000007,0.0,0.0009246347900384752
4.0,0.0,0.0005600000000000001,0.0,0.0010666666666666665
5.0,0.0,0.0007800000000000001,0.0,0.001202522601060207
6.0,0.0,0.0010400000000000001,0.0,0.0014901698093190792
7.0,0.0,0.00136,0.0,0.0016546231527987808
8.0,3.0e-5,0.00166,0.00030000000000000003,0.0018434705960182383
9.0,3.0e-5,0.00184,0.00030000000000000003,0.0018571184369578827
10.0,3.0e-5,0.002,0.00030000000000000003,0.0019069251784911846
11.0,6.0e-5,0.0021400000000000004,0.00042211588240886904,0.001912320500588146
12.0,6.0e-5,0.0023,0.00042211588240886904,0.0019565998130130825
13.0,9.0e-5,0.00252,0.000514339823993296,0.002139007605258461
14.0,9.0e-5,0.00264,0.000514339823993296,0.002143913159706716
15.0,9.0e-5,0.0027800000000000004,0.000514339823993296,0.0021629571975385546
16.0,0.00012,0.0029800000000000004,0.0005908391567007971,0.002229191093040911
17.0,0.00015,0.0031800000000000005,0.000657128740672771,0.0022400396821881923
18.0,0.00015,0.0035200000000000006,0.000657128740672771,0.0023633566268031884
19.0,0.00015,0.00376,0.000657128740672771,0.0024167763820444953
20.0,0.00015,0.00394,0.000657128740672771,0.002436341022056965
21.0,0.00015,0.00406,0.000657128740672771,0.0025017973337162825
22.0,0.00018,0.004320000000000001,0.0007160497697278261,0.0025697541445897825
23.0,0.00018,0.00444,0.0007160497697278261,0.0026602954191539924
24.0,0.00018,0.00464,0.0007160497697278261,0.0027835011743986724
25.0,0.00018,0.00496,0.0007160497697278261,0.0028777095269001906
26.0,0.00018,0.00512,0.0007160497697278261,0.0029721943735125053
27.0,0.00021,0.0053,0.0007692971999287284,0.003053396849941442
28.0,0.00021,0.005520000000000001,0.0007692971999287284,0.0030895065148095263
29.0,0.00021,0.005680000000000001,0.0007692971999287284,0.0030842709467112763
30.0,0.00021,0.005840000000000001,0.0007692971999287284,0.0030968214398481276
31.0,0.00021,0.006120000000000001,0.0007692971999287284,0.0031759194962191098
32.0,0.00024,0.00632,0.0008179797730328721,0.003212601450663945
33.0,0.00024,0.00638,0.0008179797730328721,0.003199684327864203
34.0,0.00030000000000000003,0.006540000000000001,0.001,0.0032393414968683574
35.0,0.00033,0.0067,0.0010352865216055804,0.003170253152432003
