time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.001,0.015333333333333332,0.01,0.03121914863191993
3.0,0.006000000000000001,0.03200000000000001,0.0238683256575942,0.04688261722621507
4.0,0.012000000000000002,0.048,0.03265986323710905,0.056122361108439496
5.0,0.024000000000000004,0.06066666666666667,0.045215533220835116,0.05848441234288973
6.0,0.031,0.07066666666666666,0.05259911279353167,0.05827293650631022
7.0,0.039,0.08,0.054855181241983964,0.06426656048721967
8.0,0.048,0.08800000000000001,0.05942485280851044,0.06825054523447847
9.0,0.055,0.09733333333333333,0.0641573192719398,0.07304196785726957
10.0,0.063,0.10866666666666665,0.07057484028184606,0.08076791931282777
11.0,0.084,0.10333333333333332,0.07748574323087057,0.08171835785931668
12.0,0.092,0.10599999999999998,0.08125281657899744,0.08792150360894349
13.0,0.10099999999999998,0.11599999999999999,0.08932406102942185,0.09598915015380789
14.0,0.10899999999999999,0.12133333333333333,0.09221735413706253,0.09350633317286237
15.0,0.118,0.12466666666666665,0.09143082609052572,0.08666666666666667
16.0,0.13499999999999998,0.12333333333333332,0.09782999065065412,0.08857266985429448
17.0,0.14373333333333332,0.12439999999999998,0.10560634610050826,0.09003413743397132
18.0,0.15173333333333333,0.1304,0.10860660173025367,0.0861096839243086
19.0,0.1567333333333333,0.14173333333333332,0.11025730542995053,0.09254413816345965
20.0,0.17073333333333335,0.1444,0.10754643504196544,0.08622378421994498
21.0,0.18373333333333336,0.14506666666666668,0.1098323178629043,0.08321874950610751
22.0,0.19073333333333334,0.1504,0.11110664637494405,0.08443551255261289
23.0,0.2036,0.14893333333333333,0.1135704392388765,0.0871353295544675
24.0,0.21359999999999998,0.14626666666666666,0.11805349849663571,0.08859456322482004
25.0,0.2253333333333333,0.14466666666666667,0.12027279132127516,0.09085452908108355
26.0,0.23633333333333328,0.142,0.11672821849126139,0.09453530982437974
27.0,0.24833333333333332,0.1433333333333333,0.11665897040511733,0.09721370814090496
28.0,0.25433333333333336,0.14400000000000002,0.11484386512034513,0.09829066585586002
29.0,0.2623333333333333,0.1433333333333333,0.11259364477622842,0.1016386504423814
30.0,0.2723333333333333,0.144,0.11283262337581079,0.10483271908091954
31.0,0.2823333333333333,0.14933333333333332,0.11658968118929061,0.10196718294287824
32.0,0.29233333333333333,0.14866666666666664,0.12106662142718566,0.1027282162784553
33.0,0.3001,0.14776666666666663,0.12317940617448779,0.10351732831513731
34.0,0.3121,0.1464333333333333,0.11943343148665658,0.10271756904200464
35.0,0.3251,0.1411,0.11586928565424355,0.09897913825247795
36.0,0.32609999999999995,0.14309999999999998,0.11608179998310511,0.09811609857256928
37.0,0.3261,0.14776666666666666,0.11973694980777856,0.09922149829500522
38.0,0.32809999999999995,0.15176666666666666,0.11862782154660592,0.0988457004770862
39.0,0.33779999999999993,0.1501333333333333,0.11415745127348025,0.0964777208337964
40.0,0.34779999999999994,0.14813333333333334,0.11531951416791383,0.09592285527370852
41.0,0.3508,0.1548,0.1109333122895603,0.09506725128621107
42.0,0.3568,0.15413333333333332,0.11072551273068237,0.09777561981089745
43.0,0.35979999999999995,0.15546666666666664,0.11231151563045473,0.09839625333901694
44.0,0.3676,0.1566,0.11601412507367605,0.10139208380188265
45.0,0.3726,0.15593333333333334,0.11425509490416628,0.1008789431310015
46.0,0.37959999999999994,0.15726666666666667,0.1112446470294406,0.09496573899302622
47.0,0.38459999999999994,0.15926666666666667,0.11045033823674126,0.09246418301316357
48.0,0.3896,0.16260000000000002,0.10686668956144693,0.09021806727756732
49.0,0.39659999999999995,0.16259999999999997,0.10685062000001837,0.09257578568003674
50.0,0.4036,0.16193333333333335,0.11016432986004547,0.09564498985988455
