time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00016,0.0,0.0007877855422677295
3.0,0.0,0.0004,0.0,0.0013333333333333333
4.0,0.0,0.0005200000000000001,0.0,0.0014666666666666667
5.0,0.0,0.00072,0.0,0.0018317072678655602
6.0,0.0,0.00124,0.0,0.0026481173033922143
7.0,0.0,0.0015200000000000003,0.0,0.0029965636885262324
8.0,0.0,0.00164,0.0,0.0030135049562282326
9.0,0.0,0.0017600000000000003,0.0,0.003025547784111068
10.0,0.0,0.00196,0.0,0.0032409002365753788
11.0,0.0,0.0021200000000000004,0.0,0.003432700736072742
12.0,0.0,0.0023200000000000004,0.0,0.0035129773840732455
13.0,0.0,0.0024400000000000003,0.0,0.0037235803341744227
14.0,0.0,0.00256,0.0,0.0037506093780972057
15.0,0.0,0.00264,0.0,0.0038231617356012625
16.0,0.0,0.0028000000000000004,0.0,0.003959389811166321
17.0,0.0,0.0030800000000000007,0.0,0.004054377855846665
18.0,0.0,0.003280000000000001,0.0,0.004114718591946367
19.0,0.0,0.0036000000000000003,0.0,0.004197161137740796
20.0,0.0,0.0037199999999999998,0.0,0.004264203834648895
21.0,6.0e-5,0.00388,0.0006000000000000001,0.0042717772423290995
22.0,6.0e-5,0.00396,0.0006000000000000001,0.004273290313214175
23.0,6.0e-5,0.00408,0.0006000000000000001,0.004253768382804294
24.0,6.0e-5,0.004280000000000001,0.0006000000000000001,0.004301937547973781
25.0,6.0e-5,0.0044,0.0006000000000000001,0.004348458452036872
26.0,6.0e-5,0.004640000000000001,0.0006000000000000001,0.004319371446978101
27.0,6.0e-5,0.00472,0.0006000000000000001,0.004417778590736263
28.0,6.0e-5,0.005,0.0006000000000000001,0.004666666666666666
29.0,6.0e-5,0.00504,0.0006000000000000001,0.004675143815645643
30.0,6.0e-5,0.00528,0.0006000000000000001,0.00475262819369186
31.0,6.0e-5,0.00536,0.0006000000000000001,0.004831546169068282
32.0,6.0e-5,0.005560000000000001,0.0006000000000000001,0.004920211870284129
33.0,6.0e-5,0.005680000000000001,0.0006000000000000001,0.0050269576316399394
34.0,6.0e-5,0.005880000000000001,0.0006000000000000001,0.0051625692452616275
35.0,6.0e-5,0.006080000000000001,0.0006000000000000001,0.005068580180928882
36.0,6.0e-5,0.006200000000000001,0.0006000000000000001,0.0050010099990003025
37.0,6.0e-5,0.006480000000000001,0.0006000000000000001,0.005296234606784429
38.0,0.00012,0.006560000000000002,0.0008442317648177381,0.005226815087564889
39.0,0.00012,0.006720000000000001,0.0008442317648177381,0.005175856929001704
40.0,0.00012,0.007039999999999999,0.0008442317648177381,0.00524533462741276
41.0,0.00012,0.00724,0.0008442317648177381,0.005232223391270829
42.0,0.00012,0.00764,0.0008442317648177381,0.005426310761912598
43.0,0.00018,0.00772,0.001028679647986592,0.00546075067914641
44.0,0.00018,0.00796,0.001028679647986592,0.0056136917757867106
45.0,0.00018,0.0082,0.001028679647986592,0.0055523222914635306
46.0,0.00018,0.008520000000000002,0.001028679647986592,0.005788319830887584
47.0,0.00018,0.00884,0.001028679647986592,0.005750221778770842
48.0,0.00018,0.009000000000000001,0.001028679647986592,0.005891270720911636
49.0,0.00018,0.0092,0.001028679647986592,0.005976384502119297
50.0,0.00018,0.00928,0.001028679647986592,0.006013587309022155
51.0,0.00018,0.0096,0.001028679647986592,0.006096861255737838
52.0,0.00018,0.00992,0.001028679647986592,0.006188421903568442
53.0,0.00018,0.01008,0.001028679647986592,0.006240435105265521
54.0,0.00018,0.01016,0.001028679647986592,0.006264732132092218
55.0,0.00018,0.010360000000000001,0.001028679647986592,0.006509542335229215
56.0,0.00018,0.01068,0.001028679647986592,0.006631543842679
57.0,0.00024,0.010960000000000001,0.001181678313401594,0.0067658082751554235
58.0,0.00030000000000000003,0.011080000000000001,0.001314257481345542,0.006651011922704664
59.0,0.00030000000000000003,0.011160000000000002,0.001314257481345542,0.006588511580659538
60.0,0.00030000000000000003,0.011200000000000002,0.001314257481345542,0.006630203312085985
61.0,0.00030000000000000003,0.0114,0.001314257481345542,0.006639337924884385
62.0,0.00030000000000000003,0.011600000000000001,0.001314257481345542,0.006714976477316142
63.0,0.00030000000000000003,0.011640000000000001,0.001314257481345542,0.006777145193198753
64.0,0.00030000000000000003,0.011880000000000002,0.001314257481345542,0.006737922228669306
65.0,0.00036,0.011960000000000002,0.001666787874380486,0.006544208635630947
66.0,0.00036,0.012000000000000002,0.001666787874380486,0.006605782590758164
67.0,0.00036,0.012040000000000002,0.001666787874380486,0.006666545453443507
68.0,0.00036,0.012200000000000003,0.001666787874380486,0.006663635674617904
69.0,0.00042,0.012320000000000003,0.0017591320173726173,0.0065240503004830004
70.0,0.00048,0.012520000000000002,0.0018448946754859377,0.006670423184067518
71.0,0.0006000000000000001,0.012520000000000002,0.002,0.006790486512077545
72.0,0.0006000000000000001,0.012720000000000002,0.002,0.006783938250147783
73.0,0.0006000000000000001,0.012800000000000002,0.002,0.006916529754030112
74.0,0.0006000000000000001,0.013040000000000001,0.002,0.007069524865093962
75.0,0.0006000000000000001,0.01316,0.002,0.007130415715989376
76.0,0.0006000000000000001,0.01332,0.002,0.00717019645279801
77.0,0.0006000000000000001,0.01344,0.002,0.007090069880409565
78.0,0.0006000000000000001,0.013680000000000001,0.002,0.007173013398295114
79.0,0.0006000000000000001,0.013880000000000002,0.002,0.007179206787731504
80.0,0.0006000000000000001,0.01416,0.002,0.007378264557386641
