para,error
0.5,71.18145751953125
1.0,5.803292751312256
1.5,6.043414115905762
2.0,5.71042537689209
2.5,6.287897109985352
3.0,6.617066383361816
3.5,9.986417770385742
4.0,13.618149757385254
4.5,20.212966918945312
5.0,29.01935386657715
5.5,32.30084228515625
6.0,33.27438735961914
6.5,32.99077606201172
7.0,35.743377685546875
7.5,41.15119171142578
8.0,47.50277328491211
8.5,52.667354583740234
9.0,58.078155517578125
9.5,65.16206359863281
10.0,73.76810455322266
