time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.15262499999999998,0.05,0.06175809663517813,0.03517632353407242
3.0,0.30102500000000004,0.0559,0.06427734944375936,0.0366348346674461
4.0,0.3898125,0.06356250000000001,0.06656369296365396,0.03241654738234655
5.0,0.4461125000000001,0.06773749999999999,0.060789184633735165,0.03827634721748055
6.0,0.48325,0.079625,0.054184728923238584,0.04542361637124926
7.0,0.5146374999999999,0.07826250000000001,0.0585694073171724,0.04423518662909778
8.0,0.5351125,0.08111249999999998,0.06020930847485463,0.04341480358650199
9.0,0.5538624999999999,0.0828625,0.05703094117461701,0.040479018991761075
10.0,0.5712875,0.08116250000000001,0.05556597424401796,0.04218250952525803
11.0,0.57745,0.08845,0.05425922162465224,0.04409267673224366
12.0,0.5832625000000001,0.0895125,0.054705332951027974,0.04544008118979711
13.0,0.592475,0.0861,0.052983875239109635,0.04247855965428948
14.0,0.59955,0.08455000000000001,0.04922650441960851,0.03979767327344399
15.0,0.6062125,0.0832125,0.04833707371890721,0.03951499483638068
16.0,0.6089875,0.0864875,0.05359273298722882,0.04111095136298474
17.0,0.6146625,0.08366249999999999,0.04977343079273106,0.043701183082129225
18.0,0.6169125,0.0839125,0.05121948925502337,0.043258113254899797
19.0,0.6201125000000001,0.0822375,0.04804482039111128,0.044400927835764506
20.0,0.6224875,0.08148749999999999,0.05174953490007169,0.04536770887799365
21.0,0.6279875,0.07986249999999999,0.046383031105081414,0.035681892371086744
22.0,0.6291125000000001,0.08236249999999998,0.045885058622584116,0.0349769472241534
23.0,0.6335000000000001,0.07974999999999999,0.04381938941711636,0.03250388477170883
24.0,0.6294625,0.0804625,0.04482121294711362,0.032777397650166976
25.0,0.6314875000000001,0.0834875,0.043270895795901876,0.034523403257424486
26.0,0.6376125,0.08098749999999999,0.04455981927349874,0.037342385519850384
27.0,0.6418874999999999,0.0818875,0.04210357861358947,0.03698616611093746
28.0,0.642675,0.07855000000000001,0.04239031449076857,0.03897386459169941
29.0,0.6439,0.080525,0.04498641770332218,0.038789764543411875
30.0,0.6468250000000001,0.07782499999999999,0.04601733725763399,0.039349436546990815
31.0,0.643975,0.08035,0.044114956864899225,0.03823318604499912
32.0,0.6456000000000001,0.07935,0.04222186170765812,0.038680689071818604
33.0,0.6499375,0.0779375,0.04435045202359239,0.039004894393090746
34.0,0.6500125,0.07688750000000001,0.04473917643216383,0.03597334126218548
35.0,0.6507625,0.0766375,0.04511205709904029,0.035641972742254266
36.0,0.6528124999999999,0.0716875,0.04431342648017801,0.03646785589925584
37.0,0.6555749999999999,0.07045,0.04613140678452363,0.03360707672590114
38.0,0.649825,0.073325,0.04792144903670776,0.03703551564636193
39.0,0.65095,0.07295000000000001,0.04577962417821918,0.036401642070853696
40.0,0.6563999999999999,0.07189999999999999,0.043461814192797946,0.03666773414424086
41.0,0.6592,0.07119999999999999,0.04320951132200952,0.03781639254945592
42.0,0.6577,0.07345,0.042725087253370014,0.03951653853998118
43.0,0.6589999999999999,0.0725,0.042963897223674496,0.04254750761255475
44.0,0.6584874999999998,0.0729875,0.046288475328447834,0.0400772198922646
45.0,0.6614375,0.0703125,0.04436112672592908,0.039753968339492525
46.0,0.6603124999999999,0.07306249999999999,0.043965513559786354,0.04119022107088874
47.0,0.658125,0.073875,0.04426714556832954,0.038333127469802955
48.0,0.6617000000000002,0.0722,0.04870919685835375,0.03893837399914087
49.0,0.6600125,0.07151249999999999,0.04598888720345516,0.035865601661979093
50.0,0.6610625000000002,0.0688125,0.04560735441258517,0.03683603059848503
51.0,0.66295,0.0682,0.04659678208857454,0.0374124904870612
52.0,0.663575,0.0667,0.04390108112840075,0.034551381735004175
53.0,0.661375,0.07062500000000001,0.04506361244581561,0.0372345402126639
54.0,0.665375,0.07075000000000001,0.04540763046053388,0.03575308138164917
55.0,0.6674249999999999,0.07005,0.046661194213763385,0.03505403476827387
56.0,0.6655874999999999,0.0699625,0.04665971775915106,0.03708288857411191
57.0,0.6650750000000001,0.07032500000000001,0.045314842764236474,0.03765775739365253
58.0,0.6697,0.06782500000000001,0.04607927128790387,0.03830681724542967
59.0,0.6662,0.0697,0.04714276886825441,0.03666413558757166
60.0,0.6684375,0.06781250000000001,0.04378493374415221,0.03815479461709534
61.0,0.6658875000000002,0.0695125,0.04961636123062308,0.03932146031318797
62.0,0.6702125000000001,0.06821250000000002,0.04504594140564955,0.038337555350498355
63.0,0.6706624999999999,0.0691625,0.04413966262806267,0.03962977936954467
64.0,0.6701,0.068975,0.04873224877539586,0.039767863338950646
65.0,0.6717749999999999,0.066275,0.046133377397509175,0.03659729146295177
66.0,0.672025,0.06315,0.04542649323774386,0.035950074106777974
67.0,0.6745874999999999,0.05983749999999999,0.04301751720655391,0.036485716988870036
68.0,0.6750500000000001,0.0623,0.04718827805566321,0.03799825554209593
69.0,0.6718,0.06605,0.04299229141616113,0.03786844252664664
70.0,0.6703625,0.07073750000000001,0.04781966301067528,0.03967994390409749
71.0,0.6772374999999999,0.06573749999999999,0.046629210820768534,0.037611826110730634
72.0,0.6757625,0.06663749999999999,0.046376565494010036,0.03488242109956929
73.0,0.6741624999999999,0.0672875,0.04736592421261462,0.03273808239865943
74.0,0.6771624999999999,0.06391250000000001,0.0479464186289595,0.032461931375633885
75.0,0.6769874999999999,0.0652375,0.047774689198678236,0.032154189270237596
76.0,0.6764999999999999,0.067375,0.04807959782769327,0.033349664559971605
77.0,0.6777624999999999,0.0638875,0.0484224931950248,0.03400084251407113
78.0,0.6749499999999999,0.06632500000000001,0.0467953177965143,0.034890168581369216
79.0,0.6744874999999999,0.0669875,0.0502459528371704,0.033656152254765544
80.0,0.6792499999999998,0.062625,0.04611928703225622,0.03126161400345494
81.0,0.6755,0.06387499999999999,0.04877378984411172,0.03231420279103605
82.0,0.6755,0.064125,0.050340695327543955,0.03701986396899411
83.0,0.6805500000000001,0.062675,0.0477344427033774,0.03677326962055263
84.0,0.680325,0.06244999999999999,0.04603455141784727,0.03716726117203557
85.0,0.6793125000000001,0.06643750000000001,0.04585962572311997,0.03543354098901494
86.0,0.681575,0.064825,0.047047156925232744,0.03792354250010903
87.0,0.6780750000000001,0.0677,0.04703064899025363,0.03983461707073029
88.0,0.6809499999999998,0.06457500000000001,0.04810228212314407,0.039427412206906674
89.0,0.6784499999999999,0.06507500000000001,0.04880003260058524,0.039156518672443984
90.0,0.6820375,0.06041250000000001,0.050082840150347425,0.03642311285780672
91.0,0.6820875000000001,0.061087499999999996,0.050370488180535376,0.037412209949197445
92.0,0.6798749999999998,0.06,0.04839843447463935,0.03342695186688596
93.0,0.6826249999999999,0.0605,0.04687436868261736,0.03272166057380143
94.0,0.6829999999999998,0.05874999999999999,0.04805891271043375,0.03340806017787451
95.0,0.680375,0.06087499999999999,0.0481974644645139,0.034106793437464304
96.0,0.68175,0.059750000000000004,0.0480092978158156,0.03352454626121287
97.0,0.6802499999999999,0.06074999999999999,0.05136550792156545,0.03522519544217454
98.0,0.681625,0.060375,0.05265144702415474,0.03689858644742617
