time,extension,std
1,0.662970297869903,0.0
2,0.6632460935138169,0.001880202296213423
3,0.6633150424247954,0.002091152817324966
4,0.6636597869796879,0.003182257429775534
5,0.6638666337126231,0.003500483172753088
6,0.6640734804455586,0.004006934164362235
7,0.6645561228224078,0.005050765780829762
8,0.6650387651992572,0.005511831551134775
9,0.6653835097541495,0.005816579097240752
10,0.6657282543090418,0.006364514859551068
11,0.6660040499529557,0.00641063513571217
12,0.6666245901517619,0.0068460570682958456
13,0.6667624879737188,0.007228062504925886
14,0.6670382836176327,0.0074439104203495475
15,0.6672451303505682,0.00764946233954579
16,0.6674519770835035,0.00760056419809166
17,0.6677277727274176,0.007639225718297225
18,0.6680035683713313,0.00789524067613621
19,0.6682793640152452,0.008125102114450455
20,0.6686930574811161,0.008694347466267328
21,0.6690378020360084,0.009130765169361049
22,0.6697962400567716,0.009152416999044627
23,0.6702099335226425,0.00924050966669582
24,0.6704167802555777,0.009659891923596864
25,0.6709392008502992,0.010615665986688533
26,0.6714218432271486,0.010820249245061463
27,0.6718063659999132,0.01126049946924896
28,0.6721511105548055,0.01170684907034798
29,0.6725648040206763,0.01237283470089254
30,0.6729493267934409,0.012656193318831574
31,0.6732251224373548,0.012753604872765084
32,0.6735698669922471,0.013074423882296567
33,0.6740922875869685,0.013634645683349149
34,0.6744370321418609,0.013818244566295056
35,0.6747128277857747,0.013994318176841028
36,0.6750575723406671,0.013992466065334297
37,0.675333367984581,0.014357552538213747
38,0.6757470614504518,0.01422733427710448
39,0.6761607549163225,0.013921134939666442
40,0.6762694820451732,0.014215954661545403
41,0.6764073798671302,0.014302744588779068
42,0.6767521244220226,0.014359421630962313
43,0.6770676982838086,0.014445428946175268
44,0.6773434939277225,0.014798534636530225
45,0.6777571873935933,0.01476423268258963
46,0.6781019319484857,0.0146798758589497
47,0.6783087786814211,0.014892398095658363
48,0.6784466765033781,0.014934839884913337
49,0.678722472147292,0.014940488354427562
50,0.6791361656131627,0.015033337401541889
51,0.6795206883859273,0.015091925833461068
52,0.6799343818517981,0.01534758097268974
53,0.6801412285847336,0.0154299960639384
54,0.6806238709615828,0.015437213326485915
55,0.6811754622494106,0.015676953232556592
56,0.6815308143290688,0.016027329302585696
57,0.6820134567059181,0.016212031979043147
58,0.682565047993746,0.016212031979043147
59,0.6829495707665104,0.016084105590032052
60,0.6832943153214028,0.016095872763914085
61,0.6835011620543381,0.016347951016299628
62,0.6835701109653166,0.016451512668093176
63,0.6839838044311874,0.016202993265167883
64,0.6844372761149305,0.015960269740708202
65,0.6849199184917797,0.016621564845985717
66,0.6851957141356937,0.017161531052419295
67,0.6854715097796076,0.017304019835179128
68,0.6858852032454784,0.017280367108884927
69,0.6862007771072645,0.018099284605968616
70,0.6865455216621568,0.018269102768327775
71,0.687166061860963,0.018556963499841768
72,0.6876487042378122,0.018796018204859537
73,0.6880332270105768,0.018990100726149855
74,0.6882109030504061,0.019236251584818728
75,0.6886935454272554,0.019134997051385022
76,0.6891761878041046,0.01923065821728183
77,0.6895898812699753,0.0192026628138051
78,0.6900035747358462,0.018984911031012953
79,0.6900725236468247,0.018908345963021884
80,0.6902793703797602,0.018959903584855022
81,0.6910378084005233,0.019197898849377018
82,0.6914912800842663,0.019659762948096515
83,0.69146210939116,0.020085388787471643
84,0.6917379050350739,0.020017879924829878
85,0.69235844523388,0.020468726713180195
86,0.6927031897887724,0.020443470562912402
87,0.6929100365217079,0.020485720648639533
