time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00016,0.0,0.0007877855422677295
3.0,0.0,0.00028000000000000003,0.0,0.0010257295999049711
4.0,0.0,0.00036,0.0,0.0011504939650586455
5.0,0.0,0.00036,0.0,0.0011504939650586455
6.0,0.0,0.0004,0.0,0.0012060453783110546
7.0,0.0,0.00043999999999999996,0.0,0.0012578641509408805
8.0,0.0,0.0005200000000000001,0.0,0.0014666666666666667
9.0,0.0,0.0006,0.0,0.0016453178133937246
10.0,0.0,0.00072,0.0,0.001741240704761749
11.0,0.0,0.00072,0.0,0.001741240704761749
12.0,0.0,0.0007600000000000002,0.0,0.001770236530449356
13.0,0.0,0.0008800000000000001,0.0,0.0019346912681433965
14.0,0.0,0.0008800000000000001,0.0,0.0019346912681433965
15.0,0.0,0.0009200000000000001,0.0,0.001957528848298076
16.0,0.0,0.0010400000000000001,0.0,0.0020197009479603458
17.0,6.0e-5,0.0012000000000000003,0.0006000000000000001,0.002088931871468374
18.0,0.00012,0.0012,0.0008442317648177382,0.0022383254924387137
19.0,0.00012,0.00132,0.0008442317648177382,0.002347919775615699
20.0,0.00012,0.00144,0.0008442317648177382,0.0023797122311385263
21.0,0.00012,0.0015200000000000003,0.0008442317648177382,0.0023973048840459795
22.0,0.00012,0.00168,0.0008442317648177382,0.0024241212090907577
23.0,0.00012,0.0017200000000000002,0.0008442317648177382,0.0024291163126960516
24.0,0.00012,0.00188,0.0008442317648177382,0.002571325955945137
25.0,0.00012,0.00204,0.0008442317648177382,0.002635882923780718
26.0,0.00012,0.0021200000000000004,0.0008442317648177382,0.002694101300653303
27.0,0.00012,0.0021200000000000004,0.0008442317648177382,0.002694101300653303
28.0,0.00018,0.0022400000000000002,0.001028679647986592,0.0028037492935371563
29.0,0.00024,0.00236,0.0011816783134015942,0.0027907495101285656
30.0,0.00024,0.00256,0.0011816783134015942,0.0028152542630562813
31.0,0.00024,0.00268,0.0011816783134015942,0.0029020369022150945
32.0,0.00024,0.0029200000000000003,0.0011816783134015942,0.003106461171510278
33.0,0.00024,0.0029600000000000004,0.0011816783134015942,0.0031460091763015788
34.0,0.00024,0.0030400000000000006,0.0011816783134015942,0.003120217552632761
35.0,0.00024,0.0032,0.0011816783134015942,0.0032161210088294786
36.0,0.00024,0.0032400000000000003,0.0011816783134015942,0.0033001989532925333
37.0,0.00024,0.0034800000000000005,0.0011816783134015942,0.0035347624325469816
38.0,0.00036,0.00368,0.0014320995394556523,0.0034898988437193903
39.0,0.00036,0.00384,0.0014320995394556523,0.0034545241891955794
40.0,0.00036,0.00396,0.0014320995394556523,0.00361791278630275
41.0,0.00036,0.00404,0.0014320995394556523,0.003662311463068816
42.0,0.00036,0.00408,0.0014320995394556523,0.0036836521183864434
43.0,0.00036,0.004200000000000001,0.0014320995394556523,0.0037009417310962483
44.0,0.00036,0.004240000000000001,0.0014320995394556523,0.0037635143687835713
45.0,0.00042,0.00436,0.0015385943998574567,0.0037322509253394217
46.0,0.00042,0.0046,0.0015385943998574567,0.0036125482765639347
47.0,0.00042,0.00464,0.0015385943998574567,0.003583125434420051
48.0,0.00042,0.004880000000000001,0.0015385943998574567,0.0037098830605872637
49.0,0.00042,0.005,0.0015385943998574567,0.003612548276563934
50.0,0.00042,0.0052,0.0015385943998574567,0.003834979883528818
51.0,0.00048,0.0054800000000000005,0.0016359595460657443,0.0038833495902898104
52.0,0.00048,0.005640000000000001,0.0016359595460657443,0.0039016184158149375
53.0,0.00048,0.005680000000000001,0.0016359595460657443,0.0039051377709500863
54.0,0.00048,0.00572,0.0016359595460657443,0.0039493766289853596
55.0,0.00048,0.0058000000000000005,0.0016359595460657443,0.003913199626026165
56.0,0.00048,0.0058000000000000005,0.0016359595460657443,0.003913199626026165
57.0,0.00048,0.005880000000000001,0.0016359595460657443,0.0038750171065116057
58.0,0.00048,0.006120000000000001,0.0016359595460657443,0.003916502253157771
59.0,0.00048,0.006240000000000001,0.0016359595460657443,0.004032995227501578
60.0,0.0005400000000000001,0.006320000000000001,0.001725740947587968,0.004146021580924893
61.0,0.0006,0.006360000000000001,0.0018090680674665814,0.004258135410213862
62.0,0.00072,0.006440000000000001,0.0019595917942265427,0.004250537696229821
63.0,0.00072,0.006440000000000001,0.0019595917942265427,0.004250537696229821
64.0,0.00072,0.006480000000000001,0.0019595917942265427,0.004246162854848951
65.0,0.00072,0.00656,0.0019595917942265427,0.004274235710520761
66.0,0.00072,0.00676,0.0019595917942265427,0.004429287285623485
67.0,0.00072,0.006880000000000001,0.0019595917942265427,0.004551123737356223
68.0,0.00072,0.006920000000000001,0.0019595917942265427,0.0045785622550351245
69.0,0.0007800000000000001,0.007000000000000001,0.0020279860139377865,0.004735424207422438
70.0,0.0007800000000000001,0.00716,0.0020279860139377865,0.004933333333333333
71.0,0.0007800000000000001,0.00724,0.0020279860139377865,0.0048806358254438595
72.0,0.0007800000000000001,0.00724,0.0020279860139377865,0.0048806358254438595
73.0,0.0007800000000000001,0.00748,0.0020279860139377865,0.004912322168883988
74.0,0.0007800000000000001,0.00764,0.0020279860139377865,0.004926776970102392
75.0,0.00084,0.00772,0.0020924105281186615,0.005124865112785158
76.0,0.00084,0.00776,0.0020924105281186615,0.005111128678055012
77.0,0.00084,0.0078000000000000005,0.0020924105281186615,0.005128647999524856
78.0,0.00084,0.00784,0.0020924105281186615,0.005145793614127166
