time,extension,std
1,0.8710148891285148,0.0
2,0.8711124427960973,0.001182529026465066
3,0.8714051037988444,0.002291514877745699
4,0.8715026574664269,0.002533990770996569
5,0.871795318469174,0.0030965878715763437
6,0.871795318469174,0.0030965878715763437
7,0.8718475793625217,0.004636039674304965
8,0.8720426866976865,0.0048860713745146195
9,0.8723353477004335,0.005180565330614155
10,0.8726280087031808,0.0060163999068965765
11,0.8726280087031808,0.0060163999068965765
12,0.8728231160383456,0.006108572821317603
13,0.8731157770410929,0.006201879377027748
14,0.8732133307086751,0.00649330994544156
15,0.8732133307086751,0.00649330994544156
16,0.8733108843762576,0.006506543410921595
17,0.8732655916020228,0.006664577910893024
18,0.8734606989371876,0.006957593078591848
19,0.87355825260477,0.007217921718771265
20,0.8736558062723524,0.00721540285862532
21,0.874046020942682,0.007642701871386272
22,0.8744362356130115,0.008606583524453766
23,0.874533789280594,0.008568048836057256
24,0.8746313429481763,0.008726913476415996
25,0.8747288966157588,0.008878442023039989
26,0.8747288966157588,0.008878442023039989
27,0.8748264502833412,0.009023080846303645
28,0.875021557618506,0.009293215779406692
29,0.8750738185118536,0.009435492903170379
30,0.8752689258470184,0.00968813524331625
31,0.8753211867403661,0.009770886879396796
32,0.875516294075531,0.009823122577936345
33,0.8757114014106956,0.0105678584805963
34,0.8758089550782782,0.010663911844721537
35,0.8761991697486077,0.010842998143073991
36,0.87629672341619,0.010919792087073533
37,0.87629672341619,0.010919792087073533
38,0.8763942770837725,0.011309683311550278
39,0.876491830751355,0.011376414046720887
40,0.8767391989798674,0.011877987887072915
41,0.8768367526474498,0.011933387040279367
42,0.8770318599826145,0.011734244979347268
43,0.877129413650197,0.011781392021472532
44,0.8772269673177793,0.011975098207804276
45,0.8775196283205265,0.012085941868762301
46,0.8776171819881089,0.011969150572871472
47,0.8777147356556914,0.011997369095041599
48,0.8779098429908562,0.012477736388787465
49,0.8781049503260208,0.012511579431795561
50,0.8783000576611857,0.012392628553468921
51,0.8784498722221159,0.012597411916825138
52,0.8786449795572805,0.012603104212641228
53,0.8786449795572805,0.012603104212641228
54,0.8787947941182108,0.012776095197057726
55,0.8787947941182108,0.012776095197057726
56,0.8787947941182108,0.012776095197057726
57,0.8789446086791408,0.013207946931655536
58,0.8792372696818881,0.013720022945069013
59,0.8793348233494704,0.013966532092106727
60,0.8796274843522177,0.013777910339673348
61,0.8797250380198,0.013883677803921288
62,0.880017699022547,0.014052610521987727
63,0.8799271134740778,0.014504875182158778
64,0.8800246671416603,0.014348996914091366
65,0.8801222208092426,0.014444300999548989
66,0.8801222208092426,0.014444300999548989
67,0.8802197744768249,0.014536296412852858
68,0.8802197744768249,0.014536296412852858
69,0.8803173281444073,0.014373217276571064
70,0.8803173281444073,0.014373217276571064
71,0.8803173281444073,0.014373217276571064
72,0.8804148818119899,0.014833635100903903
73,0.8805124354795721,0.014793201976170572
74,0.8804671427053375,0.014823487315837408
75,0.8805194035986852,0.01502766394844636
76,0.8805194035986852,0.01502766394844636
77,0.8808120646014322,0.015021344631670897
78,0.881007171936597,0.015418892900588507
79,0.8811047256041795,0.015366262601055107
80,0.8812545401651097,0.01551657219144691
81,0.8814496475002743,0.015398891502988486
82,0.8815472011678568,0.015335884621673599
83,0.8815994620612044,0.015470099898822354
84,0.8817945693963692,0.015459964568150733
85,0.8817945693963692,0.015459964568150733
86,0.8818921230639517,0.015387484509629243
87,0.8820872303991165,0.01598391864575752
88,0.8820872303991165,0.01598391864575752
89,0.8821847840666989,0.016028645170173945
90,0.8822370449600465,0.01644744467367222
91,0.8824321522952114,0.01640990764526808
92,0.8825297059627938,0.017018502371510768
93,0.882627259630376,0.017162018086684317
94,0.8830697351940535,0.017648444957308745
95,0.8833623961968006,0.017914501988064463
96,0.8833623961968006,0.017914501988064463
97,0.8836550571995477,0.01763130485487879
98,0.8838501645347127,0.018169270623203632
99,0.8839999790956427,0.01822143589985496
100,0.8840975327632251,0.018628515618198338
101,0.8841950864308075,0.018727240297796068
102,0.8842926400983899,0.01872425861626057
103,0.8842926400983899,0.01872425861626057
104,0.8844877474335547,0.018712325691839362
105,0.884585301101137,0.018603476858582862
106,0.884585301101137,0.018603476858582862
107,0.8845922692202502,0.018965650983592982
108,0.8845469764460154,0.01900178641006302
109,0.8846967910069455,0.01911830243722927
110,0.8847943446745281,0.019109346224883365
111,0.8848918983421104,0.01919766877924163
112,0.884944159235458,0.019412549754604297
113,0.8848535736869886,0.01951049399558986
114,0.8849058345803364,0.019512967992096498
115,0.8850033882479187,0.019797668464684788
116,0.8851984955830835,0.02006269890717499
117,0.8854911565858308,0.020109263208126324
118,0.8856862639209956,0.020162303631595727
119,0.8857838175885778,0.020138647941182024
120,0.885933632149508,0.02020514493214927
121,0.8862262931522551,0.021037262059690212
122,0.8863238468198377,0.021620802005680093
123,0.8863238468198377,0.021620802005680093
124,0.8862785540456027,0.0222882217652365
125,0.8863761077131853,0.022258386533278614
126,0.8865712150483501,0.022363850253725715
127,0.8868638760510974,0.022254120011336538
128,0.8868638760510974,0.022254120011336538
129,0.8868185832768626,0.022366067777636486
130,0.886916136944445,0.02249687067670682
131,0.8870136906120273,0.02228794730261706
132,0.8870136906120273,0.02228794730261706
133,0.8871112442796099,0.02241597665396318
134,0.8871112442796099,0.02241597665396318
135,0.8873063516147746,0.022242777413954667
136,0.8875990126175217,0.022853752724774346
137,0.8878463808460342,0.022900294191136948
138,0.8878986417393818,0.023021547770737137
139,0.8878986417393818,0.023021547770737137
140,0.8878533489651472,0.022548897374561228
141,0.887905609858495,0.022567556923836905
142,0.8880101316451904,0.022881064582036464
143,0.8882052389803552,0.022601192367281725
144,0.8885954536506847,0.02287429371788038
145,0.8887452682116149,0.022855718937315587
146,0.8887975291049626,0.02289583930461436
147,0.888752236330728,0.023119373140191912
148,0.8889996045592404,0.023561013125851262
149,0.8889996045592404,0.023561013125851262
150,0.8891947118944051,0.023676012250836865
151,0.8893445264553351,0.024199023903081086
152,0.8896894483514303,0.02424983079929238
153,0.8897870020190126,0.0244137090223226
154,0.8898845556865949,0.02434096928016141
155,0.8897939701381256,0.024274401247763613
156,0.8899890774732904,0.024208688180468077
157,0.8899890774732904,0.024208688180468077
158,0.889898491924821,0.024614093318777227
159,0.8899507528181688,0.024535509278227285
160,0.8899054600439341,0.024598182024944053
161,0.8900030137115165,0.02452939753094069
162,0.8900030137115165,0.02452939753094069
163,0.8901005673790988,0.024458800839885747
164,0.8901005673790988,0.024458800839885747
