time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00016,0.0,0.0007877855422677295
3.0,0.00024,0.00036,0.001181678313401594,0.0012833038170552938
4.0,0.00042,0.00036,0.0015385943998574567,0.0012833038170552938
5.0,0.00066,0.00036,0.0018867962264113207,0.0011504939650586455
6.0,0.0007800000000000001,0.00048,0.0022,0.0017319341672234426
7.0,0.00084,0.00068,0.0022595252920590524,0.0018028036526757457
8.0,0.00132,0.00064,0.0029020369022150945,0.0017725174701023912
9.0,0.0015000000000000002,0.00068,0.003,0.001710809366022026
10.0,0.00168,0.0007199999999999999,0.0030842709467112763,0.0018317072678655602
11.0,0.0021000000000000003,0.0005600000000000001,0.003849439156316387,0.001394940352079108
12.0,0.0021600000000000005,0.0007199999999999999,0.003863112263918351,0.0016458088797569627
13.0,0.00222,0.00092,0.0037808128034254036,0.0018731489179151957
14.0,0.00246,0.00096,0.0039168633090546036,0.001979286678976989
15.0,0.0029400000000000003,0.00096,0.00455232208478666,0.001808621328833405
16.0,0.0031799999999999997,0.0010400000000000001,0.004706282068585659,0.0020197009479603458
17.0,0.0032999999999999995,0.0011600000000000002,0.005072205903477571,0.0022234743946891733
18.0,0.00402,0.0008800000000000001,0.0054642640692212,0.0018492695800769504
19.0,0.0045,0.0008799999999999999,0.005616534033143086,0.0017597061278991038
20.0,0.004739999999999999,0.0009200000000000001,0.005413451260097808,0.0018731489179151957
21.0,0.00498,0.0010800000000000002,0.0053973057251659445,0.001957528848298076
22.0,0.00522,0.00136,0.005569723348768606,0.002218016221671059
23.0,0.00522,0.0014800000000000002,0.005634633165441288,0.0023888630489558556
24.0,0.0057,0.0012400000000000002,0.005869799439039247,0.002103964511741267
25.0,0.0058200000000000005,0.00136,0.006176495034329009,0.002359250009231876
26.0,0.005940000000000001,0.00136,0.006295452904496012,0.002289722315659321
27.0,0.006959999999999999,0.00072,0.006807482514249902,0.0015444916786614765
28.0,0.0070799999999999995,0.00092,0.006681317235396026,0.001957528848298076
29.0,0.0074399999999999996,0.001,0.007038594901101937,0.0019174899417644092
30.0,0.0078000000000000005,0.001,0.007211102550927978,0.0019174899417644092
31.0,0.007980000000000001,0.00108,0.007388196975274451,0.0021162192321174662
32.0,0.008100000000000001,0.0010400000000000001,0.0073546522073385,0.0020981954728824105
33.0,0.00816,0.0012,0.007212111026221481,0.002238325492438714
34.0,0.008280000000000001,0.00128,0.0072753631586958654,0.002335842806389509
35.0,0.008520000000000002,0.00132,0.007492056399341177,0.0024817719313409764
36.0,0.00876,0.00144,0.007307281549000533,0.0024466840062138443
37.0,0.009179999999999999,0.00132,0.007837207294809688,0.0024817719313409764
38.0,0.00954,0.0012000000000000001,0.00809466715582774,0.002510583657843391
39.0,0.009899999999999999,0.00128,0.008415353933031089,0.002719477073916152
40.0,0.01026,0.00132,0.008368555865424288,0.0025460605339277078
41.0,0.01098,0.00092,0.008782420457419986,0.0017847841733538948
42.0,0.01098,0.00096,0.008946507698538017,0.0018086213288334048
43.0,0.011160000000000002,0.0010400000000000001,0.009146087091806478,0.002098195472882411
44.0,0.01122,0.0011600000000000002,0.009521459017303063,0.0020730107904624465
45.0,0.011460000000000001,0.0012000000000000001,0.009801484117677837,0.002010075630518424
46.0,0.011460000000000001,0.00128,0.00976431350284382,0.0021181276275202697
47.0,0.011820000000000002,0.00124,0.009851811093305728,0.002391567678238682
48.0,0.011940000000000001,0.00128,0.009667001039149064,0.002335842806389509
49.0,0.01188,0.00148,0.009647609218680223,0.00232022290813498
50.0,0.01248,0.00136,0.009522413750534243,0.002218016221671059
51.0,0.01278,0.00136,0.00928948574758288,0.0024924937818428462
52.0,0.01326,0.00128,0.009771758937226845,0.0022655968955066328
53.0,0.01332,0.00136,0.009556720624299377,0.0024267865438255855
54.0,0.013319999999999999,0.00164,0.009364536585146403,0.0028480721815844403
55.0,0.013739999999999999,0.0014800000000000002,0.009430896997731348,0.00264567495350354
56.0,0.01398,0.0017200000000000002,0.009498516630601757,0.002857137085131255
57.0,0.01464,0.00144,0.009735408662104629,0.0026979977611539855
58.0,0.01464,0.0017200000000000002,0.009508656343277185,0.002857137085131255
59.0,0.01518,0.0016399999999999997,0.009703045445069858,0.0025485983472005817
60.0,0.01542,0.0016000000000000003,0.009881295461628501,0.002478187672758894
61.0,0.01572,0.0016400000000000004,0.010118569787546782,0.0025485983472005817
62.0,0.016200000000000003,0.00164,0.009963570006414731,0.0026724180402433644
63.0,0.016980000000000002,0.00136,0.010515961893495742,0.002618967334464082
64.0,0.01692,0.00172,0.010664469470672655,0.002741672423315316
65.0,0.016800000000000002,0.00184,0.010548588875898391,0.002631280365836443
66.0,0.01698,0.00188,0.010515961893495743,0.002924228293261508
67.0,0.016620000000000003,0.00228,0.010299338019327437,0.0031784628773396527
68.0,0.01692,0.00232,0.010211579879546732,0.0032251536648067116
69.0,0.01734,0.00204,0.010265387562979872,0.0030876750758033742
70.0,0.01788,0.0017599999999999998,0.010986934389206449,0.002916757574340855
71.0,0.01848,0.0015200000000000003,0.010910545357588687,0.002397304884045979
72.0,0.01842,0.00164,0.010626040056047562,0.002611242206036403
73.0,0.018840000000000003,0.0017200000000000002,0.010955115036116483,0.002682076686736484
74.0,0.01884,0.0021200000000000004,0.011442186695017537,0.0030327505267620943
75.0,0.0189,0.0022800000000000003,0.010966892325208965,0.003075087253422513
76.0,0.01932,0.0022,0.010973687538007367,0.0031845587043441577
