time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.001,0.0,0.00447213595499958
3.0,0.0,0.002,0.0,0.006155870112510925
4.0,0.0,0.003,0.0,0.007326950970650464
5.0,0.0,0.007000000000000001,0.0,0.009787209698591858
6.0,0.0,0.008,0.0,0.010052493799000691
7.0,0.0,0.009,0.0,0.010208355710680808
8.0,0.0,0.01,0.0,0.012139539573337679
9.0,0.0,0.011,0.0,0.013726654823065194
10.0,0.0,0.014000000000000002,0.0,0.016026294183720636
11.0,0.0,0.017,0.0,0.01750187959830841
12.0,0.0,0.019000000000000003,0.0,0.0199736668746891
13.0,0.0,0.019000000000000003,0.0,0.0199736668746891
14.0,0.0,0.021,0.0,0.021001253095445215
15.0,0.0,0.022000000000000002,0.0,0.021423056934551907
16.0,0.0,0.026000000000000002,0.0,0.021618705350983244
17.0,0.0,0.029000000000000005,0.0,0.02198085291195139
18.0,0.0,0.030000000000000006,0.0,0.023841582427170785
19.0,0.0,0.03300000000000001,0.0,0.026177531547010635
20.0,0.0,0.038,0.0,0.026675437154214006
21.0,0.0,0.043000000000000003,0.0,0.029929742292312014
22.0,0.0,0.045000000000000005,0.0,0.02743413164194137
23.0,0.0,0.046,0.0,0.026036411750510195
24.0,0.0,0.047,0.0,0.0253605578553951
25.0,0.0,0.048,0.0,0.02706716791515818
26.0,0.0,0.05,0.0,0.02937954891990076
27.0,0.0,0.053000000000000005,0.0,0.030625067132042424
28.0,0.0,0.053000000000000005,0.0,0.030625067132042424
29.0,0.0,0.053000000000000005,0.0,0.030625067132042424
30.0,0.0015,0.05600000000000001,0.006708203932499368,0.03283130726672493
31.0,0.0015,0.05600000000000001,0.006708203932499368,0.03283130726672493
32.0,0.003,0.06,0.009233805168766386,0.03308680767474045
33.0,0.003,0.061,0.009233805168766386,0.03275105462343722
34.0,0.003,0.063,0.009233805168766386,0.03262223975014268
35.0,0.003,0.067,0.009233805168766386,0.029929742292312014
36.0,0.003,0.06899999999999999,0.009233805168766386,0.03007009355349247
37.0,0.003,0.072,0.009233805168766386,0.03138890182683582
38.0,0.003,0.072,0.009233805168766386,0.03138890182683582
39.0,0.003,0.072,0.009233805168766386,0.03138890182683582
40.0,0.003,0.074,0.009233805168766386,0.03185493434470182
41.0,0.003,0.075,0.009233805168766386,0.03363894985531536
42.0,0.003,0.077,0.009233805168766386,0.03388836161031659
43.0,0.003,0.079,0.009233805168766386,0.037542957851114056
44.0,0.003,0.082,0.009233805168766386,0.038333714719689334
45.0,0.003,0.083,0.009233805168766386,0.03798891805167452
46.0,0.003,0.083,0.009233805168766386,0.03798891805167452
47.0,0.003,0.084,0.009233805168766386,0.03816860103885336
48.0,0.003,0.08700000000000001,0.009233805168766386,0.03743063760582963
49.0,0.003,0.08800000000000001,0.009233805168766386,0.03693522067506555
50.0,0.003,0.08900000000000001,0.009233805168766386,0.03640416401862206
51.0,0.003,0.09000000000000001,0.009233805168766386,0.035243513774280436
52.0,0.003,0.09000000000000001,0.009233805168766386,0.035243513774280436
53.0,0.003,0.09100000000000001,0.009233805168766386,0.03522857691674399
54.0,0.003,0.09100000000000001,0.009233805168766386,0.03522857691674399
55.0,0.003,0.09200000000000001,0.009233805168766386,0.03693522067506555
56.0,0.003,0.09300000000000001,0.009233805168766386,0.03743063760582963
57.0,0.003,0.094,0.009233805168766386,0.03789181275268063
58.0,0.003,0.096,0.009233805168766386,0.03871624166187949
59.0,0.003,0.096,0.009233805168766386,0.03871624166187949
60.0,0.003,0.097,0.009233805168766386,0.03961658344949153
61.0,0.003,0.1,0.009233805168766386,0.03947017528263721
62.0,0.003,0.10300000000000001,0.009233805168766386,0.03908156113888788
63.0,0.0045,0.10300000000000001,0.010990426455975696,0.03853911205379201
64.0,0.0045,0.10400000000000001,0.010990426455975696,0.03925624321784941
65.0,0.0045,0.10500000000000001,0.010990426455975696,0.03831998241951031
66.0,0.0045,0.10500000000000001,0.010990426455975696,0.03831998241951031
67.0,0.006,0.10800000000000001,0.01231174022502185,0.03750087718272313
68.0,0.0075,0.10700000000000001,0.016503588126605424,0.03686390332589663
69.0,0.0075,0.11000000000000001,0.016503588126605424,0.039202577788497
70.0,0.0075,0.11100000000000003,0.016503588126605424,0.04024922359499622
71.0,0.0075,0.11600000000000002,0.016503588126605424,0.04083342284272323
72.0,0.0075,0.11700000000000003,0.016503588126605424,0.041179964469195585
73.0,0.0075,0.11800000000000004,0.016503588126605424,0.03941680111990718
74.0,0.0075,0.12000000000000004,0.016503588126605424,0.04
75.0,0.009,0.11900000000000002,0.021980852911951395,0.04024922359499621
76.0,0.009,0.11900000000000002,0.021980852911951395,0.04024922359499621
77.0,0.009,0.12100000000000002,0.021980852911951395,0.04024922359499621
78.0,0.009,0.12300000000000003,0.021980852911951395,0.04014447592594056
79.0,0.010499999999999999,0.12200000000000003,0.02235479461111784,0.039416801119907176
80.0,0.010499999999999999,0.12200000000000003,0.02235479461111784,0.039416801119907176
81.0,0.013500000000000002,0.12100000000000002,0.02833539724164998,0.041282084810675315
82.0,0.013500000000000002,0.12200000000000003,0.02833539724164998,0.040470912231405226
83.0,0.013500000000000002,0.12200000000000003,0.02833539724164998,0.040470912231405226
84.0,0.013500000000000002,0.12400000000000003,0.02833539724164998,0.04083342284272323
85.0,0.013500000000000002,0.125,0.02833539724164998,0.04198997374060672
86.0,0.013500000000000002,0.127,0.02833539724164998,0.04554927927097489
87.0,0.013500000000000002,0.128,0.02833539724164998,0.04514304749174678
88.0,0.013500000000000002,0.134,0.02833539724164998,0.048166378315169185
89.0,0.013500000000000002,0.135,0.02833539724164998,0.047183850939422955
90.0,0.015000000000000003,0.135,0.028377159087807514,0.046282883047168696
91.0,0.015000000000000003,0.135,0.028377159087807514,0.046282883047168696
92.0,0.015000000000000003,0.136,0.028377159087807514,0.04523622209550312
93.0,0.015000000000000003,0.136,0.028377159087807514,0.04523622209550312
94.0,0.015000000000000003,0.139,0.028377159087807514,0.04470958922223568
95.0,0.015000000000000003,0.139,0.028377159087807514,0.04470958922223568
96.0,0.015000000000000003,0.14,0.028377159087807514,0.043042206947917626
