time,extension,std
1,0.9488314192240836,0.0
2,0.9492413143971884,0.0034177434605485537
3,0.9492413143971884,0.0034177434605485537
4,0.9494462619837408,0.0041644525667244746
5,0.9498561571568456,0.005320570842670764
6,0.950061104743398,0.0057976364308986155
7,0.9506759475030552,0.006986398858722162
8,0.95108584267616,0.008382398972574616
9,0.951495737849265,0.008209991883823712
10,0.9508808950896076,0.007323735986889758
11,0.9508808950896076,0.007323735986889758
12,0.9512907902627123,0.007933108323054246
13,0.9519056330223696,0.008716989396652807
14,0.9527254233685793,0.009577027516807375
15,0.9525204757820268,0.0093789582812426
16,0.9525204757820268,0.0093789582812426
17,0.9527254233685793,0.010180315003478792
18,0.9529303709551316,0.010917581010631339
19,0.9533402661282365,0.012245224273389692
20,0.9537501613013414,0.012505277708323468
21,0.9537501613013414,0.012505277708323468
22,0.9539551088878938,0.012626219019482677
23,0.9539551088878938,0.013537360220984212
24,0.9543650040609986,0.013747051078635851
25,0.9549798468206557,0.015245572192974953
26,0.9549798468206557,0.015245572192974953
27,0.954569951647551,0.014268238374490252
28,0.954569951647551,0.014268238374490252
29,0.9549798468206557,0.014849515614283226
30,0.954569951647551,0.01467998582504922
31,0.9551847944072082,0.01532161043122175
32,0.9547748992341033,0.014767012077221498
33,0.9547748992341033,0.014767012077221498
34,0.9553897419937606,0.015001248942456151
35,0.9555946895803129,0.015070612376350425
36,0.9560045847534178,0.015196629619825732
37,0.9560045847534178,0.015196629619825732
38,0.9562095323399701,0.014857540211255989
39,0.9568243750996273,0.015399208346814365
40,0.9572342702727321,0.015476417195561485
41,0.9574050599281925,0.017753612601699283
42,0.9576100075147449,0.018165933307934545
43,0.9580199026878496,0.018587929898370024
44,0.9578149551012973,0.01819404006597601
45,0.9576100075147449,0.018165933307934545
46,0.9575416916525606,0.018953021171847877
47,0.9583273240676783,0.01963435003962388
48,0.9585322716542307,0.019659898925639165
49,0.9583273240676783,0.01963435003962388
50,0.9591471144138879,0.020099285123514374
51,0.958737219240783,0.01968148366451036
52,0.958737219240783,0.01968148366451036
53,0.958737219240783,0.019284117346950555
54,0.958737219240783,0.019284117346950555
55,0.9591471144138879,0.019316298441330038
56,0.958737219240783,0.019284117346950555
57,0.9585322716542307,0.019261952191026305
58,0.9583273240676783,0.019235714066673532
59,0.9581223764811259,0.01920538119471845
60,0.9578832709634812,0.01963550713878336
61,0.9578832709634812,0.019222819241704357
62,0.9584981137231386,0.020137531159943094
63,0.9589080088962435,0.020184664784829574
64,0.9584981137231386,0.019329182743769668
65,0.9584981137231386,0.019329182743769668
66,0.9589080088962435,0.019378964140487856
67,0.9591129564827958,0.0193975878251485
68,0.9591129564827958,0.0193975878251485
69,0.9589080088962435,0.019378964140487856
70,0.9584981137231386,0.019329182743769668
71,0.9584981137231386,0.019738895186992754
72,0.9584981137231386,0.019738895186992754
73,0.9587030613096911,0.019765133311345523
74,0.9584639557920465,0.019322515863352277
75,0.9590787985517036,0.019405949108258477
76,0.9594886937248085,0.019440034343315534
77,0.9586689033785989,0.0193546647566944
78,0.9588738509651513,0.019803418066005052
79,0.9590787985517036,0.019826213129451462
80,0.9588738509651513,0.019803418066005052
81,0.9580540606189417,0.01924505316716665
82,0.9576441654458369,0.01914978237829908
83,0.9574392178592845,0.01952488668095589
84,0.9574392178592845,0.01909535523197247
85,0.9576441654458369,0.01914978237829908
86,0.9576100075147449,0.02034588806137355
87,0.9578149551012973,0.020800935145154763
88,0.9576100075147449,0.020751060120326938
89,0.9574050599281925,0.020697007043363906
90,0.9578149551012973,0.020800935145154763
91,0.9578149551012973,0.020800935145154763
92,0.9580199026878496,0.020846673773981788
93,0.9586347454475069,0.02134858139740862
94,0.9588396930340592,0.021756311491946123
95,0.9586347454475069,0.021728204733904657
96,0.9588396930340592,0.021756311491946123
97,0.9592495882071641,0.0218011793601202
98,0.9588396930340592,0.020988962827047167
99,0.9583956399298623,0.02125784616209067
100,0.9583956399298623,0.02125784616209067
101,0.9581906923433099,0.021216206213420866
102,0.9583956399298623,0.021648790405088793
103,0.9583956399298623,0.021648790405088793
104,0.9590104826895195,0.0221258439313852
105,0.959215430276072,0.022150163035956544
106,0.9590104826895195,0.02249596649806863
107,0.959215430276072,0.023581337404717302
108,0.9591812723449799,0.023552807962547606
