time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0018,0.0164,0.00716049769727826,0.01850580034650343
3.0,0.0045,0.035800000000000005,0.012339883600452933,0.02297033660259169
4.0,0.0138,0.0452,0.01830052160210443,0.02471984439818963
5.0,0.0231,0.0562,0.02368543856465402,0.03249801858761873
6.0,0.031199999999999995,0.0684,0.02727636339397171,0.03620145652519322
7.0,0.04079999999999999,0.08199999999999999,0.033715386290642926,0.0384024409998567
8.0,0.05369999999999999,0.0876,0.03938042891866697,0.03779583644431292
9.0,0.0633,0.09359999999999999,0.04197293500253792,0.039171211857483276
10.0,0.0765,0.1018,0.04540224263583944,0.04207688969570644
11.0,0.0885,0.1076,0.04540224263583944,0.040479948896043116
12.0,0.10289999999999999,0.1114,0.04828984459396293,0.04478951897599493
13.0,0.11669999999999998,0.1128,0.04859760562751289,0.042117680253059876
14.0,0.12749999999999997,0.12120000000000002,0.04793461455699079,0.04582090740650556
15.0,0.1368,0.1254,0.04923413450036468,0.044933621076319936
16.0,0.15,0.1262,0.05308655025693248,0.046596917572654176
17.0,0.15930000000000002,0.1306,0.05164476564165838,0.04648927322783746
18.0,0.16950000000000004,0.1356,0.0526351075372184,0.05065869155735303
19.0,0.18719999999999998,0.1344,0.05495783507711741,0.04997615593076524
20.0,0.2004,0.1366,0.05734742603401894,0.04705938650881308
21.0,0.20909999999999995,0.13599999999999998,0.060671245248470056,0.04670993664969138
22.0,0.21780000000000002,0.1396,0.060695963621974075,0.048240140040334785
23.0,0.22769999999999999,0.14200000000000002,0.05940538696111659,0.04605661864718383
24.0,0.23850000000000002,0.14459999999999998,0.05852349955359814,0.04538099099220227
25.0,0.24985000000000002,0.1448,0.057990137614995024,0.045759141052897724
26.0,0.26365,0.142,0.05835218310163959,0.04399265319747759
27.0,0.27564999999999995,0.1414,0.05793001263279997,0.04621032286615123
28.0,0.28735,0.13999999999999999,0.055288294010083686,0.046362646057952185
29.0,0.29695,0.14117999999999997,0.05368207476909915,0.04457031217383076
30.0,0.30865,0.14118,0.05297633834309828,0.04537884969895116
31.0,0.31405,0.14198,0.055028436175115755,0.04579400075392523
32.0,0.32245000000000007,0.14358,0.05649034511232066,0.0445314960608123
33.0,0.33204999999999996,0.14358,0.057726694103518626,0.04551860092646774
34.0,0.33745,0.14578,0.05884191713499155,0.044886294054414806
35.0,0.3494500000000001,0.14418,0.06037716054230702,0.04570621600852757
36.0,0.35814999999999997,0.14337999999999998,0.05815190400488998,0.045852371803430186
37.0,0.36235,0.14618000000000003,0.059090134027550985,0.048727728401306736
38.0,0.37044999999999995,0.14538,0.061464020024529456,0.050049426075680935
39.0,0.37644999999999995,0.14538,0.0589011112721221,0.04907935853638915
40.0,0.3797499999999999,0.14718,0.05499483446817363,0.0488874981436714
41.0,0.38394999999999996,0.14778,0.05415696882883376,0.04956692853143519
42.0,0.38995,0.14938,0.055625438370761573,0.049450062556772235
43.0,0.39265,0.15038,0.05577939502263276,0.048959843368073214
44.0,0.39985,0.14818,0.05378809432308502,0.047841569346915844
45.0,0.40604,0.14778,0.0528613433064429,0.04891046860738444
46.0,0.41414,0.14638,0.051541102554420126,0.04931178481065273
47.0,0.41714,0.14898,0.052210533400644334,0.04777260531080358
48.0,0.4215,0.15058000000000002,0.05377252875293152,0.05245588430271477
49.0,0.4250200000000001,0.15058,0.054526979699516774,0.053749358464576444
50.0,0.42891999999999997,0.15198,0.054529147057219576,0.052026795737845265
51.0,0.42922000000000005,0.15417999999999998,0.054728453626643206,0.051496470409596665
52.0,0.43432000000000004,0.15318,0.05441142928065423,0.04965260732470566
53.0,0.43942,0.15298,0.05651605296218272,0.05296424942517091
54.0,0.44272000000000006,0.15278000000000003,0.05707749118522992,0.05289890873595169
55.0,0.44242000000000004,0.15518,0.05985844918968366,0.055406738459023795
56.0,0.44632000000000005,0.15598,0.057367481021811294,0.05421132983822002
57.0,0.44782000000000005,0.15698,0.058448869133887464,0.05233651408978923
58.0,0.44872,0.15958,0.05797614974620115,0.051849272615023936
59.0,0.45022000000000006,0.16178,0.06030069098553791,0.051624827634412764
60.0,0.45232,0.16277999999999998,0.058272068260822346,0.05193927689955344
61.0,0.45482,0.16541999999999998,0.05900545771709631,0.05159695786193272
62.0,0.4551199999999999,0.16862000000000002,0.05589352793165293,0.05121055367871751
63.0,0.45541999999999994,0.17002000000000003,0.05623798277917432,0.05172381590054171
64.0,0.45302,0.17342000000000002,0.058165035142526245,0.051460523263424506
65.0,0.45602,0.17242000000000002,0.058863131778969104,0.05245049228953092
66.0,0.45722,0.17402,0.06059579276657829,0.05235118012620212
67.0,0.46021999999999996,0.17342,0.05780506775868236,0.05058949066413464
68.0,0.46262000000000003,0.17321999999999999,0.05945200593841229,0.05180218395614477
69.0,0.46592,0.17402,0.061928711051702445,0.0509588822166232
70.0,0.47042,0.17381999999999997,0.06208241182964672,0.05358659187038142
71.0,0.4751000000000001,0.17302,0.0632686272327699,0.05543108926014043
72.0,0.4742,0.17562,0.061485483217298104,0.054932608850768366
73.0,0.4760000000000001,0.17601999999999995,0.060137048867271885,0.05704826593740292
74.0,0.4778,0.17562,0.05746549250013288,0.056663240538137497
75.0,0.48230000000000006,0.17481999999999995,0.05577561467092221,0.056872776679820436
76.0,0.4802000000000001,0.17882,0.057497123336034746,0.05768958731737024
77.0,0.48200000000000004,0.17998999999999998,0.06099263078521053,0.058949472457608156
78.0,0.4838,0.18006999999999998,0.06098070567520898,0.05831060249762786
79.0,0.48217000000000004,0.18267,0.05960883518676768,0.05784864525272616
80.0,0.48187,0.18407,0.05846429541509791,0.058371546790773624
81.0,0.48414,0.18426999999999996,0.05579128131444079,0.05748163606621236
82.0,0.4873100000000001,0.18306999999999998,0.05630126306062966,0.05818730726947869
83.0,0.4890300000000001,0.18327000000000002,0.0570510058870768,0.057814026993210886
84.0,0.48933,0.18387,0.05798781742484338,0.0586993116818178
85.0,0.49143000000000003,0.18467,0.05697744636204218,0.05780078203658152
86.0,0.49323000000000006,0.18447,0.05628191215980172,0.055937818110375875
87.0,0.49473000000000006,0.18363,0.058032010497864384,0.05769576337228854
88.0,0.49622999999999995,0.18463000000000002,0.05875129141069362,0.05736339152167248
89.0,0.49623000000000006,0.18622999999999998,0.057694747935959814,0.05662812503919361
90.0,0.49233,0.19003,0.05517448081616476,0.056038308505896396
91.0,0.49533,0.18963000000000002,0.05634670004588207,0.057699614864880656
92.0,0.49533,0.19103,0.05884066054467211,0.05782793267945689
93.0,0.49742999999999993,0.19124,0.05898643141358096,0.05817391549865321
94.0,0.49593,0.19364,0.061261528290476465,0.05849156375327155
95.0,0.4986299999999999,0.19363999999999998,0.05866643508907462,0.057950260804182134
96.0,0.49622999999999995,0.19623999999999994,0.05767373489700226,0.057431227207729585
97.0,0.49713,0.19703999999999997,0.06124114530924351,0.05953980418869618
98.0,0.4977300000000001,0.19724,0.061783730819200244,0.05908291041435166
99.0,0.49922999999999995,0.19784,0.059752157308588474,0.058340989973697834
100.0,0.50133,0.19784,0.06085784977131445,0.058424036841081786
101.0,0.50283,0.19744,0.06119352560326603,0.0574205327017921
102.0,0.50373,0.1984,0.0563368037302921,0.05557322951191372
103.0,0.50163,0.20124000000000003,0.05921500884680567,0.057796948645471524
104.0,0.50163,0.20204000000000005,0.06040062462049092,0.057983438945264296
105.0,0.50253,0.20318000000000003,0.06211596437553739,0.058751897454852084
106.0,0.50493,0.20338,0.06278152835850927,0.05675710786262187
107.0,0.50553,0.20338,0.06303942249004815,0.05711901096956612
108.0,0.50673,0.20378,0.061242332853454665,0.056173357213238205
109.0,0.50613,0.20478000000000002,0.06294003158370336,0.05639087611565287
110.0,0.50613,0.20525000000000002,0.06253429846770879,0.05668544697706722
111.0,0.51003,0.20384999999999995,0.06024871933757748,0.05532135229910798
112.0,0.5076299999999999,0.20605,0.06087736555045427,0.05486132655628327
113.0,0.5115299999999999,0.20364999999999994,0.06042500235077289,0.05478099187407134
114.0,0.5118300000000001,0.20424999999999996,0.0625797358042788,0.056784258559939134
115.0,0.51483,0.20301999999999995,0.061276662718684295,0.05719044562430922
116.0,0.51553,0.20342,0.05911492915063714,0.056517304045448385
117.0,0.51853,0.20282,0.059133892758106765,0.05719016303067117
118.0,0.51823,0.20322000000000004,0.060828265459306655,0.059264785053813766
119.0,0.51793,0.20422,0.06074391601908238,0.05941254161378809
120.0,0.51661,0.20562000000000002,0.060900298551290886,0.06036233690946464
121.0,0.51781,0.20502000000000004,0.06332100278690629,0.06169949658455796
122.0,0.51581,0.20722000000000002,0.0640540641279937,0.06181947978435341
123.0,0.5122099999999999,0.21102,0.06275948879925197,0.05953116151999045
124.0,0.51243,0.21202000000000001,0.06384312449633511,0.06168901806233383
125.0,0.51513,0.21082,0.0627514988351721,0.0604602515724341
126.0,0.5127299999999999,0.21262,0.06335914226921723,0.06031144421277195
127.0,0.5117299999999999,0.21402000000000002,0.06135751417271192,0.05766324740257091
128.0,0.51123,0.21442,0.06265326339578342,0.05862760062935849
129.0,0.5094299999999999,0.21582,0.06064772514824084,0.05703877469039652
130.0,0.50913,0.21722000000000002,0.058786835432790736,0.056901754779353664
131.0,0.5127299999999999,0.21541999999999997,0.05931457909257464,0.05791131847990346
132.0,0.51573,0.21442,0.060656818214934384,0.05997662507640419
133.0,0.51483,0.21601999999999996,0.06316213784036807,0.06213474767541
134.0,0.51513,0.21602,0.05942972337309017,0.05978513378944821
135.0,0.51363,0.21722000000000002,0.05955655236238015,0.060143192768289555
136.0,0.5130299999999999,0.21782,0.06109199140756023,0.06102497915450755
137.0,0.5126499999999999,0.21921999999999997,0.06290370627098424,0.06073748447377468
138.0,0.5126499999999999,0.21962,0.06296148814870078,0.059735237388484415
139.0,0.5129499999999999,0.22021999999999994,0.06241622668453575,0.05992513511191959
140.0,0.5107499999999999,0.22202000000000002,0.061057742996265256,0.06060202683545871
141.0,0.51345,0.22122,0.061739330653117305,0.060750122417468216
142.0,0.5140500000000001,0.22122,0.06288941312198963,0.06193570794938829
143.0,0.51189,0.22341999999999998,0.062293845051603056,0.06176416207779166
144.0,0.51339,0.22261999999999996,0.06293172426679502,0.0635792323630821
145.0,0.51519,0.22182000000000002,0.06258048474330533,0.06211302503330424
146.0,0.51399,0.22362,0.06336179504012707,0.06350738126192479
147.0,0.51579,0.2234,0.06390780844151972,0.06419116022089841
148.0,0.51609,0.2232,0.06069797643607522,0.06190755571451238
149.0,0.51699,0.2232,0.058684483348314366,0.06111935665217491
150.0,0.51879,0.2224,0.05825254925708826,0.05935937460532543
151.0,0.5182899999999999,0.2234,0.058397504962614505,0.0595581372876261
152.0,0.51769,0.22408,0.059150159028791394,0.06040648169114826
153.0,0.51522,0.22608,0.06091666438668485,0.061204522180583476
154.0,0.5149199999999999,0.22688,0.06275955076417622,0.06212861862720958
155.0,0.51132,0.23007999999999998,0.06318033833017318,0.06291162311713412
