time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.149,0.05533333333333333,0.09691712590109806,0.05921673558453252
3.0,0.308,0.06133333333333334,0.11162708479847559,0.06190394789859609
4.0,0.3764333333333333,0.07676666666666668,0.10690551436255444,0.06645666419169877
5.0,0.44443333333333335,0.0721,0.09896212813918331,0.06865985877140689
6.0,0.4774333333333333,0.08276666666666667,0.08512597781385792,0.07117430115414652
7.0,0.49743333333333334,0.08343333333333333,0.08994929984835831,0.07328963344409883
8.0,0.5221000000000001,0.09309999999999999,0.08602280255212892,0.07645374473611535
9.0,0.5341,0.0911,0.08072601957045963,0.0694665500170279
10.0,0.5551,0.0851,0.08455661741591575,0.06972038912637149
11.0,0.5587666666666667,0.0861,0.08222994094263872,0.06904032719288135
12.0,0.5707666666666668,0.08676666666666666,0.08372481111062992,0.06306153800659778
13.0,0.5894333333333334,0.0791,0.08036400772344382,0.060578681526122065
14.0,0.5964333333333334,0.07676666666666666,0.08296856868387001,0.06397855806640138
15.0,0.5951333333333334,0.07913333333333333,0.08356321155554633,0.05992067333695241
16.0,0.601,0.07566666666666667,0.08354988697728409,0.06224115873462276
17.0,0.6007666666666667,0.0741,0.0746482285435586,0.062241798868404016
18.0,0.6064333333333333,0.07576666666666668,0.07596924033444155,0.0629339792667873
19.0,0.6121,0.07476666666666666,0.07737073140770617,0.06400802243490215
20.0,0.6101,0.07676666666666666,0.07501358649852367,0.06681541486288671
21.0,0.6153000000000001,0.07663333333333333,0.07740617578321975,0.07250449113377667
22.0,0.6107,0.08136666666666667,0.0773484470892312,0.07445438649125383
23.0,0.6155,0.08049999999999999,0.07918691040127852,0.07349748233928319
24.0,0.6194999999999999,0.0785,0.08074481424870801,0.07293182863047491
25.0,0.6211666666666668,0.08283333333333333,0.08777122466268701,0.07527036938460693
26.0,0.6271666666666668,0.07616666666666667,0.08370673916608017,0.07155539086498396
27.0,0.6219666666666668,0.0833,0.08565204450141704,0.07866663099925005
28.0,0.6248,0.08246666666666666,0.08436641796567605,0.07198269526426763
29.0,0.6325666666666667,0.08023333333333334,0.07967224527190549,0.06493241759875305
30.0,0.6302666666666668,0.07793333333333333,0.0794194422761065,0.06475505084972093
31.0,0.6369666666666667,0.07563333333333333,0.07632715779350766,0.06473930281400932
32.0,0.6419666666666666,0.0703,0.07938893306754218,0.063412311203119
33.0,0.6466666666666667,0.06733333333333333,0.07882982566352291,0.06208498574168682
34.0,0.6500333333333334,0.06603333333333335,0.07724128825019651,0.06609637387732128
35.0,0.6540666666666667,0.06706666666666666,0.07323927239756246,0.06988892903597634
36.0,0.6570666666666667,0.0664,0.07433397502403043,0.0681002100459703
37.0,0.6587999999999999,0.0648,0.07063050977683495,0.06629072451804116
38.0,0.6573666666666667,0.0637,0.07318058011793364,0.06930453785613394
39.0,0.6553666666666667,0.06503333333333333,0.07463024454384028,0.06552129733178674
40.0,0.6575,0.06283333333333334,0.07170111144686706,0.06608394314875242
41.0,0.6605000000000001,0.06283333333333334,0.06693611373623351,0.0674289333668744
42.0,0.6465000000000001,0.06883333333333334,0.07789511351372032,0.06901645894232963
43.0,0.6565000000000001,0.061500000000000006,0.0737885701611012,0.05810585757584186
44.0,0.6564999999999999,0.0655,0.0737885701611012,0.06219944568700788
45.0,0.6615000000000001,0.06216666666666666,0.07759194972532478,0.06438934426068484
46.0,0.6635000000000001,0.05883333333333333,0.07496557384229062,0.05830639108452785
47.0,0.6621666666666666,0.059833333333333336,0.07562737970581308,0.061866542943682164
48.0,0.6651666666666667,0.05716666666666666,0.07431146724335909,0.06341457663457088
49.0,0.6646333333333332,0.06196666666666666,0.07406869593270639,0.06508234445719432
50.0,0.6686333333333333,0.0613,0.07705595063730984,0.0647535169496707
51.0,0.6676333333333333,0.06463333333333333,0.07340568056624733,0.06383004756336658
52.0,0.6633333333333334,0.06766666666666668,0.07879564841255011,0.060461190490723515
53.0,0.6643333333333333,0.06833333333333333,0.07343656645656368,0.06499158194647768
54.0,0.6633333333333334,0.07166666666666666,0.07789313235029176,0.06405227242411937
55.0,0.6647,0.07103333333333332,0.07388998252399431,0.060217889068455654
56.0,0.6655000000000001,0.06683333333333334,0.07876769036867663,0.06548853790612469
57.0,0.6702333333333335,0.06523333333333332,0.07390237592410569,0.062404593847995946
58.0,0.6702333333333335,0.06589999999999999,0.07186977717324257,0.05821099244002781
59.0,0.6709999999999999,0.06433333333333333,0.07744010393181106,0.061748739632806915
60.0,0.6659999999999999,0.061,0.07331955793482103,0.05647024782032473
61.0,0.6717333333333333,0.060733333333333334,0.07566759369935987,0.060459482680682214
62.0,0.6681,0.06143333333333333,0.07841764929951073,0.058529022413213644
63.0,0.6707666666666668,0.06043333333333333,0.07313541550522795,0.056456641885778855
64.0,0.6684333333333333,0.058100000000000006,0.07397705683704647,0.05552373836374422
65.0,0.6734333333333333,0.05543333333333333,0.07262661454516386,0.05421960376191221
66.0,0.6664333333333332,0.05743333333333333,0.07759611541065567,0.05677619638431065
67.0,0.6711333333333335,0.05513333333333334,0.07319119987825318,0.058076964299686985
68.0,0.6661333333333335,0.057800000000000004,0.07902850073341008,0.05854812787115068
69.0,0.6674666666666667,0.056466666666666665,0.07687370668115409,0.05752434706322623
70.0,0.6674666666666667,0.0558,0.08101089699601385,0.05825486786209055
71.0,0.6644666666666668,0.0558,0.08160596245904121,0.056573740403607485
72.0,0.6683000000000001,0.05563333333333333,0.07774240898558621,0.057363892490103575
73.0,0.6650333333333333,0.054700000000000006,0.08209858982454236,0.05528234842278363
