time,extension,std
1,0.16028081198259347,0.0
2,0.16028081198259347,0.0
3,0.16028081198259347,0.0
4,0.16028081198259347,0.0
5,0.1699457449451439,0.02855144246886314
6,0.17694200238818408,0.033419632345821036
7,0.18256785888877314,0.036833022417199185
8,0.1821351006964201,0.03779996922321114
9,0.18595779806220494,0.04423330113335152
10,0.18552503986985194,0.032751019921692895
11,0.18754457810083264,0.04249946703912172
12,0.1913672754666175,0.0481880081714549
13,0.19699313196720653,0.05173792453647246
14,0.20081582933299136,0.05745145259315865
15,0.20420576850642322,0.059938120139263834
16,0.2062253067374039,0.059062175021949125
17,0.21322156418044413,0.05907439172700845
18,0.21863104158485663,0.05457520131348059
19,0.22966637548985822,0.060034106607822234
20,0.23485947379809424,0.0630575364074995
21,0.24026895120250677,0.05888917546225352
22,0.24228848943348744,0.060809325405917776
23,0.2456784286069193,0.06450740735639487
24,0.253323823338489,0.06612575319520725
25,0.252458306953783,0.06195508924497028
26,0.258084163454372,0.06873261545402189
27,0.2621232399163334,0.07320550975310848
28,0.26731633822456946,0.06999881326234236
29,0.27921718851427696,0.07957712064240066
30,0.2859970668611407,0.0800189108099558
31,0.2927769452080044,0.08567249719527573
32,0.29436372524663207,0.07883654913467739
33,0.29595050528525974,0.07875272543954252
34,0.29595050528525974,0.07875272543954252
35,0.303812279113006,0.08908134174959927
36,0.3056154382478101,0.09465236220543735
37,0.30965451470977146,0.09590834869391023
38,0.31282807478702684,0.09349025866758755
39,0.31261169569085034,0.08930155706487301
40,0.31845393128761584,0.09929885582492615
41,0.32545018873065606,0.0979335520551361
42,0.32862374880791145,0.09931237971873622
43,0.3304269079427156,0.10033468469349605
44,0.3382886817704618,0.1026696919973454
45,0.34124586275154073,0.09472919945932384
46,0.3446358019249725,0.09407915762556365
47,0.34622258196360023,0.09029984745543164
48,0.34622258196360023,0.09029984745543164
49,0.34824212019458084,0.10004829457286045
50,0.3480257410984044,0.09178690939225304
51,0.3502616584255615,0.0943094535028386
52,0.35365159759899345,0.1021758747215004
53,0.3534352185028169,0.09476056242850367
54,0.35545475673379756,0.0984307982083346
55,0.3612969923305631,0.10099482720643473
56,0.36872600796595634,0.10057184950276628
57,0.370312788004584,0.09898688243237065
58,0.3739191062741923,0.09866097901645085
59,0.3768762872552712,0.08174087476081776
60,0.3768762872552712,0.08174087476081776
61,0.3768762872552712,0.08174087476081776
62,0.3768762872552712,0.08174087476081776
63,0.38091536371723256,0.08796385489607106
64,0.3827185228520368,0.08487500832928793
65,0.3885607584488022,0.09221362044478051
66,0.3881280002564492,0.08394361902667015
67,0.39014753848743,0.08586376897033439
68,0.39397023585321483,0.09237450347092388
69,0.3973601750266466,0.08586376897033439
70,0.39714379593047017,0.08538352874160832
71,0.400966493296255,0.08865222140036062
72,0.4045728115658633,0.0898840048397353
73,0.40637597070066755,0.08855897210326567
74,0.4059432125083145,0.08736901116866451
75,0.4059432125083145,0.08736901116866451
76,0.4135886072398842,0.09475673982547415
77,0.41337222814370767,0.09360483380638021
78,0.4189980846442968,0.09345897921238157
79,0.42101762287527744,0.09493560247329308
80,0.42101762287527744,0.09493560247329308
81,0.4250566993372388,0.10481274336832166
82,0.42707623756821944,0.10523722625001505
83,0.4286630176068471,0.11149786390559213
84,0.43205295678027905,0.10939744911950812
85,0.4318365776841025,0.10517808580722875
86,0.4318365776841025,0.10517808580722875
87,0.43385611591508316,0.1063072620510716
88,0.4394819724156722,0.10755309561534823
89,0.4453242080124378,0.11065238184834336
90,0.44489144982008466,0.10467529854451946
91,0.44669460895488894,0.10673340974924891
92,0.4446750707239083,0.10589644037188431
93,0.4444586916277317,0.10672662163262553
94,0.4444586916277317,0.10672662163262553
95,0.4444586916277317,0.10672662163262553
