time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.001,0.0,0.009999999999999998
15.0,0.0,0.001,0.0,0.009999999999999998
16.0,0.0,0.001,0.0,0.009999999999999998
17.0,0.0,0.001,0.0,0.009999999999999998
18.0,0.0,0.001,0.0,0.009999999999999998
19.0,0.0,0.001,0.0,0.009999999999999998
20.0,0.0,0.001,0.0,0.009999999999999998
21.0,0.0,0.001,0.0,0.009999999999999998
22.0,0.0,0.001,0.0,0.009999999999999998
23.0,0.0,0.001,0.0,0.009999999999999998
24.0,0.0,0.001,0.0,0.009999999999999998
25.0,0.0,0.001,0.0,0.009999999999999998
26.0,0.0,0.001,0.0,0.009999999999999998
27.0,0.0,0.001,0.0,0.009999999999999998
28.0,0.0,0.001,0.0,0.009999999999999998
29.0,0.0,0.001,0.0,0.009999999999999998
30.0,0.0,0.002,0.0,0.01407052941362897
31.0,0.0,0.002,0.0,0.01407052941362897
32.0,0.0,0.002,0.0,0.01407052941362897
33.0,0.0,0.002,0.0,0.01407052941362897
34.0,0.0,0.002,0.0,0.01407052941362897
35.0,0.0,0.002,0.0,0.01407052941362897
36.0,0.0,0.002,0.0,0.01407052941362897
37.0,0.0,0.002,0.0,0.01407052941362897
38.0,0.0,0.002,0.0,0.01407052941362897
39.0,0.0,0.002,0.0,0.01407052941362897
40.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
41.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
42.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
43.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
44.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
45.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
46.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
47.0,0.0,0.0030000000000000005,0.0,0.017144660799776532
