time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,6.0e-5,0.0,0.0006000000000000001,0.0
3.0,0.00024,0.0,0.0011816783134015942,0.0
4.0,0.00030000000000000003,0.0,0.001314257481345542,0.0
5.0,0.00042,0.0,0.0015385943998574567,0.0
6.0,0.00042,0.0,0.0015385943998574567,0.0
7.0,0.0006000000000000001,4.0e-5,0.0018090680674665818,0.00039999999999999996
8.0,0.00084,0.0,0.002092410528118662,0.0
9.0,0.0009600000000000001,0.0,0.0022107176950648243,0.0
10.0,0.0010800000000000002,4.0e-5,0.002316737517992215,0.0004
11.0,0.0013800000000000002,0.0,0.002537715508089904,0.0
12.0,0.00144,4.0e-5,0.002712931993250107,0.0004
13.0,0.0016800000000000003,0.0,0.002838693681639817,0.0
14.0,0.00192,0.0,0.002939387691339814,0.0
15.0,0.00222,0.0,0.003264687093456557,0.0
16.0,0.00234,0.0,0.003505320631165247,0.0
17.0,0.0024,0.0,0.0036181361349331637,0.0
18.0,0.00252,0.0,0.0036361818136361364,0.0
19.0,0.0025800000000000003,0.0,0.003643674469044077,0.0
20.0,0.00264,4.0e-5,0.0036501556629322486,0.0004
21.0,0.0028200000000000005,4.0e-5,0.0037615277360523226,0.0004
22.0,0.0029400000000000003,0.0,0.003765392651262524,0.0
23.0,0.0030600000000000007,0.0,0.0038607582863285483,0.0
24.0,0.00312,0.0,0.003859345210595374,0.0
25.0,0.0032400000000000003,0.0,0.003946920548754664,0.0
26.0,0.0033599999999999997,4.0e-5,0.003937696604038273,0.0004
27.0,0.00342,0.0,0.004023115030104726,0.0
28.0,0.00366,0.0,0.004168714648207744,0.0
29.0,0.00378,4.0e-5,0.004234490416910763,0.0004
30.0,0.00396,4.0e-5,0.004449310467517819,0.0004
31.0,0.00408,0.0,0.004421435390129648,0.0
32.0,0.004260000000000001,0.0,0.00461578319957237,0.0
33.0,0.004260000000000001,0.0,0.00461578319957237,0.0
34.0,0.00444,4.0e-5,0.004641316427676331,0.00039999999999999996
35.0,0.00468,0.0,0.00501488692884405,0.0
36.0,0.0048,4.0e-5,0.005257029925382168,0.0004
37.0,0.00504,0.0,0.005374688151630076,0.0
38.0,0.00534,0.0,0.00545360597969987,0.0
39.0,0.005520000000000001,0.0,0.005505699526193494,0.0
40.0,0.00576,0.0,0.005651709315049579,0.0
41.0,0.006060000000000001,0.0,0.00562429793598519,0.0
42.0,0.006120000000000001,0.0,0.005719504110736111,0.0
43.0,0.006120000000000001,0.0,0.005719504110736111,0.0
44.0,0.006240000000000001,0.0,0.005964744908056154,0.0
45.0,0.006420000000000001,0.0,0.006105437219099352,0.0
46.0,0.0065400000000000015,0.0,0.006155263822718952,0.0
47.0,0.006600000000000002,0.0,0.006120011883529758,0.0
48.0,0.007019999999999999,0.0,0.00638492542848174,0.0
49.0,0.00714,8.0e-5,0.006477653896280658,0.0005628211765451587
50.0,0.0075,0.0,0.00668104510060841,0.0
51.0,0.00768,0.0,0.006719307323607912,0.0
52.0,0.0078000000000000005,0.0,0.006687845148272553,0.0
53.0,0.007980000000000001,0.0,0.006931089380465383,0.0
54.0,0.008100000000000001,0.0,0.006999999999999999,0.0
55.0,0.008280000000000001,4.0e-5,0.007072610422030764,0.00039999999999999996
56.0,0.008400000000000001,0.0,0.007236272269866327,0.0
57.0,0.008520000000000002,0.0,0.0071442284397967015,0.0
58.0,0.00858,0.0,0.007148044869371306,0.0
59.0,0.00876,0.0,0.007054076835419358,0.0
