time,extension,std
1,1.329457912604457,0.051583343486845734
2,1.2900961873259056,0.07263677926807348
3,1.2606360985376046,0.08186953317914684
4,1.2318832694986073,0.08154251424452458
5,1.2044633530640672,0.07970001464868762
6,1.1869994777158774,0.08835626674820796
7,1.1684475104456826,0.09648415414398437
8,1.1556624303621172,0.09536275910226683
9,1.1413268192896937,0.10310067113251592
10,1.125386272632312,0.10379570269612377
11,1.1128188109331478,0.09512276421199263
12,1.1038964571727021,0.09043846123671752
13,1.1006049791086352,0.08305298357558503
14,1.0942124390668524,0.0962030920138786
15,1.093526941155989,0.09063524057202309
16,1.0862911298746518,0.09032124697128967
17,1.0827548311281339,0.08376506621969228
18,1.0765799094707522,0.09196552918081391
19,1.075546222144847,0.09105645582326649
20,1.0716290912256268,0.0980372641996476
21,1.0684736246518107,0.09732980738309437
22,1.0680383878830084,0.0925090366194926
23,1.0632072597493036,0.09309155042092639
24,1.0595893541086352,0.09064159519699505
25,1.062663213788301,0.09538081866650311
26,1.058011620821727,0.08866292956360329
27,1.0575219794568245,0.09083770679239869
28,1.0541216922005572,0.09844645415896418
29,1.0510206302228413,0.08789383953798409
30,1.0526527681058497,0.0909259490483296
31,1.0502861681754876,0.08648949000324323
32,1.0499325383008358,0.08315312149886088
33,1.0483548050139275,0.08185529381654202
34,1.0471851061977717,0.09165601742942814
35,1.046477846448468,0.08768900272695866
36,1.048028377437326,0.08496001050793567
37,1.0471742252785516,0.09054811600074496
38,1.04296330954039,0.09032490968062257
39,1.0408687325905293,0.08428638215229259
40,1.0407599233983287,0.09380634629966433
41,1.0439969968662954,0.09576595429689616
42,1.0398513666434541,0.08983339491139006
43,1.0386272632311977,0.09322086611230115
44,1.0420275504874652,0.09204074056216222
45,1.0383824425487465,0.09165907282272032
46,1.0399873781337048,0.10162894207849811
47,1.0352541782729805,0.09149342098561568
48,1.0379472057799444,0.09579081746100156
49,1.0367775069637883,0.09939617345255197
50,1.0366414954735375,0.0872151483610928
51,1.0358798311281339,0.08679206830582907
52,1.0346666086350975,0.0859446051829266
53,1.0359451166434541,0.08626447491491264
54,1.03518345229805,0.09321032995641969
55,1.0372508269498608,0.09146138175170469
56,1.0329419829387188,0.0910860524063371
57,1.0325339484679668,0.09179343566593871
58,1.033050792130919,0.09454919434445565
59,1.0315274634401115,0.09100898183478025
60,1.0344653116295266,0.09640338690029329
61,1.0316906772284125,0.09422140249648166
62,1.0297865163649025,0.09775031680012367
63,1.0286168175487467,0.09178261008455484
64,1.030243514972145,0.09767389950730405
65,1.028094533426184,0.09538928552121091
66,1.0283121518105849,0.09160217644986629
67,1.0287745908774375,0.08910270692184556
68,1.0287745908774375,0.09347734271572308
69,1.0264079909470754,0.09407365540200026
70,1.0281489380222841,0.09644334992578171
71,1.028301270891365,0.09674307590974081
72,1.0291391016713094,0.09241506967574553
73,1.0278497127437327,0.08621117305574144
74,1.0268160254178273,0.09447017118834566
75,1.0255592792479111,0.08900043194025738
76,1.0267452994428972,0.08800562459111105
77,1.0250369951253482,0.09208449607466614
78,1.023986986420613,0.09528157176477231
79,1.0267072162256268,0.08973867937525874
80,1.026544002437326,0.09805165913792042
81,1.0240413910167132,0.09628837707126757
82,1.0241284383704738,0.10370752615754751
83,1.025978194637883,0.097890887407345
84,1.0232035602367688,0.10123787347099625
85,1.0249173050139277,0.10100312896461504
86,1.0225126218662954,0.09867464839121032
87,1.0231382747214486,0.1041838520697966
88,1.0254504700557103,0.10431892141902195
89,1.023024025069638,0.11242027939221276
90,1.0254559105153205,0.11130954615970409
91,1.0241774025069639,0.11493663972840854
92,1.023192679317549,0.11528338745479969
93,1.023763927576602,0.11348005596324921
94,1.0228390494428967,0.11073198837427797
95,1.0229587395543178,0.10690475053863893
96,1.0236714397632312,0.10784048870326347
97,1.0225343837047356,0.11154576264193865
98,1.024590877437326,0.11147274161532549
99,1.02151701775766,0.10931531055874796
100,1.0241447597493039,0.1167642199336278
101,1.024563675139276,0.10979718812222469
102,1.0237476061977717,0.1007519547884332
103,1.0232307625348191,0.1062939476806731
104,1.0213266016713092,0.10802981748856191
105,1.0205322945682453,0.10529774155939844
106,1.0216747910863513,0.10452748734291435
107,1.0217291956824515,0.10728309350776397
108,1.0225452646239557,0.10833092010130198
109,1.0209403290389973,0.11418181702215555
110,1.0233069289693595,0.11711535596046801
111,1.0209947336350975,0.1089510459552516
112,1.022844489902507,0.11663116109851247
113,1.020804317548747,0.10892293760793395
114,1.0207499129526463,0.116626198093585
115,1.0204506876740949,0.11202374331666297
116,1.0200426532033426,0.10994676547311842
117,1.0210328168523677,0.11062421854820512
118,1.0196454996518105,0.11854343933342673
119,1.0207335915738163,0.11193914286293823
120,1.0198957607938721,0.1217540748547331
