time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0006,0.0,0.0042211588240886905,0.0
3.0,0.0006,0.0,0.0042211588240886905,0.0
4.0,0.0009,0.0,0.005143398239932958,0.0
5.0,0.0012,0.0,0.005908391567007972,0.0
6.0,0.0015,0.0,0.006571287406727708,0.0
7.0,0.0018,0.0,0.00716049769727826,0.0
8.0,0.0024,0.0,0.008179797730328722,0.0
9.0,0.0024,0.0,0.008179797730328722,0.0
10.0,0.0027,0.0,0.00862870473793984,0.0
11.0,0.0030000000000000005,0.0,0.009045340337332909,0.0
12.0,0.0030000000000000005,0.0,0.009045340337332909,0.0
13.0,0.0032999999999999995,0.0,0.009433981132056603,0.0
14.0,0.0036,0.0,0.009797958971132711,0.0
15.0,0.0045,0.0,0.0107661084384791,0.0
16.0,0.0045,0.0,0.0107661084384791,0.0
17.0,0.0045,0.0,0.0107661084384791,0.0
18.0,0.0045,0.0,0.0107661084384791,0.0
19.0,0.0045,0.0,0.0107661084384791,0.0
20.0,0.0045,0.0,0.0107661084384791,0.0
21.0,0.0045,0.0,0.0107661084384791,0.0
22.0,0.0045,0.0,0.0107661084384791,0.0
23.0,0.0048,0.0,0.011053588475324118,0.0
24.0,0.0054,0.0,0.011583687589961072,0.0
25.0,0.0054,0.0,0.011583687589961072,0.0
26.0,0.0057,0.0,0.011828317332109876,0.0
27.0,0.0057,0.0,0.011828317332109876,0.0
28.0,0.0063,0.0,0.012280805422209972,0.0
29.0,0.0063,0.0,0.012280805422209972,0.0
30.0,0.0063,0.0,0.012280805422209972,0.0
31.0,0.0063,0.0,0.012280805422209972,0.0
32.0,0.006599999999999999,0.0,0.012489995996796796,0.0
33.0,0.0072,0.0,0.012877040879727837,0.0
34.0,0.0072,0.0,0.012877040879727837,0.0
35.0,0.0075,0.0,0.013055824196677338,0.0
36.0,0.0078000000000000005,0.0,0.013225320068304241,0.0
37.0,0.0087,0.0,0.01368144064716206,0.0
