time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00032,0.0,0.0010906396973771628
3.0,0.0,0.0005200000000000001,0.0,0.0013519906759585246
4.0,0.0,0.0007599999999999999,0.0,0.001770236530449356
5.0,0.0,0.00092,0.0,0.001957528848298076
6.0,0.0,0.0012000000000000001,0.0,0.0022383254924387137
7.0,0.0,0.00144,0.0,0.0025118708066887018
8.0,0.0,0.00168,0.0,0.0027372477513965105
9.0,0.0,0.0018000000000000002,0.0,0.002748737083745107
10.0,0.0,0.002,0.0,0.0029267142951877904
11.0,0.0,0.0022,0.0,0.003081387592457251
12.0,0.0,0.0022400000000000002,0.0,0.003078501537626986
13.0,0.0,0.0024400000000000003,0.0,0.0032607862966970514
14.0,0.0,0.0028400000000000005,0.0,0.003377644867135213
15.0,0.0,0.00292,0.0,0.0033565253799521058
16.0,0.0,0.00308,0.0,0.0034514818951759366
17.0,0.0,0.00328,0.0,0.0034759781705908685
18.0,0.0,0.0034800000000000005,0.0,0.0035801924218926803
19.0,0.0,0.00368,0.0,0.0037142368739157654
20.0,0.0,0.00384,0.0,0.0038526391321830654
21.0,0.0,0.00404,0.0,0.0038766850360439217
22.0,0.0,0.0041600000000000005,0.0,0.003935643902755041
23.0,0.0,0.00436,0.0,0.004103509215145968
24.0,0.0,0.0046,0.0,0.0041923451164900035
25.0,0.0,0.00508,0.0,0.00439853051678293
26.0,0.0,0.00528,0.0,0.004362558789508652
27.0,0.0,0.005640000000000001,0.0,0.00472585837427841
28.0,0.0,0.005840000000000001,0.0,0.0048047114924054
29.0,0.0,0.005960000000000001,0.0,0.004840736232509191
30.0,0.0,0.006200000000000001,0.0,0.004769431281345267
31.0,0.0,0.006320000000000001,0.0,0.0047966318148964454
32.0,0.0,0.0064800000000000005,0.0,0.004816805597241409
33.0,0.0,0.006719999999999999,0.0,0.004649492206443386
34.0,0.0,0.006919999999999999,0.0,0.004852740556540285
35.0,0.0,0.00716,0.0,0.004732693085166609
36.0,0.0,0.00736,0.0,0.005044288699593679
37.0,0.0,0.00764,0.0,0.0052136572789379075
38.0,0.0,0.0078000000000000005,0.0,0.005253185661668508
39.0,0.0,0.00784,0.0,0.005208229695938589
40.0,0.0,0.00812,0.0,0.005407215530934549
41.0,0.0,0.008320000000000001,0.0,0.005353899739838469
42.0,0.0,0.008480000000000001,0.0,0.005401982426981242
43.0,0.0,0.0088,0.0,0.005453198486885815
44.0,0.0,0.009120000000000001,0.0,0.005601731334096088
45.0,0.0,0.00928,0.0,0.005653424813439383
46.0,0.0,0.00952,0.0,0.005679095105042811
47.0,0.0,0.009680000000000001,0.0,0.005690466952844392
48.0,0.0,0.00976,0.0,0.0056659892643239574
49.0,0.0,0.00996,0.0,0.005867079875255344
50.0,0.0,0.01024,0.0,0.005917138265456137
51.0,0.0,0.01044,0.0,0.0059600013558401286
52.0,0.0,0.01076,0.0,0.006088770919744913
53.0,0.0,0.010960000000000001,0.0,0.006060169681259475
54.0,0.0,0.011200000000000002,0.0,0.0059898904730210124
55.0,0.0,0.011360000000000002,0.0,0.005928053490127951
56.0,0.0,0.01156,0.0,0.0061468888410514165
57.0,0.0,0.011840000000000002,0.0,0.0061212001200002366
58.0,0.0,0.012000000000000002,0.0,0.006381792281739726
59.0,0.0,0.012160000000000002,0.0,0.006480304270197768
60.0,0.0,0.012240000000000003,0.0,0.006452812400712412
61.0,0.0,0.012240000000000003,0.0,0.006452812400712412
62.0,0.0,0.012400000000000001,0.0,0.006568981287194777
63.0,0.0,0.012520000000000002,0.0,0.006498609019776402
64.0,0.0,0.01264,0.0,0.006475314430179972
65.0,0.0,0.0128,0.0,0.006581271253574898
66.0,0.0,0.012920000000000001,0.0,0.0066022340877535494
67.0,0.0,0.01324,0.0,0.006695573692425994
68.0,0.0,0.0134,0.0,0.006807601218008758
69.0,0.0,0.013600000000000001,0.0,0.006822422923379535
70.0,0.0,0.013720000000000001,0.0,0.0068284609384457046
71.0,0.0,0.014000000000000002,0.0,0.006951491374031353
72.0,0.0,0.0144,0.0,0.006893123494842631
73.0,0.0,0.0146,0.0,0.006948584624427358
74.0,0.0,0.014839999999999999,0.0,0.007084939211903207
75.0,0.0,0.015,0.0,0.007109532653097147
76.0,0.0,0.01528,0.0,0.007132342043838267
77.0,0.0,0.01544,0.0,0.007325505463995662
78.0,0.0,0.01564,0.0,0.007327159935969238
79.0,0.0,0.0158,0.0,0.007244642743769252
80.0,0.0,0.016,0.0,0.007213903523086793
81.0,0.0,0.01624,0.0,0.007187418862080455
82.0,0.0,0.01632,0.0,0.007229121801450161
83.0,0.0,0.01652,0.0,0.007206170195664886
84.0,0.0,0.016800000000000002,0.0,0.0072139035230867924
85.0,0.0,0.017040000000000003,0.0,0.007227780301088854
86.0,0.0,0.017200000000000003,0.0,0.007247430753394787
87.0,0.0,0.017320000000000002,0.0,0.007304184493227913
88.0,0.0,0.0176,0.0,0.007369058983549412
89.0,0.0,0.017880000000000004,0.0,0.007313029744258123
90.0,0.0,0.018120000000000004,0.0,0.007357096484814419
91.0,0.0,0.01836,0.0,0.00737114220278902
92.0,0.0,0.01844,0.0,0.00754022211177824
93.0,0.0,0.018600000000000002,0.0,0.00746439359339871
94.0,0.0,0.018840000000000003,0.0,0.007718166946244491
95.0,0.0,0.01904,0.0,0.007777096651272397
96.0,0.0,0.01924,0.0,0.007663530320269958
