time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,6.0e-5,0.00024,0.0006000000000000001,0.000954733026303768
3.0,0.00018,0.0002,0.001028679647986592,0.0008761716542303613
4.0,0.0003,0.00036,0.001314257481345542,0.0011504939650586455
5.0,0.0003,0.00048,0.001314257481345542,0.0013063945294843617
6.0,0.00072,0.0006,0.0021371178552603803,0.001435481125130547
7.0,0.0009,0.0007600000000000002,0.0023159525823376356,0.0016764560985916244
8.0,0.00144,0.00064,0.0030889833573229525,0.0014738117967098825
9.0,0.0015600000000000002,0.0007600000000000002,0.0032607862966970514,0.0015771089776146505
10.0,0.0017400000000000002,0.00072,0.0033352115920337595,0.0015444916786614765
11.0,0.00192,0.0008399999999999999,0.003289653200843242,0.0019107352226064946
12.0,0.0024000000000000002,0.00068,0.0035161962919661306,0.0016135787441697302
13.0,0.0025800000000000003,0.00072,0.003643674469044077,0.001741240704761749
14.0,0.00288,0.00068,0.003952444583016716,0.001710809366022026
15.0,0.0028200000000000005,0.0008799999999999999,0.003950143840879262,0.0020164976137507892
16.0,0.00288,0.00096,0.003952444583016716,0.001979286678976989
17.0,0.0031200000000000004,0.0008799999999999999,0.0040434009087760405,0.0018492695800769506
18.0,0.0033,0.00096,0.004210376791603422,0.001979286678976989
19.0,0.0036,0.00124,0.004348458452036873,0.0022523612750025945
20.0,0.00426,0.0010400000000000001,0.004920827720469947,0.002173857531131368
21.0,0.00462,0.00112,0.005034788069928159,0.0021333333333333334
22.0,0.00492,0.001,0.0050003636231414576,0.0019174899417644092
23.0,0.00492,0.00116,0.0050003636231414576,0.002073010790462447
24.0,0.0054,0.00112,0.005688904671695278,0.002056180631140851
25.0,0.00588,0.00096,0.005845277814379118,0.002059322238215302
26.0,0.00642,0.0008400000000000001,0.006045584414189492,0.0018241920862882746
27.0,0.00684,0.00084,0.006209669878504009,0.0016374407229613292
28.0,0.00726,0.0010400000000000001,0.006107819131691322,0.0020197009479603458
29.0,0.00768,0.001,0.006095005406813919,0.0018312660520894701
30.0,0.00786,0.001,0.00653354977996439,0.0018312660520894701
31.0,0.00828,0.0008799999999999999,0.006757083825007783,0.0017597061278991038
32.0,0.0084,0.0010800000000000002,0.006714976477316141,0.0018731489179151957
33.0,0.008879999999999999,0.0008799999999999999,0.0072603531093692174,0.0018492695800769504
34.0,0.009059999999999999,0.001,0.007261104348763786,0.0017407765595569787
35.0,0.0093,0.00092,0.007255092255537736,0.0017847841733538948
36.0,0.00942,0.00108,0.007687297669177736,0.001957528848298076
37.0,0.009479999999999999,0.0011600000000000002,0.007540436447459909,0.0022950099579458704
38.0,0.00966,0.00116,0.00790373904611551,0.0022234743946891733
39.0,0.01008,0.0011200000000000001,0.007903048893824573,0.002279819237916848
40.0,0.01044,0.00116,0.007844859347484707,0.0024317761725815464
41.0,0.01098,0.001,0.008314499930297016,0.0023698442176990487
42.0,0.011340000000000001,0.001,0.008394587000507582,0.002079238399807084
43.0,0.011580000000000002,0.0011200000000000001,0.008011582524411425,0.0022077915287326004
44.0,0.01188,0.00136,0.00835485705225627,0.0022897223156593213
45.0,0.01224,0.0012000000000000001,0.008524616760247402,0.0022383254924387137
46.0,0.012180000000000002,0.00136,0.008632075490444188,0.002556512776372842
47.0,0.012060000000000001,0.0015600000000000002,0.008549109469837939,0.002720368364836652
48.0,0.011820000000000002,0.0018800000000000004,0.00802065515347151,0.0030327505267620934
49.0,0.012240000000000003,0.0018000000000000002,0.008264711401219921,0.002919803507986886
50.0,0.0129,0.0015600000000000002,0.008544003745317531,0.002535883883522089
51.0,0.013200000000000003,0.00136,0.008570562726831037,0.0024924937818428462
52.0,0.01314,0.00156,0.008767501976566124,0.0028367003167181206
53.0,0.01362,0.00144,0.008938374877713815,0.0029825079271233357
54.0,0.014100000000000001,0.0014000000000000002,0.009199802369418792,0.0026892979069495504
55.0,0.014460000000000002,0.0014000000000000002,0.009500047846769461,0.0025662927708775913
56.0,0.014459999999999999,0.0016,0.009576296494232755,0.0027852424952911656
57.0,0.0147,0.0016,0.009395356686828194,0.0028426762180748058
58.0,0.01506,0.0016000000000000003,0.009741943058007192,0.0028426762180748058
59.0,0.01512,0.00172,0.00977864091690753,0.002857137085131255
60.0,0.01536,0.0016799999999999999,0.009883687203026648,0.002852891497935016
61.0,0.015600000000000001,0.0016800000000000003,0.009760774931977852,0.0027372477513965105
62.0,0.01548,0.0018000000000000002,0.009804637121837252,0.0026892979069495504
63.0,0.01584,0.0017599999999999998,0.010357956976511956,0.0026251310693588487
64.0,0.01608,0.00184,0.01030022065076984,0.002977084194817188
65.0,0.01638,0.00188,0.010085272791190491,0.0028684279296992614
66.0,0.01686,0.0018,0.0103991258373874,0.0025662927708775913
67.0,0.01752,0.00156,0.010363572567586738,0.002535883883522089
68.0,0.01734,0.00184,0.010544968640843064,0.002866455242379629
69.0,0.017400000000000002,0.00196,0.010565811073285554,0.0030348813898577734
70.0,0.01776,0.002,0.010015261082241168,0.0029814239699997194
71.0,0.01824,0.00184,0.010087616170334794,0.0028095076674273974
72.0,0.01866,0.002,0.010265387562979872,0.002926714295187791
73.0,0.018959999999999998,0.00192,0.010504371384419831,0.0030340824915708157
74.0,0.01902,0.0022400000000000002,0.010550484693734562,0.003181766233342161
75.0,0.019379999999999998,0.0022400000000000002,0.011114445964190436,0.0030255477841110677
76.0,0.01974,0.0022400000000000002,0.011161459663421348,0.003025547784111068
77.0,0.019799999999999998,0.0024,0.010770329614269008,0.0033634998607300873
78.0,0.02022,0.00232,0.011075115431370538,0.002964026745063976
79.0,0.020639999999999995,0.0024800000000000004,0.011096928321919457,0.003102556782052278
80.0,0.02076,0.00264,0.011001487502730133,0.0034685309672406084
81.0,0.021359999999999994,0.0024000000000000002,0.01073041556426489,0.003165470268412266
82.0,0.021599999999999998,0.0024800000000000004,0.010479417055265136,0.0034007723424617133
83.0,0.021719999999999996,0.0026,0.010643991049157522,0.003428932159955306
84.0,0.021719999999999996,0.00272,0.010575443253121828,0.003260042758596701
85.0,0.022559999999999997,0.00236,0.010757492103814733,0.0029593884162069364
86.0,0.022499999999999996,0.00256,0.011065918193017037,0.0029825079271233357
87.0,0.022860000000000002,0.00244,0.011303901176946914,0.0027791430988051632
88.0,0.0231,0.00248,0.011261357902943223,0.003050020698720955
89.0,0.02322,0.00248,0.01143058099215354,0.0033529121971832493
90.0,0.02376,0.0023599999999999997,0.01150241081449687,0.0031703168754730325
91.0,0.02436,0.0022400000000000002,0.011625051319534818,0.0028608114975024876
92.0,0.024839999999999994,0.0022,0.011631305718932538,0.003081387592457251
93.0,0.024959999999999996,0.00236,0.011336826556123914,0.0034157094002667597
94.0,0.02514,0.00232,0.011368057321843837,0.0033238653414482374
95.0,0.025619999999999997,0.00228,0.011468692562402617,0.003228909813831688
