time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.00126,0.01948,0.002866102833909742,0.008406923553617199
3.0,0.006,0.03472,0.006266795614405122,0.010512215117027745
4.0,0.0108,0.04907999999999999,0.00873862897505303,0.014234458120342972
5.0,0.01812,0.06172,0.010089778806477195,0.014850147093105465
6.0,0.026579999999999996,0.07296,0.012188071664914467,0.01628156297562654
7.0,0.03732,0.08124,0.012865174980260753,0.015113790612108755
8.0,0.04968,0.08932000000000001,0.015376014378954587,0.015878885033244302
9.0,0.06048,0.09783999999999998,0.016419057663138118,0.016074774767889714
10.0,0.07404,0.10307999999999998,0.017626839040096057,0.015453860947407876
11.0,0.08616000000000001,0.109,0.02107165265124085,0.017628030937897592
12.0,0.09725999999999999,0.11476000000000001,0.020824723069205287,0.017594259853656244
13.0,0.11232000000000002,0.11715999999999999,0.02202610022017268,0.017581395125116056
14.0,0.1263,0.1192,0.02240738514621706,0.018666666666666668
15.0,0.139736,0.12295600000000001,0.024395476977704226,0.019877596749236375
16.0,0.15479600000000002,0.124036,0.02529901950429676,0.019967658294797058
17.0,0.166522,0.12796200000000002,0.026338801043404393,0.019397650487738054
18.0,0.179228,0.12946800000000003,0.025811656907746786,0.02079326270062911
19.0,0.19212800000000002,0.13094799999999998,0.025988630303471268,0.021219690112837378
20.0,0.204248,0.13262800000000002,0.025381805620673575,0.020410059314272488
21.0,0.21569399999999997,0.134934,0.026803082213835337,0.021445972615252065
22.0,0.227754,0.135414,0.02641560382146366,0.02152328792801702
23.0,0.23963400000000004,0.136054,0.02723479733463398,0.020555907602772917
24.0,0.252234,0.13669400000000004,0.026784814859742954,0.02005087378130787
25.0,0.26308600000000004,0.136526,0.0285685036006403,0.02025664933853184
26.0,0.274426,0.13628600000000002,0.028961062749069746,0.02036533507525159
27.0,0.28342600000000007,0.13792600000000002,0.028954156101595425,0.019973207407459975
28.0,0.294706,0.136926,0.028221038860102833,0.01965026856166232
29.0,0.303046,0.13708599999999999,0.028726841072067043,0.01979281075481089
30.0,0.31282600000000005,0.136766,0.02897855222209848,0.021346549977914367
31.0,0.324208,0.135868,0.028214731018825014,0.02085389714807825
32.0,0.3338459999999999,0.13492600000000002,0.028486890197620962,0.021151548502187825
33.0,0.3424400000000001,0.13468,0.02920096857394572,0.022208852543819803
34.0,0.34981199999999996,0.13471200000000003,0.029711662438316796,0.022673159854280957
35.0,0.356218,0.135938,0.03069159849505754,0.023381555279166678
36.0,0.36085400000000006,0.138374,0.031019131991320285,0.02384754024543361
37.0,0.367662,0.13898200000000002,0.03045319236553904,0.023895920703388397
38.0,0.3735260000000001,0.140006,0.02912012952296647,0.022467906718767378
39.0,0.38020000000000004,0.14007999999999998,0.02761030403470575,0.022779647127036957
40.0,0.3857980000000001,0.14103800000000002,0.028256780646868682,0.02300374488616753
41.0,0.39212400000000003,0.141324,0.02755204119003479,0.023341345464235948
42.0,0.3964800000000001,0.14274,0.027128471010986584,0.023727348581480207
43.0,0.40104,0.14393999999999998,0.026400321393819613,0.024123528897419765
44.0,0.40457600000000005,0.145656,0.02704397137771721,0.024879427711109497
45.0,0.40910199999999997,0.146462,0.027808718856582454,0.02562197123761187
46.0,0.413392,0.14655200000000002,0.027479107509068585,0.025073614768831347
47.0,0.41829199999999994,0.147152,0.027171887135512884,0.02513202504431911
48.0,0.42397799999999997,0.14657799999999999,0.02606868774618471,0.023422666997866177
49.0,0.426722,0.14804200000000003,0.026256372309759145,0.02316124061156195
50.0,0.42970999999999987,0.14915,0.02586109554188033,0.02309151534239537
51.0,0.434242,0.149602,0.02720786123772527,0.02330849751840853
52.0,0.437602,0.150042,0.026402425584928307,0.022782099920061732
