time,extension,std
1,0.6605106196236913,0.0
2,0.6608374402782811,0.0008374626044063563
3,0.6612702068362585,0.001261677592787023
4,0.6615999337375748,0.001491835384451108
5,0.6619021833971144,0.0015845351110572161
6,0.6622319102984306,0.0016816868181404382
7,0.6625518616425763,0.0018050000321471892
8,0.6629090657856689,0.0019226468991133004
9,0.6632868778600935,0.0020912631104661275
10,0.6635656133415747,0.0021513103170420454
11,0.664060203693549,0.00225785478676295
12,0.6644105385261974,0.0023581690483958683
13,0.6647648364225636,0.0024978500706472795
14,0.6650670860821034,0.0024933191379877726
15,0.665462599841134,0.0025127285938675472
16,0.6658266732946706,0.0026527496385418277
17,0.6661603632597044,0.002749551202026323
18,0.6665215304665146,0.002908018094864584
19,0.6668208738793282,0.002926701827178619
20,0.667121274109133,0.002960849059955362
21,0.6674343561428348,0.00305074573422887
22,0.6678190375277034,0.003023644256218788
23,0.6680909036987405,0.003195348490327317
24,0.668465809526439,0.0032025477908939433
25,0.6688486414815729,0.0032976130876853802
26,0.6692264535559976,0.003364449400158359
27,0.6696357059359165,0.0034862239307371394
28,0.6699900038322826,0.0036092654376522833
29,0.6703062563169584,0.003819769690020287
30,0.6706233014143778,0.0039176679637940295
31,0.6709432527585234,0.003938354469228567
32,0.6712632041026693,0.0038909831192382605
33,0.6715665105792004,0.003921839185903969
34,0.671962024338231,0.004058252147535091
35,0.6722938648735299,0.004235412091892264
36,0.6726727337649463,0.004294248023816217
37,0.6730201623508683,0.004294447140128871
38,0.6733704971835167,0.004357413661180853
39,0.6737229456501478,0.004336268938597462
40,0.6739908487574673,0.004385303365892179
41,0.6744756635522711,0.004446955603500456
42,0.6747240155452495,0.004451079059028285
43,0.6751097537471098,0.004517687121087971
44,0.6754199295340851,0.004622210865892127
45,0.6758233694205512,0.004793558780433429
46,0.6761610224493029,0.00488399456496927
47,0.6765124140989427,0.005030318478985462
48,0.6767911495804239,0.005171667874971627
49,0.6771414844130722,0.005257609665078429
50,0.6773956488995034,0.005289996597289174
51,0.6777499467958696,0.005450023127076963
52,0.6780257760306244,0.005555694560277206
53,0.6783967187946051,0.0056112712013041
54,0.6787098008283068,0.005657568283166685
55,0.6790395277296228,0.0055952925146809255
56,0.6793634421374865,0.005691169811358368
57,0.6796450838656938,0.005717087497223722
58,0.6800102141362219,0.005746043974565566
59,0.6802683416863707,0.005779931841408742
60,0.6805589663590051,0.0058455802550343265
61,0.6808369092277429,0.0060387812989947534
62,0.6812237042465945,0.005956480729139862
63,0.6815299169698521,0.0061132318944614236
64,0.6818342802633747,0.006203512466971561
65,0.6820945214475064,0.006360980487279986
66,0.6824313818635145,0.00635137164338982
67,0.6827072110982694,0.006319186419632419
68,0.6829811909032893,0.006391740916477116
69,0.6832628326314968,0.00650279341248511
70,0.6836702355816806,0.006644470615444732
71,0.6839460648164355,0.006764496636027775
72,0.6843003627128017,0.006728008926382862
73,0.6846625867366032,0.006795928463652119
74,0.6849521545922463,0.006878592347443144
