time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0002,0.0,0.0008761716542303613
3.0,0.0,0.00048,0.0,0.0013063945294843617
4.0,0.0,0.00068,0.0,0.0017108093660220258
5.0,0.0,0.0008,0.0,0.0018856180831641268
6.0,0.0,0.0008399999999999999,0.0,0.0019107352226064946
7.0,0.0,0.001,0.0,0.002
8.0,0.0,0.0012000000000000001,0.0,0.0022383254924387137
9.0,0.0,0.0014000000000000002,0.0,0.0023698442176990487
10.0,0.0,0.0016000000000000003,0.0,0.002542566904654913
11.0,0.0,0.00188,0.0,0.002694101300653303
12.0,0.0,0.00216,0.0,0.002866455242379629
13.0,0.0,0.0024000000000000002,0.0,0.0030084057323614202
14.0,0.0,0.0024800000000000004,0.0,0.003154217955229301
15.0,0.0,0.00264,0.0,0.003227157488339461
16.0,0.0,0.0028400000000000005,0.0,0.0033294522860753727
17.0,0.0,0.0029600000000000004,0.0,0.003440460387327207
18.0,0.0,0.0034000000000000002,0.0,0.003829708431025353
19.0,0.0,0.0035600000000000002,0.0,0.0038933250311243986
20.0,0.0,0.0036800000000000005,0.0,0.003884389893983976
21.0,0.0,0.00388,0.0,0.003998181404770742
22.0,0.0,0.0041600000000000005,0.0,0.004096611065529924
23.0,0.0,0.00444,0.0,0.004363114446902313
24.0,6.0e-5,0.00464,0.0006000000000000001,0.0046439272825982755
25.0,6.0e-5,0.00488,0.0006000000000000001,0.0047763728260822955
26.0,6.0e-5,0.00492,0.0006000000000000001,0.004785668841721736
27.0,6.0e-5,0.00524,0.0006000000000000001,0.004847408971540749
28.0,6.0e-5,0.00544,0.0006000000000000001,0.004841570827821078
29.0,6.0e-5,0.005600000000000001,0.0006000000000000001,0.004857567250791243
30.0,6.0e-5,0.005840000000000001,0.0006000000000000001,0.004871521032667022
31.0,6.0e-5,0.006040000000000001,0.0006000000000000001,0.004907055320575867
32.0,0.00012,0.006120000000000001,0.0008442317648177381,0.004938572156959433
33.0,0.00018,0.006280000000000001,0.001028679647986592,0.004997130489722389
