time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.15825,0.04050000000000001,0.05305476125954853,0.030546307846889168
3.0,0.30525,0.04650000000000001,0.058790697851328094,0.026559077833852127
4.0,0.39825,0.05050000000000001,0.07316603878008725,0.035369840839699025
5.0,0.4558250000000001,0.058325,0.059629577714935544,0.037463409498897066
6.0,0.49482500000000007,0.06482500000000001,0.06223153108785337,0.034462084330612625
7.0,0.5278250000000001,0.06432500000000001,0.05540058663949326,0.03408164217483267
8.0,0.5525750000000001,0.06882500000000001,0.049712964568147056,0.03656177596258778
9.0,0.5786750000000002,0.06517500000000001,0.04950907065299324,0.03643532204204722
10.0,0.5845250000000001,0.07202500000000002,0.04571426725617758,0.03566833509157847
11.0,0.5981250000000001,0.07037500000000001,0.04405427159940165,0.03548397074014096
12.0,0.6033750000000001,0.068875,0.0414219609163285,0.03405138462488413
13.0,0.6086250000000001,0.074875,0.03807394121968464,0.036822643187066996
14.0,0.61665,0.07815000000000001,0.03627639622505141,0.036202811903823025
15.0,0.6234,0.07665000000000002,0.0367352272767833,0.039821106373637
16.0,0.6294,0.07415000000000001,0.036605169874465306,0.03590696668350386
17.0,0.6293999999999998,0.07715000000000001,0.03967095430393144,0.03943417104687058
18.0,0.632925,0.07442500000000002,0.038307385309242534,0.02975531626707816
19.0,0.639825,0.068825,0.03807003498951064,0.034814444025727496
20.0,0.6413249999999999,0.068825,0.04005597845835763,0.03520991082795894
21.0,0.646575,0.068325,0.039423985605537656,0.03191847588097061
22.0,0.6501250000000001,0.06762500000000002,0.04150019307956321,0.03543262837902593
23.0,0.655375,0.068125,0.040766179735859595,0.030838028055616237
24.0,0.657275,0.072275,0.04705424447461592,0.039483841225857415
25.0,0.661525,0.06502500000000001,0.03740080041650006,0.035689894784708874
26.0,0.666025,0.06502500000000001,0.03884056001867251,0.0329245349245817
27.0,0.6685500000000001,0.06305000000000001,0.037561539249200505,0.03171018602020331
28.0,0.6663,0.06355000000000002,0.04226910128068637,0.030769573716037512
29.0,0.67005,0.06455000000000001,0.03740557342264548,0.026966218182698943
30.0,0.6703250000000001,0.06657500000000001,0.033917235237469534,0.0296214470984307
