time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.00025,0.0,0.0025
3.0,0.0,0.0007500000000000001,0.0,0.004286165199944132
4.0,0.0,0.0007500000000000001,0.0,0.004286165199944132
5.0,0.000375,0.0007500000000000001,0.00375,0.004286165199944132
6.0,0.000375,0.0007500000000000001,0.00375,0.004286165199944132
7.0,0.0015,0.00025,0.0073854894587599635,0.002499999999999999
8.0,0.001875,0.00025,0.008214109258409636,0.0024999999999999996
9.0,0.001875,0.0005,0.008214109258409636,0.003517632353407243
10.0,0.001875,0.0005,0.008214109258409636,0.003517632353407243
11.0,0.0022500000000000003,0.00025,0.008950622121597826,0.0024999999999999996
12.0,0.0022500000000000003,0.00025,0.008950622121597826,0.0024999999999999996
13.0,0.0022500000000000003,0.00025,0.008950622121597826,0.0024999999999999996
14.0,0.0022500000000000003,0.00025,0.008950622121597826,0.0024999999999999996
15.0,0.0022500000000000003,0.0005,0.008950622121597826,0.0035176323534072424
16.0,0.003,0.0,0.011530591721787109,0.0
17.0,0.002625,0.0007500000000000001,0.010994575108578857,0.004286165199944132
18.0,0.002625,0.0007500000000000001,0.010994575108578857,0.004286165199944132
19.0,0.003,0.0005,0.011530591721787109,0.0035176323534072424
20.0,0.003,0.0005,0.011530591721787109,0.0035176323534072424
21.0,0.00375,0.00025,0.013588932662615225,0.0024999999999999996
22.0,0.00375,0.0005,0.013588932662615225,0.004999999999999999
23.0,0.00375,0.0007500000000000001,0.013588932662615225,0.004286165199944133
24.0,0.00375,0.0007500000000000001,0.013588932662615225,0.004286165199944133
25.0,0.00375,0.0007500000000000001,0.013588932662615225,0.004286165199944133
26.0,0.0033749999999999995,0.0015000000000000002,0.012030973284893378,0.00596708141439855
27.0,0.004875,0.0005,0.014746918013913651,0.003517632353407243
28.0,0.004875,0.0005,0.014746918013913651,0.003517632353407243
29.0,0.0045,0.0007500000000000001,0.014381174563233068,0.004286165199944133
30.0,0.0045,0.001,0.014381174563233068,0.004923659639173309
31.0,0.004875,0.001,0.01568058295530437,0.00492365963917331
32.0,0.0052499999999999995,0.0007500000000000001,0.016007810593582122,0.004286165199944132
33.0,0.006,0.00025,0.016617351282209918,0.0025
34.0,0.006,0.00025,0.016617351282209918,0.0025
35.0,0.005625,0.0005,0.015424854500566165,0.003517632353407243
36.0,0.005625,0.001,0.015424854500566165,0.00492365963917331
37.0,0.006375,0.0015000000000000002,0.016038837806456496,0.00596708141439855
38.0,0.007124999999999999,0.001,0.016595967472962714,0.00492365963917331
39.0,0.007499999999999999,0.0007500000000000001,0.017677669529663688,0.004286165199944133
40.0,0.007874999999999998,0.0005,0.017913142711935885,0.003517632353407243
41.0,0.007874999999999998,0.0007500000000000001,0.017913142711935885,0.004286165199944132
42.0,0.007874999999999998,0.001,0.017913142711935885,0.00492365963917331
43.0,0.00825,0.0007500000000000001,0.01813773063884434,0.004286165199944133
44.0,0.008624999999999999,0.001,0.01835183295279446,0.004923659639173309
45.0,0.00825,0.00125,0.01813773063884434,0.005476072838939757
46.0,0.00825,0.00125,0.01813773063884434,0.005476072838939757
47.0,0.00825,0.00125,0.018904665128913648,0.005476072838939759
48.0,0.009,0.001,0.019306145983268453,0.00492365963917331
49.0,0.009,0.0015000000000000002,0.019306145983268453,0.00596708141439855
50.0,0.010125,0.001,0.019839555301101243,0.00492365963917331
51.0,0.0105,0.0007500000000000001,0.020698045581868132,0.004286165199944132
52.0,0.0105,0.0007500000000000001,0.020698045581868132,0.004286165199944132
53.0,0.00975,0.00125,0.01893469638712824,0.005476072838939758
54.0,0.009375,0.0015,0.01875,0.006944949476585357
55.0,0.009,0.0017500000000000003,0.018555812615409267,0.007329716739052572
56.0,0.010125,0.001,0.019839555301101243,0.006071959063489054
57.0,0.009375,0.0015000000000000002,0.019492859998191413,0.006944949476585357
58.0,0.010125,0.001,0.020543053459857068,0.006071959063489054
59.0,0.0105,0.001,0.020698045581868132,0.006071959063489054
60.0,0.010125,0.00125,0.020543053459857068,0.006527912098338669
61.0,0.0105,0.001,0.020698045581868132,0.006071959063489054
62.0,0.00975,0.002,0.02037991435435657,0.007687061147858073
63.0,0.010125,0.0017500000000000003,0.020543053459857068,0.007329716739052573
64.0,0.0105,0.0017500000000000003,0.020698045581868132,0.007329716739052573
65.0,0.012,0.0007500000000000001,0.023764947449399658,0.004286165199944132
66.0,0.012375,0.0007500000000000001,0.023869317505572255,0.004286165199944132
67.0,0.012375,0.001,0.023869317505572255,0.004923659639173309
68.0,0.012749999999999997,0.001,0.02396730727849539,0.00492365963917331
69.0,0.013124999999999998,0.0015000000000000002,0.025212167877652035,0.00596708141439855
70.0,0.01275,0.002,0.02455281876060077,0.006816498108607268
71.0,0.012374999999999999,0.0022500000000000003,0.02264787266750757,0.007190587281616534
72.0,0.013124999999999998,0.0017500000000000003,0.021568469200116257,0.006410809999406069
