time,ABCD,ABC,sd_ABCD,sd_ABC
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0002,0.0,0.0008761716542303613
3.0,0.00024,0.0002,0.0011816783134015942,0.0008761716542303613
4.0,0.00042,0.00012,0.0017591320173726173,0.0006857864319910612
5.0,0.00042,0.00028000000000000003,0.0015385943998574567,0.0010257295999049711
6.0,0.00042,0.00036,0.0015385943998574567,0.0011504939650586455
7.0,0.00072,0.00032,0.0021371178552603803,0.0012299297836572919
8.0,0.00096,0.00036,0.0023695032083847142,0.0012833038170552938
9.0,0.0012,0.00048,0.0026967994498529684,0.0014247452368402534
10.0,0.0013800000000000002,0.0005200000000000001,0.0029362932724471143,0.0014666666666666667
11.0,0.0016200000000000003,0.0005600000000000001,0.0030576283144115,0.001506350194706035
12.0,0.00168,0.00064,0.0030842709467112763,0.0016788644550963185
13.0,0.0017400000000000002,0.00064,0.0029902873075706594,0.0015796688055898095
14.0,0.0021000000000000003,0.00068,0.0033439225741362763,0.0016135787441697302
15.0,0.0024600000000000004,0.0005200000000000001,0.003526007270657177,0.0013519906759585244
16.0,0.0025800000000000003,0.0005600000000000001,0.0035424696059516035,0.001394940352079108
17.0,0.0028200000000000005,0.0005200000000000001,0.0037615277360523226,0.0013519906759585244
18.0,0.0029400000000000003,0.0005600000000000001,0.003860758286328548,0.001506350194706035
19.0,0.003300000000000001,0.0006000000000000001,0.004210376791603422,0.0016453178133937249
20.0,0.0036000000000000008,0.00072,0.004264014327112209,0.0016458088797569627
21.0,0.0037200000000000006,0.0008,0.004494845532789349,0.0017978662999019789
22.0,0.00396,0.00068,0.004765024086555549,0.001710809366022026
23.0,0.00402,0.0010400000000000001,0.004752415653691768,0.0020197009479603458
24.0,0.00444,0.00096,0.004944786051075323,0.001895875374159239
25.0,0.004739999999999999,0.001,0.005066467300702819,0.002079238399807084
26.0,0.00468,0.0010800000000000002,0.0051578713015774606,0.0022638128201882077
27.0,0.00522,0.00092,0.005233111363754315,0.0021162192321174662
28.0,0.00534,0.0011200000000000001,0.0053865151493841966,0.00234963998961715
