time,extension,std
1,0.3300976428827647,0.0
2,0.3346309838450214,0.03332461752630338
3,0.3333546062925414,0.030375194126499538
4,0.33656755668326693,0.03830966582627112
5,0.340440702359758,0.04581384727811245
6,0.34237727519800354,0.04881027078427151
7,0.3375578496119152,0.04351351155619157
8,0.3414309952884063,0.0510176930080329
9,0.347240713803143,0.06513606052060884
10,0.34435786105530014,0.06414162885536813
11,0.34757081144602575,0.06638457031484178
12,0.35144395712251686,0.07506186219595445
13,0.3485611043746741,0.07179477760081
14,0.34534815398394847,0.07089354005585974
15,0.35177405476539964,0.07103961967338766
16,0.35082777485580235,0.06612542690101361
17,0.3543708228894107,0.07443518694032054
18,0.3543708228894107,0.07443518694032054
19,0.3611268213137446,0.08089811007378399
20,0.3582439685659018,0.08631061069397471
21,0.35342454297981346,0.07727208177225693
22,0.35729768865630457,0.08019863063178989
23,0.36405368708063846,0.08014233838266373
24,0.36277730952815845,0.09196664592122822
25,0.3598944567803156,0.0927290954214413
26,0.3615009319756784,0.0878135914388199
27,0.3602245544231984,0.08958723709946191
28,0.35734170167535556,0.08308559075465773
29,0.3653740776521695,0.10168557951180053
30,0.3644277977425723,0.09840443224064294
31,0.3612148473518467,0.09051851258581237
32,0.3711837961669062,0.10718354863110026
33,0.37666341703876005,0.10730772643225708
34,0.37538703948628005,0.11002077920797866
35,0.3763773324149283,0.10385767127192444
36,0.3751009548624484,0.10217890913093934
37,0.3863902942490389,0.12497660298668518
38,0.39059353756841275,0.14189758066853692
39,0.3841676367869616,0.12408327628708375
40,0.38449773442984436,0.13169626201150564
41,0.38931716001593275,0.12975847614718336
42,0.38931716001593264,0.13144420860687547
43,0.39734953599274664,0.12656332344771506
44,0.3947967808877866,0.14160657903187646
45,0.39866992656427774,0.12947144815603653
46,0.3999903171358088,0.14292721978927408
47,0.4041935604551826,0.16217648067469126
48,0.3961611844783687,0.1395425849604603
49,0.399704232511977,0.1404063150238529
50,0.4128861317177621,0.1482320863328294
51,0.40551395102671367,0.12556564844572818
52,0.4074505238649592,0.15202730999065173
53,0.4058440486695965,0.1497975678732101
54,0.4074505238649592,0.14943970451564312
55,0.4061741463124792,0.15700849095259525
56,0.41004729198897033,0.14196965514704557
57,0.41037738963185305,0.15482161278855042
58,0.4123139624700987,0.14525466611085086
59,0.41746348569906977,0.13900224569691805
60,0.41845377862771804,0.152132230438547
61,0.41590102352275804,0.1459564616712947
62,0.41911397391348365,0.14503211402104066
63,0.42620006998070026,0.1532594676762888
64,0.41561493889892637,0.13640833734765365
65,0.42686026526646587,0.16072172483740663
66,0.43588293417192797,0.1546256868845988
67,0.4185418046658202,0.1489157159673121
68,0.42723437592839963,0.15362825091014318
